"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi16g02086",403,"Vitvi16g02086","",3.26313867503957,0.244055060758382,0.393220704045682,-0.579887056775946,0.52705920199602,4.6823675448465,"8.98793228376604e-06      .","24 x 18"," ",""
"Vitvi09g00490",404,"Vitvi09g00490","Vitvi09g00490",4.30594675199953,0.182454875888564,0.393121157840742,-0.391796574700125,0.589625466525378,5.51157921689493,"4.468375822686e-07      .","20 x 20","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00340",405,"Vitvi05g00340","Vitvi05g00340",3.23104715375914,0.219489613896547,0.392580910276861,-0.501140039228421,0.62803118345146,6.09303972958873,"5.06107289410807e-08      .","22 x 21","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g00647",406,"Vitvi03g00647","Vitvi03g00647",3.64667536073648,0.21364246578103,0.392511530769557,-0.68717724435212,0.162572765138435,1.24394622794072,"0.109305391024141      .","21 x 19","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01409",407,"Vitvi16g01409","Vitvi16g01409",3.61570708391898,0.174115411182607,0.392431769435135,-0.476316198074102,0.220292921900632,1.70506204363794,"0.0468139559706566      .","22 x 23","16 ","Binding to an identical protein to form a homodimer."
"Vitvi13g00505",408,"Vitvi13g00505","Vitvi13g00505",3.85803195787746,0.203804028216359,0.392166155116352,-0.489445428929824,0.22865971982041,1.77332476386778,"0.0407586655490237      .","26 x 19","13 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi12g00837",409,"Vitvi12g00837","Vitvi12g00837",4.83332122809167,0.18452797836753,0.391157801815974,-0.507619242937183,0.296835550101737,2.34683433602301,"0.0112159479349374      .","20 x 20","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g00132",410,"Vitvi09g00132","Vitvi09g00132",2.57425891702244,0.232539295803852,0.391071632725255,-0.707697489003232,0.553615724339937,5.01902774884994,"2.70716954386963e-06      .","21 x 20","9 ","Binding to a protein."
"Vitvi02g00992",411,"Vitvi02g00992","Vitvi02g00992",1.92739975386047,0.262528192984556,0.390454709171476,-0.77325381768448,0.322839103214455,2.57527796718361,"0.00631759912911356      .","25 x 24","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00167",412,"Vitvi06g00167","Vitvi06g00167",3.00212798214501,0.191746088107269,0.390448234423553,-0.548540956035076,-0.0344607000178229,-0.260327200037681,"0.60222523783196      .","20 x 24","6 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi11g00219",413,"Vitvi11g00219","Vitvi11g00219",3.95822423614988,0.255241153586438,0.388876785470306,-0.920073175518702,0.763478950481248,8.92512807402325,"1.02329256179701e-12      .","22 x 18","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02159",414,"Vitvi07g02159","Vitvi07g02159",4.29110936589452,0.147307557166684,0.387512206690004,-0.282293175690465,0.259296414295333,2.02697191852673,"0.0236758785763858      .","17 x 21","7 ","Binding to a protein."
"Vitvi09g00073",415,"Vitvi09g00073","Vitvi09g00073",4.96931563996864,0.188965455083021,0.38606060344188,-0.435384299990875,0.394102715140684,3.23742685592109,"0.00100607980414247      .","22 x 19","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00667",416,"Vitvi14g00667","Vitvi14g00667",3.54082058408218,0.189197451769197,0.385866038820542,-0.341469066779864,0.0265984949063838,0.200885306505046,"0.42075168145255      .","22 x 23","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01683",417,"Vitvi18g01683","Vitvi18g01683",2.48016090501896,0.174323907730922,0.385401975627728,-0.359835865959844,0.0139080125072692,0.105013348758424,"0.458366942859305      .","22 x 24","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01373",418,"Vitvi16g01373","Vitvi16g01373",3.9931824398897,0.20261214076751,0.384468234313155,-0.373090759995232,0.45067850823342,3.81158309437904,"0.000170515510684366      .","22 x 19","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g00836",419,"Vitvi02g00836","Vitvi02g00836",4.36208546930969,0.177867930014031,0.384244291256508,-0.44559137738301,0.22423253837888,1.73715400562485,"0.0438806595385822      .","18 x 21","2 ","Binding to a metal ion."
"Vitvi15g00549",420,"Vitvi15g00549","Vitvi15g00549",5.93808023490237,0.19547376586091,0.38335559143944,-0.413094878605155,0.413446863086889,3.4281806951803,"0.000567457879261157      .","23 x 19","15 ","Binding to an RNA molecule or a portion thereof."
"Vitvi04g01840",421,"Vitvi04g01840","Vitvi04g01840",4.04547595956954,0.176388450446881,0.381634367825005,-0.322061017059795,0.537098117632281,4.80723983043957,"5.77874279616974e-06      .","20 x 20","4 ",""
"Vitvi09g00622",422,"Vitvi09g00622","Vitvi09g00622",3.75206889540691,0.168652758402178,0.380719106878236,-0.449459322670081,0.0285941009476899,0.215969036618546,"0.414891446943719      .","25 x 21","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00023",423,"Vitvi01g00023","Vitvi01g00023",3.43435615166559,0.241656840989623,0.380293774723605,-0.677408630003208,0.708445642926828,7.57850620789364,"1.72731162706441e-10      .","24 x 19","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00156",424,"Vitvi17g00156","Vitvi17g00156",3.60294528824632,0.187741403586874,0.378413494129322,-0.404924361325635,0.50755274517197,4.44736209832917,"2.03915908204566e-05      .","20 x 20","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01375",425,"Vitvi16g01375","Vitvi16g01375",3.55034964197669,0.153199099414047,0.377347621394906,-0.240325081116946,0.0163827414094905,0.123703587015169,"0.450992579250004      .","18 x 22","16 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi06g01011",426,"Vitvi06g01011","Vitvi06g01011",3.73312836821467,0.183620069446937,0.376590243613125,-0.361778196697586,0.327126253061292,2.61354459463342,"0.00572034419980338      .","22 x 24","6 ","Binding to an RNA molecule or a portion thereof."
"Vitvi12g00190",427,"Vitvi12g00190","Vitvi12g00190",4.12956890119354,0.147170808447762,0.375901804877336,-0.255618185450296,0.212538386068175,1.6421482499791,"0.053032840216114      .","20 x 21","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00252",428,"Vitvi18g00252","Vitvi18g00252",3.37688130331361,0.246930200253162,0.375427313546617,-0.622498454661404,0.548614609964053,4.95403843461472,"3.42038672340728e-06      .","23 x 19","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01903",429,"Vitvi16g01903","Vitvi16g01903",3.42800695356255,0.187472243619779,0.375316815039041,-0.470029440262986,0.179124412206005,1.37459171030975,"0.0873191264545334      .","21 x 23","16 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi06g01962",430,"Vitvi06g01962","Vitvi06g01962",4.88900947989574,0.139635756495385,0.373059001976082,-0.282878396540877,0.260004153428219,2.03290500014241,"0.0233645583419351      .","21 x 22","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02042",431,"Vitvi14g02042","Vitvi14g02042",4.79180096809159,0.217638374746928,0.372823447572848,-0.469312481581237,0.14945127418836,1.14114851057465,"0.129289938019363      .","23 x 18","14 ","Binding to a metal ion."
"Vitvi13g00133",432,"Vitvi13g00133","Vitvi13g00133",3.828246561343,0.159972770537324,0.371878647357193,-0.354361639244641,0.38071032873275,3.10837839754663,"0.00146675667699692      .","20 x 19","13 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi17g00111",433,"Vitvi17g00111","Vitvi17g00111",3.56651664489375,0.15373996821476,0.370443216724047,-0.33997839318011,0.0193457987996689,0.146084917379376,"0.442184885075874      .","22 x 25","17 ","Binding to a metal ion."
"Vitvi04g01611",434,"Vitvi04g01611","Vitvi04g01611",4.73095055705183,0.245726642359062,0.367745152278323,-0.546347683359849,0.354115067398228,2.85875193805491,"0.0029653492581978      .","23 x 22","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g00687",435,"Vitvi12g00687","Vitvi12g00687",3.19671131265085,0.182220762422201,0.366629365630215,-0.582988577234465,0.467592657673274,3.9937449623814,"9.42225844229316e-05      .","20 x 20","12 ",""
"Vitvi02g01284",436,"Vitvi02g01284","Vitvi02g01284",3.86683844034472,0.177500366801555,0.365107844141623,-0.377159065323197,-0.183003180712671,-1.40537727570958,"0.917331840459143      .","21 x 24","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00176",437,"Vitvi04g00176","Vitvi04g00176",3.92678356327525,0.178862395705572,0.364911862411742,-0.618269463508108,0.0567517474185007,0.429157961870803,"0.334713020853666      .","22 x 24","4 ","Catalysis of the reaction: GTP + H2O = GDP + H+ + phosphate."
"Vitvi11g00224",438,"Vitvi11g00224","Vitvi11g00224",4.81881162756776,0.17322734619048,0.364018910220296,-0.376283552711381,0.34800829369965,2.80259087860431,"0.00345760296426711      .","25 x 24","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g00514",439,"Vitvi04g00514","Vitvi04g00514",4.84787915442725,0.13791092063524,0.363084688259152,-0.222452065018929,0.049584466533827,0.374815560841296,"0.354594309086302      .","19 x 23","4 ","The cell cycle process in which the sister chromatids of a replicated chromosome are joined along the entire length of the chromosome, from their formation in S phase through metaphase during a mitotic cell cycle. This cohesion cycle is critical for high fidelity chromosome transmission."
"Vitvi16g01377",440,"Vitvi16g01377","Vitvi16g01377",3.41316201971966,0.172356091389758,0.362966477785861,-0.351575350705447,0.411893347842897,3.41266150787341,"0.000594915670312668      .","17 x 20","16 ","The directed movement of substances from the Golgi back to the endoplasmic reticulum, mediated by vesicles bearing specific protein coats such as COPI or COG."
"Vitvi04g01485",441,"Vitvi04g01485","Vitvi04g01485",3.41332897818875,0.175368701954596,0.362382299225826,-0.536924425073567,0.254788518661959,1.98926318305376,"0.0257394026533342      .","22 x 23","4 ",""
"Vitvi14g00608",442,"Vitvi14g00608","Vitvi14g00608",3.87951333921245,0.145692117369851,0.361904248233879,-0.377535720049289,0.210489324188784,1.62557876083808,"0.0547781469595902      .","20 x 23","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00001",443,"Vitvi08g00001","",3.80650773482438,0.178399349018379,0.359824208292606,-0.348434964167149,0.411393179906651,3.40767260816967,"0.000604006804329593      .","24 x 21"," ",""
"Vitvi15g00445",444,"Vitvi15g00445","Vitvi15g00445",3.87326927222468,0.249033623893579,0.357153445549744,-0.734511363899289,0.161955800373456,1.23909803463012,"0.110193632874514      .","24 x 24","15 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi15g00761",445,"Vitvi15g00761","Vitvi15g00761",3.09188460010838,0.21371495358717,0.356451630947487,-0.589940187078494,0.628778278558189,6.10502270686847,"4.83681686924697e-08      .","22 x 20","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01292",446,"Vitvi18g01292","Vitvi18g01292",4.02122641751182,0.152969619521514,0.355676011785759,-0.305158404644678,0.399863470752632,3.29367912689947,"0.000851344557975864      .","19 x 20","18 ","Binding to a metal ion."
"Vitvi02g00411",447,"Vitvi02g00411","Vitvi02g00411",3.22249516752395,0.178528217685977,0.355287562797814,-0.467314681517622,0.385638680755035,3.15559373381948,"0.00127906065645655      .","21 x 23","2 ","The directed movement of substances within a cell."
"Vitvi01g01659",448,"Vitvi01g01659","Vitvi01g01659",4.63398870900808,0.157411066240979,0.3552535063024,-0.386232372363233,0.144347443902325,1.1013334950145,"0.13769027858421      .","18 x 22","1 ","Binding to a metal ion."
"Vitvi05g00790",449,"Vitvi05g00790","Vitvi05g00790",3.55162900204089,0.148772261741249,0.353776839185751,-0.342317941441869,0.0376859330747221,0.284724814389713,"0.388443449155907      .","21 x 24","5 ","Binding to a protein."
"Vitvi06g01125",450,"Vitvi06g01125","Vitvi06g01125",4.17054037976505,0.141362869673207,0.35230639067115,-0.288542340033245,0.376773448737942,3.0708846504503,"0.00163386591196635      .","22 x 22","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g00408",451,"Vitvi04g00408","Vitvi04g00408",5.26293336694442,0.159585981751671,0.350505044444632,-0.457321045504641,0.593658406293503,5.56968701469747,"3.60215384298535e-07      .","20 x 20","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g02060",452,"Vitvi07g02060","",2.66144643119797,0.198927758209253,0.349716494660265,-0.438894938786646,-0.0242930850714283,-0.183462913885302,"0.572457059430919      .","22 x 25"," ",""
"Vitvi02g00200",453,"Vitvi02g00200","Vitvi02g00200",3.37864204597297,0.165072657246368,0.349710725761754,-0.398791050269514,0.0129279938382779,0.0976123705254242,"0.461291268487966      .","22 x 22","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00789",454,"Vitvi01g00789","Vitvi01g00789",4.47885502835764,0.213003857811802,0.349664984208659,-0.52789096709055,0.466420271835782,3.98094297879154,"9.82755379036471e-05      .","23 x 23","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g00591",455,"Vitvi04g00591","Vitvi04g00591",5.37552531717829,0.168505945154875,0.348456307898165,-0.55440190350209,0.0890156007260866,0.674731575533369,"0.251287010932962      .","18 x 22","4 ","Binding to a ribosome."
"Vitvi13g00265",456,"Vitvi13g00265","",4.67234040312127,0.156023366330399,0.345904533364399,-0.400844575699455,0.204223367333693,1.5750478215323,"0.060390004303062      .","21 x 24"," ",""
"Vitvi18g01002",457,"Vitvi18g01002","Vitvi18g01002",4.22519489663269,0.133870417616963,0.345636747527577,-0.26478508579002,0.0442091942545361,0.334098746947129,"0.369765590770002      .","19 x 22","18 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi07g00205",458,"Vitvi07g00205","Vitvi07g00205",3.48519262613189,0.154549643280064,0.345023730709917,-0.319062717959413,0.0904847358286812,0.685958685029548,"0.247759966141363      .","21 x 23","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g01106",459,"Vitvi11g01106","Vitvi11g01106",3.21952103691563,0.192597893450428,0.34456833326623,-0.577313039439796,0.453471699160965,3.84129798229316,"0.00015493094767971      .","23 x 23","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00521",460,"Vitvi05g00521","Vitvi05g00521",3.56431902984839,0.222716573282257,0.343984612801503,-0.698756149201699,0.239868427781511,1.86542730789543,"0.0336355727158244      .","22 x 24","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00123",461,"Vitvi09g00123","Vitvi09g00123",3.40137580698988,0.183524447047643,0.342481596371578,-0.469439387594101,0.416739570025166,3.461193649962,"0.000512995250091963      .","23 x 21","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g02061",462,"Vitvi12g02061","Vitvi12g02061",3.16906072971856,0.194838479611751,0.34180977392808,-0.556299663530976,0.231151011663478,1.79372986720349,"0.0390805784867423      .","21 x 23","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01130",463,"Vitvi16g01130","Vitvi16g01130",4.37030078898595,0.155744116418609,0.340314596933972,-0.375469532843279,0.534232545383565,4.77130967154204,"6.56469941939797e-06      .","21 x 21","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00912",464,"Vitvi12g00912","Vitvi12g00912",4.08214841472613,0.153993633529941,0.33952726294214,-0.376041200651406,0.173131059776692,1.32715243812099,"0.0948749811982218      .","20 x 20","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi02g00135",465,"Vitvi02g00135","Vitvi02g00135",4.40336009826068,0.185811435858771,0.338936002596965,-0.378884635950227,0.0711324893583646,0.53840235749283,"0.296197850769216      .","18 x 21","2 ",""
"Vitvi06g00316",466,"Vitvi06g00316","Vitvi06g00316",4.909991017052,0.161901370306381,0.337470352284361,-0.419061808705846,0.379213062682565,3.09409576246894,"0.00152843252735346      .","22 x 20","6 ","A multisubunit barrel shaped endoprotease complex, which is the core of the proteasome complex."
"Vitvi06g00732",467,"Vitvi06g00732","Vitvi06g00732",3.95172160555865,0.15794002165941,0.337049466784366,-0.394516643847755,0.2465308824201,1.92054509281876,"0.0298983662990731      .","17 x 20","6 ","Binding to an inositol-containing glycerophospholipid, i.e. phosphatidylinositol (PtdIns) and its phosphorylated derivatives."
"Vitvi16g01006",468,"Vitvi16g01006","Vitvi16g01006",3.54863350715762,0.173824627440018,0.335850909200906,-0.468262903970374,0.491794398496136,4.26429062755956,"3.81453987916558e-05      .","19 x 19","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00772",469,"Vitvi01g00772","Vitvi01g00772",3.56012318669694,0.169511373983731,0.335380797085563,-0.399414913443958,0.399798259568414,3.29303978129739,"0.000852969614728361      .","21 x 23","1 ","The joining together of exons from one or more primary transcripts of messenger RNA (mRNA) and the excision of intron sequences, via a spliceosomal mechanism, so that mRNA consisting only of the joined exons is produced."
"Vitvi08g01713",470,"Vitvi08g01713","Vitvi08g01713",4.57636751662874,0.142443865186569,0.333603758029249,-0.343749449837685,0.555747013521171,5.04696042631794,"2.4475606529295e-06      .","19 x 20","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi09g00151",471,"Vitvi09g00151","Vitvi09g00151",4.32176347500806,0.174474628183449,0.332654141048216,-0.499507173926954,0.440285962982083,3.70224200673375,"0.000241852443726431      .","21 x 20","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g00296",472,"Vitvi06g00296","Vitvi06g00296",4.49101058351272,0.14507355661756,0.331638477173207,-0.387806486113082,0.0589136643157072,0.445562316929402,"0.328800593030197      .","21 x 24","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g02278",473,"Vitvi01g02278","Vitvi01g02278",3.67399342950424,0.161007952889228,0.330781001397678,-0.336208537040739,0.227785983073171,1.76617709455085,"0.0413604969809593      .","19 x 23","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00749",474,"Vitvi04g00749","Vitvi04g00749",4.72492990521526,0.117784112329036,0.330018452592366,-0.229798084179201,0.076899708535584,0.582304367949955,"0.281329015990882      .","17 x 21","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00029",475,"Vitvi13g00029","Vitvi13g00029",3.84600610406666,0.190714301857962,0.329960534654688,-0.505011176631525,0.316220612891834,2.51654822735879,"0.00734496195941159      .","18 x 20","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00877",476,"Vitvi17g00877","Vitvi17g00877",4.6187329461953,0.168674403391975,0.327876220746336,-0.341527195432749,0.512161118593427,4.50201351092698,"1.68791691614878e-05      .","24 x 23","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00101",477,"Vitvi17g00101","Vitvi17g00101",4.02541260507563,0.152425251648641,0.327355279339428,-0.32376901928559,0.540898803885087,4.85525649344314,"4.8707348996313e-06      .","21 x 21","17 ","Catalysis of the activation of small proteins, such as ubiquitin or ubiquitin-like proteins, through the formation of an ATP-dependent high-energy thiolester bond."
"Vitvi13g01572",478,"Vitvi13g01572","Vitvi13g01572",4.22158398783289,0.157447695319626,0.324678036810067,-0.32818050393128,0.487186833845211,4.21182794206316,"4.55498286267009e-05      .","22 x 21","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00883",479,"Vitvi17g00883","Vitvi17g00883",3.85007826030651,0.181417883332717,0.323367688954634,-0.770378409311022,0.610236554525611,5.81554276252858,"1.43915531047867e-07      .","23 x 20","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01905",480,"Vitvi14g01905","Vitvi14g01905",5.21877181808793,0.124908143220667,0.322194654989148,-0.265734327990407,0.118446126288877,0.900588352552217,"0.185798312828518      .","22 x 24","14 ","Enables the transfer of protons from one side of a membrane to the other according to the reaction: ATP + H2O + H+(in) = ADP + phosphate + H+(out), by a rotational mechanism."
"Vitvi14g00068",481,"Vitvi14g00068","Vitvi14g00068",3.02865150165453,0.208172764085786,0.320043732493307,-0.616287056157513,0.479301474105128,4.12310764517882,"6.13507497144727e-05      .","19 x 20","14 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi06g00975",482,"Vitvi06g00975","Vitvi06g00975",3.89202224493039,0.150443384321785,0.31953009168096,-0.308316673972135,0.374811852749028,3.05227558164601,"0.00172326600862094      .","21 x 22","6 ",""
"Vitvi12g00467",483,"Vitvi12g00467","Vitvi12g00467",4.34977479178082,0.169097758500178,0.319421224363098,-0.381326262908614,0.329462400487166,2.63447261770188,"0.00541591057987867      .","18 x 21","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00680",484,"Vitvi10g00680","Vitvi10g00680",4.00352268655174,0.165811967580596,0.319351455958946,-0.412307767818666,-0.0149025377083193,-0.112524188059613,"0.5445984280103      .","20 x 20","10 ","The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. Differentiation includes the processes involved in commitment of a cell to a specific fate and its subsequent development to the mature state."
"Vitvi18g00004",485,"Vitvi18g00004","Vitvi18g00004",4.00432630227199,0.177724412602191,0.31820683138084,-0.372758334087996,0.307120281280743,2.43645964990855,"0.00898937413264855      .","23 x 24","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01255",486,"Vitvi05g01255","Vitvi05g01255",4.03042587579354,0.160643718923889,0.317690047682773,-0.349368510586648,0.251721745139461,1.96368897123439,"0.0272252480627246      .","19 x 22","5 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi17g00255",487,"Vitvi17g00255","Vitvi17g00255",3.69687057409233,0.156380423923264,0.317675141535008,-0.246202685380466,0.289399484325625,2.28259402186126,"0.0131022839445483      .","20 x 22","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00294",488,"Vitvi11g00294","Vitvi11g00294",4.49273918331935,0.161109210659496,0.317153043838071,-0.328351696644427,0.316793423728157,2.52161478311969,"0.00725071228828733      .","21 x 22","11 ","Binding to a metal ion."
"Vitvi04g00098",489,"Vitvi04g00098","Vitvi04g00098",4.22790892300288,0.144445928689178,0.316921489901944,-0.323934024056675,0.280088567750408,2.2027908610006,"0.015833952627472      .","19 x 22","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g01585",490,"Vitvi14g01585","Vitvi14g01585",4.33081028605945,0.172173017229048,0.31547804487543,-0.387358863804837,0.546736910056937,4.92983540637163,"3.73066292080892e-06      .","21 x 21","14 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g00858",491,"Vitvi03g00858","Vitvi03g00858",4.03791864041509,0.139636723916305,0.313653416195025,-0.274066597770361,0.402625965861039,3.32081819270115,"0.000784997856914549      .","21 x 21","3 ","A process of secretion by a cell that results in the release of intracellular molecules (e.g. hormones, matrix proteins) contained within a membrane-bounded vesicle. Exocytosis can occur either by full fusion, when the vesicle collapses into the plasma membrane, or by a kiss-and-run mechanism that involves the formation of a transient contact, a pore, between a granule (for exemple of chromaffin cells) and the plasma membrane. The latter process most of the time leads to only partial secretion of the granule content. Exocytosis begins with steps that prepare vesicles for fusion with the membrane (tethering and docking) and ends when molecules are secreted from the cell."
"Vitvi08g00013",492,"Vitvi08g00013","Vitvi08g00013",3.31517373309666,0.158963413682079,0.312263579141375,-0.387525234872067,0.268947333661904,2.10818412846658,"0.0197115845830836      .","21 x 22","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
