"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi17g00206",282,"Vitvi17g00206","Vitvi17g00206",3.91819662635955,0.542002889785918,1.02732095454608,-1.28790922839796,0.782715636853275,9.49480750234304,"1.2134737659153e-13      .","3 x 37","17 ","The component of the chloroplast outer membrane consisting of the gene products having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01143",283,"Vitvi16g01143","",2.20287975553766,0.610487161777727,1.02628384436344,-1.48321016240389,0.674136594948413,6.89083879999486,"2.41787923016545e-09      .","4 x 40"," ",""
"Vitvi08g02260",284,"Vitvi08g02260","Vitvi08g02260",2.09039448120303,0.662920517906242,1.0256865027648,-1.5416590757817,0.72463635245072,7.93881120812758,"4.34248192959785e-11      .","4 x 40","8 ","Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2."
"Vitvi16g01413",285,"Vitvi16g01413","Vitvi16g01413",4.78903443385123,0.633353023684881,1.02039006232984,-1.22047474802801,0.94124958426928,21.0424384394475,"0      .","1 x 38","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g00205",286,"Vitvi08g00205","Vitvi08g00205",2.79744450042727,0.670205361848574,1.01594022568659,-1.44052131043608,0.661750813027426,6.66393236714711,"5.76436476329434e-09      .","1 x 36","8 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain."
"Vitvi10g00384",287,"Vitvi10g00384","",3.20934474445014,0.507038478356313,1.01557090703684,-1.08718592577225,0.853741871986135,12.378823613747,"0      .","1 x 36"," ",""
"Vitvi04g00320",288,"Vitvi04g00320","Vitvi04g00320",1.73919842388127,0.544070766027709,1.00998359073869,-1.18056195270929,0.852692402431154,12.3229755731002,"0      .","3 x 38","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00529",289,"Vitvi13g00529","Vitvi13g00529",4.22498583393894,0.5844307692937,1.00705389239812,-1.3535310864052,0.825970203707787,11.0622421144526,"4.44089209850063e-16      .","3 x 39","13 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi00g02284",290,"Vitvi00g02284","",1.16954646666775,0.496581739657235,1.00430245939144,-1.05014479608367,0.70352837930115,7.47399492372233,"2.579533253666e-10      .","1 x 35"," ",""
"Vitvi04g01571",291,"Vitvi04g01571","Vitvi04g01571",3.3225857219028,0.445971240941264,1.00028842060789,-0.873906906614177,0.877408801255517,13.8079861796182,"0      .","3 x 37","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00388",292,"Vitvi06g00388","Vitvi06g00388",3.40890051776912,0.502014810148918,0.994746957063794,-1.4498781471879,0.756887540620733,8.74365864340593,"2.02959871131725e-12      .","1 x 35","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00692",293,"Vitvi13g00692","Vitvi13g00692",2.97418039980717,0.586290867963232,0.993211738007758,-1.57640926470737,0.718206912765617,7.79263097117051,"7.60012053291348e-11      .","5 x 40","13 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi19g00745",294,"Vitvi19g00745","Vitvi19g00745",4.71951063233165,0.428536604222726,0.991976465153416,-1.05070722215175,0.846408382916263,11.9996822404925,"0      .","1 x 35","19 ","Binding to a calcium ion (Ca2+)."
"Vitvi08g00792",295,"Vitvi08g00792","Vitvi08g00792",3.23287013608539,0.591830860024418,0.987734233816632,-1.19045732102706,0.813754925799035,10.5705931618481,"2.44249065417534e-15      .","1 x 37","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00579",296,"Vitvi13g00579","Vitvi13g00579",5.11171851718768,0.504293468512839,0.976290547047058,-1.38049766088263,0.667087935327894,6.7604638170198,"3.98418931180089e-09      .","2 x 35","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01115",297,"Vitvi15g01115","Vitvi15g01115",4.37788980728862,0.48631949175027,0.97477573452554,-1.15896942982953,0.803916575303997,10.2051582738375,"8.88178419700125e-15      .","1 x 35","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01582",298,"Vitvi08g01582","Vitvi08g01582",0.949561685729848,0.526204221383683,0.972636567741852,-0.944904559700931,0.729898800735533,8.06169703287162,"2.71431765952457e-11      .","3 x 37","8 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi17g01404",299,"Vitvi17g01404","Vitvi17g01404",2.23203044198452,0.565908860487635,0.970512922583876,-1.9140511884643,0.737215307921407,8.23767999623013,"1.38650202430313e-11      .","5 x 40","17 ","Any process involved in forming the mature 3' end of an mRNA molecule."
"Vitvi11g00786",300,"Vitvi11g00786","Vitvi11g00786",4.79542281046277,0.537095648443485,0.970115964889953,-1.05016188446449,0.766032003221522,8.99718869181196,"7.8026474170656e-13      .","1 x 35","11 ",""
"Vitvi18g01290",301,"Vitvi18g01290","Vitvi18g01290",3.60038699207158,0.497921227428209,0.969471976166363,-1.11622570243318,0.884693312745732,14.3279012625807,"0      .","3 x 38","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g02342",302,"Vitvi07g02342","Vitvi07g02342",1.59755867118076,0.653812624801422,0.960292139745164,-1.5028998395137,0.730186147348618,8.06849400152966,"2.64472888034106e-11      .","1 x 36","7 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi14g00197",303,"Vitvi14g00197","Vitvi14g00197",2.79460927776586,0.710086792337576,0.957550425430471,-1.62332529596592,0.81696143607109,10.6953457739125,"1.55431223447522e-15      .","1 x 39","14 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi05g01683",304,"Vitvi05g01683","Vitvi05g01683",1.72938037254717,0.67429010955999,0.956283192134546,-1.48483954356239,0.868558282877156,13.2317247429617,"0      .","1 x 39","5 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi06g00819",305,"Vitvi06g00819","Vitvi06g00819",3.62258333244769,0.504341080937135,0.954095958728596,-1.31052283372228,0.763668852782087,8.93045325134875,"1.00297548044637e-12      .","1 x 35","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00908",306,"Vitvi19g00908","Vitvi19g00908",3.6008969584356,0.617985979195454,0.954095766293943,-1.75547570954652,0.817058099333238,10.6991522327388,"1.55431223447522e-15      .","3 x 40","19 ","Binding to a protein."
"Vitvi18g01666",307,"Vitvi18g01666","Vitvi18g01666",2.31085957958141,0.561993815429581,0.951177141556644,-1.3230534800519,0.802490661983539,10.1542321203943,"1.06581410364015e-14      .","1 x 36","18 ","Binding to a protein."
"Vitvi08g01873",308,"Vitvi08g01873","Vitvi08g01873",3.42359484664789,0.534770865459035,0.948358685313162,-1.41775684539015,0.778017686496878,9.34974298333281,"2.08277839419679e-13      .","5 x 40","8 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi19g02002",309,"Vitvi19g02002","Vitvi19g02002",3.91194377305619,0.797558859278693,0.94828882640075,-2.06992519992693,0.763061933215585,8.91345367529153,"1.06925579501649e-12      .","2 x 40","19 ","Binding to a metal ion."
"Vitvi01g00352",310,"Vitvi01g00352","",4.22494753283527,0.58434919132844,0.947548274151202,-1.65612365814136,0.716752601463491,7.76014584918003,"8.60757021214908e-11      .","1 x 36"," ",""
"Vitvi15g01648",311,"Vitvi15g01648","Vitvi15g01648",2.62992440841111,0.553130965059309,0.947307787304745,-1.47396205527695,0.659509535751353,6.62393640507454,"6.71674993402149e-09      .","1 x 35","15 ","Binding to a zinc ion (Zn)."
"Vitvi18g00954",312,"Vitvi18g00954","Vitvi18g00954",2.89381834737598,0.501567581331843,0.946108364470753,-1.63169181214271,0.755860945903804,8.7159683798639,"2.25375273998907e-12      .","2 x 36","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00619",313,"Vitvi06g00619","Vitvi06g00619",4.06494084414445,0.474693374866359,0.944482788877584,-1.24516085984424,0.826749263586455,11.0951768620039,"4.44089209850063e-16      .","2 x 36","6 ",""
"Vitvi02g01340",314,"Vitvi02g01340","Vitvi02g01340",2.2461891584366,0.63010717604247,0.943536754992714,-1.50583369724761,0.623057239842064,6.01396302131936,"6.82289479359e-08      .","1 x 36","2 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g00101",315,"Vitvi14g00101","Vitvi14g00101",7.14027547885071,0.49290282754056,0.942557453772452,-1.05226641461597,0.735798791521031,8.20312647131594,"1.58180135656494e-11      .","1 x 35","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00225",316,"Vitvi17g00225","Vitvi17g00225",4.01493680782918,0.559465751736974,0.937642056379617,-1.35117111403327,0.865180468823731,13.0258867742547,"0      .","3 x 39","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00372",317,"Vitvi17g00372","Vitvi17g00372",3.35853324074975,0.469546962716451,0.936464467948042,-0.988088007148987,0.81564656896285,10.6438359542686,"1.77635683940025e-15      .","2 x 36","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00553",318,"Vitvi10g00553","Vitvi10g00553",4.88012404865481,0.449116137688092,0.934702963909007,-0.879890155173349,0.774866413479812,9.25467738748214,"2.97095681389692e-13      .","1 x 35","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi02g01248",319,"Vitvi02g01248","Vitvi02g01248",1.92425866173935,0.626272429823268,0.932930706064278,-1.28180111029895,0.720228336520608,7.83813466649167,"6.38438191202795e-11      .","1 x 36","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g01074",320,"Vitvi18g01074","",1.50720787339984,0.552752859711595,0.928509185822888,-1.50495992559021,0.676437056255967,6.93412719448866,"2.04815508997314e-09      .","5 x 40"," ",""
"Vitvi18g01096",321,"Vitvi18g01096","Vitvi18g01096",5.11188697452342,0.556303885647062,0.926559934867636,-0.939592648711551,0.888017873820896,14.5808126535725,"0      .","4 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00359",322,"Vitvi05g00359","Vitvi05g00359",4.59855456509411,0.555398795486753,0.925403786102835,-0.991368783252306,0.750741192021871,8.58008206060304,"3.77065045853442e-12      .","1 x 36","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00291",323,"Vitvi14g00291","Vitvi14g00291",3.65423940777583,0.618244863184647,0.922439883400459,-2.80699567492759,0.633018405975733,6.1735658454247,"3.73124389163593e-08      .","2 x 36","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00650",324,"Vitvi05g00650","Vitvi05g00650",5.54094434852771,0.555034401712707,0.921813725933505,-1.05075420903805,0.794331528874992,9.87197450008942,"3.00870439673417e-14      .","4 x 40","5 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi13g01952",325,"Vitvi13g01952","Vitvi13g01952",3.49739251858772,0.504162073113434,0.914615481417917,-1.12356700806757,0.793953853064082,9.85927104399848,"3.15303338993544e-14      .","5 x 40","13 ",""
"Vitvi04g01668",326,"Vitvi04g01668","",3.25384983276426,0.61963722767212,0.911758320135724,-1.31330241729021,0.675643236767558,6.91914773660861,"2.16922724227686e-09      .","5 x 40"," ",""
"Vitvi18g00171",327,"Vitvi18g00171","Vitvi18g00171",2.61392781810722,0.68168761007648,0.911672339397557,-1.43745354767004,0.897428632618199,15.3582436085348,"0      .","1 x 40","18 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi01g01018",328,"Vitvi01g01018","Vitvi01g01018",4.78348334050057,0.529797705916913,0.911483136373462,-0.913125975965251,0.952377044993626,23.5806803172046,"0      .","2 x 38","1 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi09g00327",329,"Vitvi09g00327","Vitvi09g00327",4.04504306533925,0.55049191440361,0.899511969847304,-1.48212878595241,0.805053473967368,10.2461183959003,"7.66053886991358e-15      .","4 x 40","9 ","The process in which a pre-tRNA molecule is converted to a mature tRNA, ready for addition of an aminoacyl group."
"Vitvi16g01009",330,"Vitvi16g01009","Vitvi16g01009",2.00819274926521,0.532767218357995,0.894893204077055,-1.14631246569997,0.798869960897249,10.0270958201751,"1.70974345792274e-14      .","5 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g01453",331,"Vitvi11g01453","",2.49622750189929,0.549460457758751,0.892896549549328,-1.5482848337011,0.7776726006085,9.33924658852985,"2.16604512104368e-13      .","1 x 36"," ",""
"Vitvi15g00517",332,"Vitvi15g00517","Vitvi15g00517",3.07192344019108,0.576637201444707,0.891106004475078,-1.01684953570658,0.886528534203553,14.4662219718858,"0      .","3 x 40","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01102",333,"Vitvi08g01102","Vitvi08g01102",3.16762035062567,0.57036037254417,0.888615916544779,-1.21651692221412,0.803495926139679,10.1900835518317,"9.32587340685131e-15      .","4 x 40","8 ","Catalysis of the reaction: a pectate = a pectate + a pectate oligosaccharide with 4-(4-deoxy-alpha-D-galact-4-enuronosyl)-D-galacturonate end. This reaction is the eliminative cleavage of pectate to give oligosaccharides with 4-deoxy-alpha-D-gluc-4-enuronosyl groups at their non-reducing ends."
"Vitvi08g01959",334,"Vitvi08g01959","Vitvi08g01959",3.6317003543701,0.55305476566255,0.88817871931519,-1.20598917754633,0.834649995809414,11.4409768312508,"1.11022302462516e-16      .","4 x 40","8 ","Binding to a protein."
"Vitvi02g00379",335,"Vitvi02g00379","Vitvi02g00379",4.50172444507559,0.485678785466077,0.886499685277736,-1.05280974122323,0.843909250080399,11.8761266392809,"0      .","1 x 36","2 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi06g01139",336,"Vitvi06g01139","Vitvi06g01139",2.38323222893773,0.487675799806862,0.885635825794057,-1.0136648913307,0.862788339835519,12.8844068520587,"0      .","3 x 37","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01081",337,"Vitvi08g01081","Vitvi08g01081",5.73750136913869,0.509647772446652,0.884226439897988,-0.895713091888216,0.775599523372224,9.27663702587286,"2.73669975570101e-13      .","1 x 36","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00223",338,"Vitvi08g00223","Vitvi08g00223",3.55220875109762,0.587684564451728,0.874383698416345,-1.09862172498769,0.894683609111421,15.1213503554083,"0      .","3 x 39","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g00838",339,"Vitvi10g00838","Vitvi10g00838",5.6703079052847,0.477357974222727,0.873419056664297,-0.964280682400734,0.89807172004102,15.4150448136535,"0      .","4 x 40","10 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi07g00232",340,"Vitvi07g00232","Vitvi07g00232",1.38325362301361,0.551209758244604,0.873012833382086,-1.1665724225508,0.788269000496884,9.67170914782829,"6.30606677987089e-14      .","5 x 40","7 ","Binding to a nucleic acid."
"Vitvi08g00163",341,"Vitvi08g00163","Vitvi08g00163",4.59103493484941,0.452126209991472,0.87100305291787,-0.769116712174544,0.833166544829966,11.3743533884263,"1.11022302462516e-16      .","5 x 40","8 ","Binding to a nucleic acid."
"Vitvi14g00346",342,"Vitvi14g00346","Vitvi14g00346",4.21870391116027,0.481505781641262,0.870710920473109,-1.01029640999733,0.905598586948926,16.120117587778,"0      .","2 x 37","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00441",343,"Vitvi19g00441","Vitvi19g00441",6.48739163092703,0.661375731287433,0.863484753897252,-1.46337052477656,0.687191022447233,7.14156137215696,"9.24161303039739e-10      .","3 x 40","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g00935",344,"Vitvi18g00935","Vitvi18g00935",3.61780209295921,0.513109947458091,0.860282544346894,-0.919082389494731,0.864733618887767,12.999194310832,"0      .","3 x 38","18 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g01627",345,"Vitvi12g01627","Vitvi12g01627",3.41408463471683,0.45146801746265,0.857650653453633,-1.05419817684207,0.799873848336393,10.0620383957203,"1.49880108324396e-14      .","1 x 35","12 ","The directed movement of substances from endosomes to vacuoles by a pathway in which molecules are sorted into multivesicular bodies, which then fuse with the vacuole."
"Vitvi08g02244",346,"Vitvi08g02244","Vitvi08g02244",5.83500919355197,0.496560040120142,0.857512013508715,-1.09345284855038,0.86654731576656,13.1083053865043,"0      .","1 x 36","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi07g00089",347,"Vitvi07g00089","",3.16249769490982,0.465533033000149,0.855044193016798,-1.13393505480941,0.887041499830051,14.5054491893628,"0      .","4 x 39"," ",""
"Vitvi00g01950",348,"Vitvi00g01950","",4.50352707333321,0.637798003923244,0.854958733376301,-1.85467306856471,0.746482276648665,8.4697516148842,"5.73185943153476e-12      .","1 x 36"," ",""
"Vitvi05g01765",349,"Vitvi05g01765","Vitvi05g01765",5.01127599480958,0.438696035301105,0.854618479233952,-0.845667841909593,0.840041687998352,11.6901754510033,"0      .","5 x 40","5 ","The directed movement of a protein from the cytoplasm to the nucleus."
"Vitvi10g02216",350,"Vitvi10g02216","Vitvi10g02216",4.50306382129005,0.637665619190193,0.854390615484156,-1.85449748973793,0.746431540497161,8.46845162351811,"5.76028114096516e-12      .","1 x 36","10 ","Catalysis of the rearrangement of both intrachain and interchain disulfide bonds in proteins."
"Vitvi13g01767",351,"Vitvi13g01767","Vitvi13g01767",2.60110091097311,0.57246804347565,0.854201777559567,-1.26741198560545,0.807191624911059,10.3240244668006,"5.77315972805081e-15      .","4 x 40","14 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi07g01996",352,"Vitvi07g01996","Vitvi07g01996",3.97852608474192,0.513847243792159,0.850814822408919,-0.847845463884432,0.877059407999315,13.7841433278928,"0      .","4 x 40","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g02985",353,"Vitvi14g02985","Vitvi14g02985",4.88535111398342,0.553203717480091,0.847378549408097,-0.940293849083495,0.858057052285453,12.614416328886,"0      .","3 x 40","14 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi08g00771",354,"Vitvi08g00771","Vitvi08g00771",3.62879663346509,0.672436917869242,0.847054308994035,-1.28392423870717,0.845135573325366,11.9364129371539,"0      .","3 x 40","8 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi04g00549",355,"Vitvi04g00549","Vitvi04g00549",4.91566509167904,0.579141626718542,0.844819003368274,-1.3694364798701,0.887253797539004,14.5217574716536,"0      .","2 x 39","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g02073",356,"Vitvi12g02073","Vitvi12g02073",2.44741845944318,0.517106040790182,0.842375239059266,-1.28901618381534,0.725423575370036,7.95700455503682,"4.05049327412144e-11      .","5 x 40","12 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi04g01463",357,"Vitvi04g01463","Vitvi04g01463",3.79735799539971,0.580703878932144,0.84016908937641,-1.75494518034139,0.851317427824755,12.2506314431587,"0      .","4 x 40","4 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi06g00742",358,"Vitvi06g00742","Vitvi06g00742",1.81732705802897,0.599662176893843,0.838906374420206,-1.33182363592241,0.706178217149043,7.53004468940369,"2.08029149462163e-10      .","4 x 40","6 ","Binding to a protein."
"Vitvi08g01583",359,"Vitvi08g01583","Vitvi08g01583",4.68413016252846,0.543523332438572,0.83599121300452,-1.1082982582912,0.799445184743456,10.0470892731248,"1.57651669496772e-14      .","4 x 40","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g01852",360,"Vitvi19g01852","Vitvi19g01852",4.93407186272322,0.534280471842361,0.831466912629507,-1.13159452583839,0.732806639930098,8.13090601690625,"2.08377759491896e-11      .","1 x 35","19 ","Binding to a metal ion."
"Vitvi14g01023",361,"Vitvi14g01023","Vitvi14g01023",1.88190365367489,0.539116366122787,0.828297363960048,-1.53128895723032,0.747049143157641,8.48429892708926,"5.42366151989881e-12      .","1 x 36","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00625",362,"Vitvi05g00625","Vitvi05g00625",3.84657558722592,0.636402584906611,0.828285916143106,-1.24215282457024,0.79205869524221,9.79598917467222,"3.97459842815806e-14      .","3 x 40","5 ","The directed movement of potassium ions (K+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi04g01591",363,"Vitvi04g01591","Vitvi04g01591",3.97291059555345,0.420518476591996,0.828027487428997,-1.03847566469784,0.791819363401954,9.7880519766959,"4.09672296086683e-14      .","2 x 35","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01004",364,"Vitvi16g01004","Vitvi16g01004",5.16189194157923,0.615888889769821,0.827658202883526,-1.1363345028016,0.852004206998747,12.2866502972225,"0      .","3 x 40","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00403",365,"Vitvi17g00403","Vitvi17g00403",4.09391415703081,0.495972813795188,0.826202340803034,-1.30728588090558,0.831896816663446,11.3179668469487,"2.22044604925031e-16      .","3 x 38","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00042",366,"Vitvi11g00042","Vitvi11g00042",2.79605929613517,0.475537417097229,0.819228594531125,-1.01534060546927,0.799213771432087,10.0390367045634,"1.63202784619898e-14      .","1 x 35","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g02023",367,"Vitvi12g02023","Vitvi12g02023",3.0759548457579,0.564598470553421,0.817686966546746,-0.905136611560725,0.873759554435421,13.5635438580758,"0      .","3 x 38","12 ","The directed movement of charged atoms or small charged molecules into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi04g00360",368,"Vitvi04g00360","Vitvi04g00360",3.20643975675468,0.508793171803856,0.817082174591075,-0.996228740596769,0.86531097676186,13.0337058693879,"0      .","5 x 40","4 ","Binding to a nucleic acid."
"Vitvi18g00896",369,"Vitvi18g00896","Vitvi18g00896",3.90709683352999,0.464571638129961,0.808260283467517,-1.30451025080376,0.843983767363187,11.8797713388938,"0      .","5 x 40","18 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi14g00172",370,"Vitvi14g00172","Vitvi14g00172",2.88413908377591,0.60969646901364,0.807175575731086,-1.59564992291569,0.879394773323638,13.945344132074,"0      .","2 x 40","14 ","The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester."
"Vitvi18g00643",371,"Vitvi18g00643","Vitvi18g00643",4.06291782785929,0.503154775069169,0.800828845118228,-1.10010774020227,0.757439583802492,8.75861141549596,"1.91802129734242e-12      .","5 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00272",372,"Vitvi11g00272","Vitvi11g00272",5.63168675321474,0.489036534603711,0.797783357876037,-0.975253675125144,0.875176724911859,13.657282676375,"0      .","4 x 40","11 ","Binding to a metal ion."
"Vitvi10g00739",373,"Vitvi10g00739","Vitvi10g00739",4.47590799290426,0.480924753619239,0.79733635711279,-0.914092381537789,0.797140723919113,9.96744725302711,"2.12052597703405e-14      .","5 x 40","10 ","Catalysis of the reaction: UDP-glucose + (1,4)-alpha-D-glucosyl(n) = UDP + (1,4)-alpha-D-glucosyl(n+1)."
