"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi12g00274",282,"Vitvi12g00274","Vitvi12g00274",4.35889765125355,1.6208099023191,2.20465877148511,-2.74006129113752,0.902846874707942,15.853356223602,"0      .","1 x 1","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01371",283,"Vitvi03g01371","",6.29583957799895,1.10703741332705,2.20389574864863,-2.22183839928552,0.7177502355017,7.78240752781352,"7.90374432568797e-11      .","2 x 1"," ",""
"Vitvi10g00509",284,"Vitvi10g00509","Vitvi10g00509",2.2387297451919,1.18418372272615,2.20041759135613,-2.2112451767733,0.950228691814108,23.0267830279163,"0      .","1 x 1","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01633",285,"Vitvi13g01633","Vitvi13g01633",2.61611684945003,1.08178871031382,2.1937753777074,-2.02370345966505,0.84813453451896,12.0866479100682,"0      .","3 x 2","13 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from the C-terminus of a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi16g01926",286,"Vitvi16g01926","Vitvi16g01926",4.36456989022399,1.28385802609435,2.19170570843864,-2.84237667639874,0.922791588138452,18.0818406829728,"0      .","1 x 1","16 ","Binding to a metal ion."
"Vitvi01g01459",287,"Vitvi01g01459","Vitvi01g01459",2.87612295933689,1.08169942106072,2.18781898277855,-2.13687414172185,0.837936560968944,11.5915305487201,"0      .","2 x 1","1 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi02g00605",288,"Vitvi02g00605","Vitvi02g00605",5.63295062089336,1.46730809721402,2.18291880443499,-3.97119283507901,0.845094522125432,11.9343842537667,"0      .","1 x 2","2 ","Catalysis of the reaction: n H2O + an exposed unphosphorylated, unbranched malto-oligosaccharide tail on amylopectin <=> amylopectin + maltose."
"Vitvi16g01985",289,"Vitvi16g01985","Vitvi16g01985",2.18489006134641,1.21432583604984,2.17928700215177,-2.12128832185553,0.753621877833006,8.65609227802561,"2.82684986530057e-12      .","2 x 1","16 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi03g00238",290,"Vitvi03g00238","Vitvi03g00238",4.13694219147462,1.27187904521788,2.17884027832704,-1.90865272663699,0.954609697798308,24.1964530823892,"0      .","1 x 1","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01154",291,"Vitvi16g01154","",4.76328265520358,1.30069400343292,2.16815012711442,-2.80426028462236,0.903651812191622,15.9302656527774,"0      .","1 x 1"," ",""
"Vitvi14g02430",292,"Vitvi14g02430","Vitvi14g02430",2.39687524077878,1.00812195162603,2.16440522564261,-1.67720564764502,0.880691255020849,14.0367388663196,"0      .","2 x 1","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g00121",293,"Vitvi04g00121","Vitvi04g00121",3.3844824149782,1.1801918048286,2.16433546572177,-2.06283587179312,0.909727274129807,16.5418732790124,"0      .","1 x 1","4 ","Binding to a metal ion."
"Vitvi08g00766",294,"Vitvi08g00766","Vitvi08g00766",3.4055982265799,1.33512326407155,2.15983385299201,-2.42392363013388,0.745542471032092,8.44572534029385,"6.27986551648974e-12      .","1 x 3","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00706",295,"Vitvi15g00706","Vitvi15g00706",3.31658980110993,1.15774024261457,2.15735381510165,-2.89851222011206,0.897847541364793,15.3951864460064,"0      .","1 x 2","15 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi06g00108",296,"Vitvi06g00108","Vitvi06g00108",2.75685330616399,0.901206401337933,2.153117968494,-1.76904720663448,0.75066742903356,8.5781506056657,"3.79829501184759e-12      .","3 x 3","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi02g01407",297,"Vitvi02g01407","Vitvi02g01407",1.97853405523777,0.987168571403471,2.15252327517038,-1.42836368441858,0.890589509501821,14.7838279122332,"0      .","1 x 4","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g00941",298,"Vitvi16g00941","",1.22245574983713,1.24125312076648,2.15021273467328,-1.22245574983713,0.688678469919749,7.17093642892977,"8.25622237243806e-10      .","1 x 1"," ",""
"Vitvi07g02521",299,"Vitvi07g02521","Vitvi07g02521",1.81706657783127,0.979688041493682,2.14596286683489,-1.74522807148803,0.787638970075486,9.65133310747992,"6.79456491070596e-14      .","1 x 3","7 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi02g00228",300,"Vitvi02g00228","Vitvi02g00228",2.62521826407668,1.15413795326923,2.14289562863031,-2.50869154876897,0.827559241248173,11.1296325507314,"3.33066907387547e-16      .","2 x 1","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g01356",301,"Vitvi19g01356","Vitvi19g01356",3.70088914744203,1.60776723959531,2.13848507193884,-3.54176642731864,0.853245967597076,12.3523650743103,"0      .","1 x 1","19 ","Binding to a metal ion."
"Vitvi02g00382",302,"Vitvi02g00382","Vitvi02g00382",4.06512682072458,1.0213991811432,2.13726762642135,-1.48603467523418,0.665401568898006,6.72976367285283,"4.48100423433573e-09      .","1 x 1","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00213",303,"Vitvi03g00213","Vitvi03g00213",5.44383979631024,1.04081911657216,2.12614427819713,-1.96221947006367,0.835027310516391,11.4580526696332,"1.11022302462516e-16      .","1 x 3","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00732",304,"Vitvi01g00732","Vitvi01g00732",2.45993419083761,1.0500374636661,2.12526448905977,-1.81035533199296,0.760171080704058,8.83325068163768,"1.4468426456915e-12      .","1 x 2","1 ",""
"Vitvi10g01743",305,"Vitvi10g01743","",3.22764054389411,1.42919985473611,2.12207891695764,-2.59822166222703,0.774863399472707,9.25458729906627,"2.97095681389692e-13      .","1 x 1"," ",""
"Vitvi12g00251",306,"Vitvi12g00251","Vitvi12g00251",3.12449719179879,1.31669532095585,2.11206269960294,-2.92649111267878,0.831763079229203,11.3120615773023,"2.22044604925031e-16      .","1 x 1","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi04g02232",307,"Vitvi04g02232","Vitvi04g02232",2.25672390756682,0.989832456473972,2.10976538536916,-1.88905645053816,0.81518761697196,10.6259730033026,"1.99840144432528e-15      .","1 x 5","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01869",308,"Vitvi19g01869","Vitvi19g01869",2.81100671492893,0.827447200902254,2.10700428548706,-1.66711201342901,0.858528170352101,12.6407376679578,"0      .","3 x 5","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi15g01170",309,"Vitvi15g01170","Vitvi15g01170",2.51045387911522,1.10138503638331,2.10601329911325,-2.49147365793291,0.813519195232048,10.5615360751612,"2.44249065417534e-15      .","2 x 3","15 ",""
"Vitvi07g01120",310,"Vitvi07g01120","Vitvi07g01120",2.32158162921849,1.08584100494594,2.1010897764028,-1.79757944523162,0.817131072282977,10.7020275991544,"1.55431223447522e-15      .","1 x 1","7 ","The cellular process in which a signal is conveyed to trigger a change in the activity or state of a cell. Signal transduction begins with reception of a signal (e.g. a ligand binding to a receptor or receptor activation by a stimulus such as light), or for signal transduction in the absence of ligand, signal-withdrawal or the activity of a constitutively active receptor. Signal transduction ends with regulation of a downstream cellular process, e.g. regulation of transcription or regulation of a metabolic process. Signal transduction covers signaling from receptors located on the surface of the cell and signaling via molecules located within the cell. For signaling between cells, signal transduction is restricted to events at and within the receiving cell."
"Vitvi13g00058",311,"Vitvi13g00058","Vitvi13g00058",6.09626609418411,1.38504041630371,2.09376479791096,-1.89223452317944,0.902165986265491,15.7890040310962,"0      .","1 x 1","13 ","Binding to a metal ion."
"Vitvi13g00015",312,"Vitvi13g00015","Vitvi13g00015",4.67344535662957,1.44895243097968,2.09216910808654,-2.35331573462254,0.926675249051963,18.6138167420361,"0      .","1 x 1","13 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi13g00035",313,"Vitvi13g00035","Vitvi13g00035",2.39736644620091,0.879013100259899,2.09077664813944,-1.34478566951119,0.918889390093083,17.5847768097864,"0      .","1 x 3","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01308",314,"Vitvi08g01308","Vitvi08g01308",2.15727675458177,1.17051655378783,2.08962738376514,-1.71410767651068,0.924178121987222,18.2672514261892,"0      .","1 x 1","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00658",315,"Vitvi08g00658","Vitvi08g00658",0.994943823916889,0.81219909199516,2.08110980918567,-0.980013207101888,0.809035182704012,10.3921318609163,"4.44089209850063e-15      .","3 x 5","8 ",""
"Vitvi08g01287",316,"Vitvi08g01287","Vitvi08g01287",4.86233864015728,0.814600572100487,2.08083791158628,-1.32898420514055,0.858032433617058,12.6130442138743,"0      .","1 x 3","8 ",""
"Vitvi15g01542",317,"Vitvi15g01542","Vitvi15g01542",2.52550415733376,0.877542393858422,2.07805986870845,-1.82891596695552,0.701024583044862,7.42160165561521,"3.15411696760748e-10      .","1 x 5","15 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g00356",318,"Vitvi06g00356","Vitvi06g00356",4.5442706848795,1.0854547947522,2.07745712415718,-2.09795800125078,0.866730848478842,13.1194616209714,"0      .","1 x 3","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00357",319,"Vitvi05g00357","Vitvi05g00357",5.81115837671882,0.962208325424582,2.07523171919587,-1.34951554490232,0.90101117879911,15.6813047691013,"0      .","3 x 1","5 ","Catalysis of the reaction: n H2O + an exposed unphosphorylated, unbranched malto-oligosaccharide tail on amylopectin <=> amylopectin + maltose."
"Vitvi17g00906",320,"Vitvi17g00906","",3.49961702521979,1.22176273869442,2.07234507534364,-2.81906336799564,0.831699611158051,11.309261337423,"2.22044604925031e-16      .","1 x 2"," ",""
"Vitvi10g01790",321,"Vitvi10g01790","Vitvi10g01790",2.62038225485814,0.928710852464454,2.05787426117727,-1.4619799792303,0.809569765208137,10.4120463095502,"4.21884749357559e-15      .","2 x 4","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g02082",322,"Vitvi10g02082","",3.46464695805208,0.884458665824718,2.05668791190941,-1.7096364137297,0.833194690259128,11.3756099033639,"1.11022302462516e-16      .","4 x 3"," ",""
"Vitvi08g02405",323,"Vitvi08g02405","",1.23979022187525,0.994289379089485,2.05530222491667,-1.22713590886024,0.839497966773246,11.6645274966929,"0      .","1 x 3"," ",""
"Vitvi10g01779",324,"Vitvi10g01779","Vitvi10g01779",1.9339855164338,1.16751635657112,2.05455199398239,-1.9065009480152,0.84393247392396,11.8772622796519,"0      .","1 x 4","10 ","Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule."
"Vitvi06g01350",325,"Vitvi06g01350","Vitvi06g01350",2.57219814180477,0.96107054631794,2.05375930921534,-1.530804679482,0.879770983544683,13.9717222648228,"0      .","4 x 1","6 ",""
"Vitvi02g00790",326,"Vitvi02g00790","Vitvi02g00790",2.3927167238714,1.22919714707005,2.05302350141957,-1.97463914287354,0.940760259292899,20.9470983209727,"0      .","1 x 1","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01887",327,"Vitvi08g01887","Vitvi08g01887",4.22740228117687,1.20500866601963,2.05209633478281,-2.08675194051429,0.805422833389978,10.259494487856,"7.32747196252603e-15      .","4 x 1","8 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an oxygen-containing compound stimulus."
"Vitvi19g00783",328,"Vitvi19g00783","Vitvi19g00783",3.14801007542555,1.21246854698095,2.04658033075888,-2.51044753506503,0.70481324568104,7.50109467031903,"2.32472929795335e-10      .","1 x 4","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00218",329,"Vitvi17g00218","Vitvi17g00218",5.2731404651043,1.08169986105053,2.03759625595921,-1.62660891256579,0.888758543627663,14.6386040007483,"0      .","1 x 1","17 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g01499",330,"Vitvi14g01499","Vitvi14g01499",4.18049313279613,1.12943525109908,2.03557086481817,-2.04723568952675,0.889405979871268,14.6895674460027,"0      .","1 x 1","14 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g02401",331,"Vitvi08g02401","Vitvi08g02401",2.58958761032778,1.18402515631355,2.03536203675946,-1.85885540499397,0.821172325301836,10.8637270795811,"8.88178419700125e-16      .","1 x 1","8 ",""
"Vitvi01g02031",332,"Vitvi01g02031","Vitvi01g02031",3.72903953390917,1.18354891779697,2.03322849770519,-2.77614692716163,0.821598115294627,10.8810513287445,"7.7715611723761e-16      .","1 x 3","1 ",""
"Vitvi18g01276",333,"Vitvi18g01276","Vitvi18g01276",2.14473389483374,1.14659884116294,2.031699252653,-2.14473389483374,0.816644850580664,10.6828980548148,"1.55431223447522e-15      .","1 x 4","18 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi19g00364",334,"Vitvi19g00364","Vitvi19g00364",3.55810080590156,0.907730505120394,2.02630075417858,-1.56718943796318,0.795792470172868,9.92140787856964,"2.50910403565285e-14      .","1 x 3","19 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g00183",335,"Vitvi14g00183","Vitvi14g00183",2.59415339718634,0.98219646630728,2.0254976245945,-1.56692748325021,0.845806832990174,11.9696906979984,"0      .","1 x 5","14 ","Binding to a calcium ion (Ca2+)."
"Vitvi05g01337",336,"Vitvi05g01337","Vitvi05g01337",1.74905699294665,0.966045765916559,2.02173746585788,-1.67009271628876,0.815560978623846,10.6405001348754,"1.77635683940025e-15      .","2 x 4","5 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00378",337,"Vitvi19g00378","Vitvi19g00378",2.34356885056632,0.880591006480863,2.01987473861948,-1.78247862295807,0.800966709220737,10.1003445574136,"1.31006316905768e-14      .","4 x 4","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00481",338,"Vitvi02g00481","Vitvi02g00481",1.98927270905976,1.07711750361225,2.01550172184215,-1.78559318498113,0.927187612424029,18.6870356751113,"0      .","1 x 3","2 ",""
"Vitvi08g01101",339,"Vitvi08g01101","Vitvi08g01101",1.8989907200198,1.18945364805872,2.00931292263009,-1.8840601032048,0.92941480634904,19.0141714647755,"0      .","1 x 1","8 ","A process of secretion by a cell that results in the release of intracellular molecules (e.g. hormones, matrix proteins) contained within a membrane-bounded vesicle. Exocytosis can occur either by full fusion, when the vesicle collapses into the plasma membrane, or by a kiss-and-run mechanism that involves the formation of a transient contact, a pore, between a granule (for exemple of chromaffin cells) and the plasma membrane. The latter process most of the time leads to only partial secretion of the granule content. Exocytosis begins with steps that prepare vesicles for fusion with the membrane (tethering and docking) and ends when molecules are secreted from the cell."
"Vitvi07g01319",340,"Vitvi07g01319","",2.93259463058473,0.924573504830894,2.00883092843674,-1.96026061305531,0.782743302584299,9.49567396565213,"1.21014309684142e-13      .","1 x 4"," ",""
"Vitvi14g01965",341,"Vitvi14g01965","Vitvi14g01965",2.31052959433395,0.925301676076195,2.00519131533727,-2.13002493480653,0.757460047692649,8.75916655075503,"1.91402449445377e-12      .","4 x 4","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00545",342,"Vitvi12g00545","Vitvi12g00545",1.62691403366888,0.88446201575307,1.99534201869979,-1.547949757011,0.788888534488995,9.69182405669134,"5.83977310952832e-14      .","3 x 4","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g01254",343,"Vitvi03g01254","Vitvi03g01254",2.38430945738551,0.874780726460066,1.99081582955656,-1.63419575837648,0.836163721287669,11.5098061688297,"1.11022302462516e-16      .","1 x 5","3 ",""
"Vitvi07g01602",344,"Vitvi07g01602","Vitvi07g01602",2.586053668147,1.01599026519203,1.99062562302929,-1.84833547370096,0.807978428844061,10.3529844665066,"5.21804821573824e-15      .","1 x 5","7 ","Binding to a specific sequence of DNA that is part of a regulatory region that controls transcription of that section of the DNA. The transcribed region might be described as a gene, cistron, or operon."
"Vitvi05g01930",345,"Vitvi05g01930","Vitvi05g01930",3.08970454513922,1.13824723776764,1.98840238346304,-2.73908984869465,0.838051022828646,11.5968489941841,"0      .","4 x 1","5 ","Binding to a metal ion."
"Vitvi14g01614",346,"Vitvi14g01614","Vitvi14g01614",2.51448306150009,0.990251698503218,1.98637986714433,-2.14445304887836,0.897266740380812,15.3440239189537,"0      .","3 x 2","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00846",347,"Vitvi08g00846","Vitvi08g00846",0.825831776198359,0.811411645048272,1.98423486740735,-0.823583828388727,0.791835885635549,9.78859953100048,"4.08562073062058e-14      .","2 x 5","8 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi01g00034",348,"Vitvi01g00034","Vitvi01g00034",2.25213622747659,0.90212374078312,1.98228370540983,-1.64159693858587,0.81640294573786,10.6734061982879,"1.55431223447522e-15      .","1 x 5","1 ","The chemical reactions and pathways involving jasmonic acid, a fatty acid derivative with the formula (1R-(1 alpha, 2 beta(Z)))-3-oxo-2-(2-pentenyl)cyclopentaneacetic acid."
"Vitvi03g01202",349,"Vitvi03g01202","Vitvi03g01202",1.29127864524092,0.873282043391786,1.98031540204908,-1.20929310185924,0.744536571453488,8.42013501845309,"6.92146340242061e-12      .","1 x 4","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00283",350,"Vitvi08g00283","Vitvi08g00283",3.98911932082993,1.42952080715731,1.97832999007274,-2.01272426169464,0.946025804348894,22.0380428729133,"0      .","1 x 1","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g01073",351,"Vitvi18g01073","Vitvi18g01073",3.5460923402113,1.12306163627283,1.97524252975019,-2.21240341484364,0.724375771814846,7.93280342205595,"4.44346781591776e-11      .","4 x 1","18 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi19g02230",352,"Vitvi19g02230","Vitvi19g02230",4.1128122061102,1.35223922363579,1.96888838832585,-3.33326388717953,0.686397143307511,7.12595312507313,"9.81214887119108e-10      .","1 x 2","19 ","Binding to a metal ion."
"Vitvi10g00508",353,"Vitvi10g00508","Vitvi10g00508",3.19548274868397,1.12541606320427,1.95828013026392,-2.03952039554981,0.785970854805162,9.59776755265281,"8.28226376370367e-14      .","1 x 2","10 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00392",354,"Vitvi19g00392","Vitvi19g00392",4.45093042480974,1.0015334280767,1.9545434527911,-1.82118473644404,0.84028791957224,11.7018297889349,"0      .","1 x 2","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01300",355,"Vitvi07g01300","Vitvi07g01300",2.44186262615029,0.773839038729273,1.95447097646039,-1.76015213882114,0.750461384675049,8.57275930668752,"3.87678777968858e-12      .","1 x 5","7 ","The chemical reactions and pathways involving jasmonic acid, a fatty acid derivative with the formula (1R-(1 alpha, 2 beta(Z)))-3-oxo-2-(2-pentenyl)cyclopentaneacetic acid."
"Vitvi01g02001",356,"Vitvi01g02001","Vitvi01g02001",3.48240392897356,0.950458169195406,1.94616310218422,-2.07558428214957,0.793656295129217,9.84928417726913,"3.26405569239796e-14      .","1 x 4","1 ","Binding to a metal ion."
"Vitvi11g01188",357,"Vitvi11g01188","Vitvi11g01188",3.43213559948831,1.08150589276471,1.94607798167766,-1.80346118066856,0.884889812269832,14.3425627384907,"0      .","1 x 2","11 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g00445",358,"Vitvi12g00445","Vitvi12g00445",5.44964240492554,1.06124320325061,1.94554474362257,-1.90722302462111,0.783083397132879,9.50633728000233,"1.16351372980716e-13      .","1 x 4","12 ","Binding to a metal ion."
"Vitvi02g00298",359,"Vitvi02g00298","Vitvi02g00298",3.50227802624457,0.896370388153633,1.94229841586922,-1.25287979227524,0.89357632884356,15.0282550645786,"0      .","1 x 3","2 ","The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of identical component monomers. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer."
"Vitvi10g01594",360,"Vitvi10g01594","Vitvi10g01594",3.50831522348937,0.943626992931307,1.92434065803726,-1.66576828209633,0.813599460449055,10.5646182422735,"2.44249065417534e-15      .","1 x 3","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01929",361,"Vitvi07g01929","Vitvi07g01929",4.55507407678076,1.10049485014095,1.92408039929684,-2.33252258436944,0.876244951373577,13.7289311058356,"0      .","1 x 3","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g00678",362,"Vitvi06g00678","Vitvi06g00678",3.09208054996069,0.836930070938898,1.92005532253742,-1.39683288345196,0.879093750224534,13.9243208205271,"0      .","4 x 3","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01807",363,"Vitvi13g01807","",1.33607491161388,0.909509998974601,1.91417786134254,-1.33382696380425,0.867799447523194,13.1848453690598,"0      .","1 x 4"," ",""
"Vitvi06g00667",364,"Vitvi06g00667","Vitvi06g00667",4.05362834264812,1.35310017262237,1.90937678000736,-2.18023853359507,0.890653265014753,14.7889464949686,"0      .","1 x 1","6 ","Binding to a metal ion."
"Vitvi14g01701",365,"Vitvi14g01701","Vitvi14g01701",4.25392323492019,0.879850906247048,1.90891376146364,-2.12043843811668,0.825202769691051,11.0299938880344,"4.44089209850063e-16      .","2 x 3","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02472",366,"Vitvi18g02472","Vitvi18g02472",3.43612035259875,1.16076386176573,1.90723623435728,-1.99789631724891,0.865215114716078,13.027961479165,"0      .","1 x 3","18 ",""
"Vitvi01g00299",367,"Vitvi01g00299","Vitvi01g00299",4.22182501461667,0.947598806838371,1.90597035861515,-1.50501536393782,0.871160495038552,13.3953960088104,"0      .","4 x 1","1 ",""
"Vitvi01g00782",368,"Vitvi01g00782","Vitvi01g00782",1.67497770075364,0.865809006067472,1.90466320977721,-1.33299332159329,0.793726234995888,9.85162983299624,"3.24185123190546e-14      .","1 x 5","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02588",369,"Vitvi18g02588","Vitvi18g02588",3.06076299534748,1.02057293488467,1.90258786440365,-1.76471014989536,0.903853198262308,15.9496507173986,"0      .","1 x 2","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00414",370,"Vitvi06g00414","Vitvi06g00414",3.29879101050856,0.916207800127647,1.89082888610665,-1.39934417305102,0.78756609984506,9.64898154164888,"6.85007606193722e-14      .","3 x 4","6 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi01g00379",371,"Vitvi01g00379","Vitvi01g00379",3.30862906115413,1.17030854635931,1.8859613450303,-1.80001946380601,0.871501882276819,13.4172107082411,"0      .","1 x 2","1 ",""
"Vitvi15g01090",372,"Vitvi15g01090","Vitvi15g01090",1.97063767818181,0.883485706699112,1.88455821578699,-1.47916072311404,0.830646401241512,11.2630021669035,"2.22044604925031e-16      .","3 x 2","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01723",373,"Vitvi08g01723","Vitvi08g01723",2.37352557175135,0.965480467381727,1.88447980317222,-1.59024541473877,0.833917464793591,11.4079765877409,"1.11022302462516e-16      .","3 x 1","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi12g00544",374,"Vitvi12g00544","Vitvi12g00544",2.26275652477401,0.908485067952418,1.88117591909767,-1.5355234246202,0.892453959369034,14.9352801755371,"0      .","4 x 1","12 ","Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar."
"Vitvi10g00329",375,"Vitvi10g00329","",2.19923328176486,0.984501336304507,1.87711382954658,-1.9873504749985,0.86245949094451,12.8652254785449,"0      .","4 x 1"," ",""
"Vitvi07g00598",376,"Vitvi07g00598","Vitvi07g00598",1.51774645159884,0.835483062257014,1.86628501246798,-1.36526794663744,0.75109829712549,8.58944312622092,"3.63908903011634e-12      .","1 x 5","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
