"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi03g01834",299,"Vitvi03g01834","Vitvi03g01834",0.618476203624287,0.671226209719391,1.95741373232792,-0.60148039853668,0.75771047604752,8.76596496864593,"1.86550774827765e-12      .","10 x 1","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00095",300,"Vitvi18g00095","Vitvi18g00095",6.38325703642008,0.92796141952605,1.95279565343427,-1.55126959786195,0.786554425419552,9.61644393041903,"7.72715225139109e-14      .","10 x 1","18 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi08g01184",301,"Vitvi08g01184","Vitvi08g01184",2.99765892276053,0.716577134642323,1.94946724270852,-1.1629359649807,0.826348220104964,11.0781977046259,"4.44089209850063e-16      .","6 x 5","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g01144",302,"Vitvi03g01144","Vitvi03g01144",0.899982116793441,0.627253494010627,1.94787782290817,-0.882986311705834,0.847740943485895,12.0666989680283,"0      .","9 x 3","3 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
"Vitvi12g00478",303,"Vitvi12g00478","Vitvi12g00478",3.87023179073526,1.00969536734959,1.93919270544581,-2.11810837148006,0.736354674645173,8.21665813757428,"1.50222057015981e-11      .","5 x 1","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00668",304,"Vitvi06g00668","Vitvi06g00668",1.39904151139774,0.751301821072011,1.92998170573536,-1.29815353523874,0.745632658944683,8.44802607110778,"6.22513152137572e-12      .","8 x 5","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g02104",305,"Vitvi13g02104","Vitvi13g02104",1.94313196284701,0.699303019598334,1.92722540168831,-1.91801261906211,0.545869113519541,4.9186856654562,"3.8827342772052e-06      .","8 x 6","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00736",306,"Vitvi05g00736","Vitvi05g00736",2.36941125772918,0.808383231820352,1.92439334098751,-1.44509675883075,0.699523785258581,7.39045608192271,"3.55467988377711e-10      .","10 x 1","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02149",307,"Vitvi07g02149","Vitvi07g02149",0.675476383335266,0.658570186454157,1.91463442016963,-0.673228435525634,0.860627083409155,12.759497567022,"0      .","8 x 4","7 ",""
"Vitvi14g02004",308,"Vitvi14g02004","Vitvi14g02004",0.664470513366695,0.732130474813258,1.9146216321237,-0.664470513366695,0.854528150566059,12.4210298906712,"0      .","7 x 4","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00446",309,"Vitvi12g00446","Vitvi12g00446",2.94678977216345,0.797297016946715,1.91418602476306,-1.16365922978582,0.857816615258326,12.6010297283722,"0      .","7 x 2","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g02484",310,"Vitvi18g02484","",2.32751099446358,0.694162907024917,1.90608792326591,-1.42215173485238,0.85521076374968,12.4579280935487,"0      .","7 x 4"," ",""
"Vitvi01g01881",311,"Vitvi01g01881","Vitvi01g01881",2.07178337053343,0.933874274973703,1.90218777186165,-1.89127871100602,0.706071744688609,7.52778049111958,"2.0984458615203e-10      .","6 x 4","1 ",""
"Vitvi19g02007",312,"Vitvi19g02007","Vitvi19g02007",3.49431028106173,1.02882455825058,1.89950731471673,-1.96792929225017,0.855374786649743,12.4668301017821,"0      .","7 x 1","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g02281",313,"Vitvi10g02281","",1.67854873069725,0.808962466466088,1.89215880716879,-1.49097105821052,0.815511786805323,10.6385838644627,"1.77635683940025e-15      .","5 x 4"," ",""
"Vitvi00g01910",314,"Vitvi00g01910","",1.6788567311315,0.808894207150781,1.89191353098123,-1.49127905864477,0.815461615262003,10.6366301379313,"1.88737914186277e-15      .","5 x 4"," ",""
"Vitvi18g00328",315,"Vitvi18g00328","Vitvi18g00328",2.14585241373654,0.634383902954757,1.89121401742248,-1.36630409480586,0.801952910774468,10.1351538395758,"1.15463194561016e-14      .","8 x 4","18 ",""
"Vitvi01g01284",316,"Vitvi01g01284","Vitvi01g01284",0.830139637163152,0.715622467970495,1.88965417316355,-0.802655068744553,0.842724290399519,11.8184883900724,"0      .","8 x 1","1 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi18g00992",317,"Vitvi18g00992","Vitvi18g00992",2.04598428461022,0.704308809557926,1.88793421406935,-0.997189210957701,0.77667520029271,9.30902869905449,"2.42472708578134e-13      .","10 x 1","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00154",318,"Vitvi07g00154","Vitvi07g00154",1.32482546514171,0.908394471889013,1.8858786681032,-1.30584524395939,0.647297801299018,6.41137850413031,"1.51153003447035e-08      .","10 x 2","7 ","The process in which a pre-tRNA molecule is converted to a mature tRNA, ready for addition of an aminoacyl group."
"Vitvi01g00037",319,"Vitvi01g00037","Vitvi01g00037",3.10669458361206,0.84748773943672,1.88437191690661,-1.53605848474073,0.770274782678145,9.11923549293935,"4.9338311214342e-13      .","10 x 1","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g01697",320,"Vitvi12g01697","",0.994480504834727,0.788298132564434,1.88242381245863,-0.981826191819718,0.760867479524051,8.85245632828864,"1.34581235045061e-12      .","10 x 1"," ",""
"Vitvi13g00516",321,"Vitvi13g00516","Vitvi13g00516",2.10500424689371,0.842030148625343,1.87381820140985,-1.48873290496724,0.782384735157834,9.48445523814179,"1.26121335597418e-13      .","5 x 5","13 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi16g00024",322,"Vitvi16g00024","Vitvi16g00024",2.05496560541985,0.772173779929493,1.86410534970036,-2.05496560541985,0.759598634247847,8.81751748671408,"1.53543844305659e-12      .","9 x 3","16 ",""
"Vitvi13g00364",323,"Vitvi13g00364","Vitvi13g00364",2.37886435162132,0.72340057020401,1.86371561317803,-1.35908137004932,0.786879695473102,9.62688304810023,"7.43849426498855e-14      .","10 x 1","13 ","Binding to a metal ion."
"Vitvi16g01561",324,"Vitvi16g01561","Vitvi16g01561",2.99365474054721,0.82193596920243,1.86243350660066,-1.37416413367673,0.623712271797275,6.02430779602278,"6.56167236101624e-08      .","7 x 6","16 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi02g00466",325,"Vitvi02g00466","Vitvi02g00466",0.753068418398686,0.741823543627796,1.85812711918987,-0.753068418398686,0.880914944902894,14.0526489165574,"0      .","8 x 2","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g02167",326,"Vitvi08g02167","Vitvi08g02167",1.31284425536709,0.740492107729275,1.85159346195138,-1.0428597382429,0.72673116013035,7.98736976630859,"3.6063152464294e-11      .","9 x 2","8 ","Binding to a protein."
"Vitvi07g00327",327,"Vitvi07g00327","Vitvi07g00327",2.84352532655807,0.76082851784334,1.85095749620909,-1.39347387402627,0.597369002919751,5.62372249147885,"2.94660792654611e-07      .","10 x 1","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00779",328,"Vitvi13g00779","Vitvi13g00779",3.10500151792893,1.08720412543197,1.84318609781418,-2.27100695600654,0.672162433414369,6.85398381205755,"2.78468559322675e-09      .","10 x 1","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g02209",329,"Vitvi12g02209","",1.93979436977294,0.873776693915243,1.83321209011567,-1.4004433508697,0.76166075702134,8.87442227501359,"1.23878685087675e-12      .","9 x 1"," ",""
"Vitvi15g00920",330,"Vitvi15g00920","Vitvi15g00920",3.11056378855951,0.713609301212188,1.82706881653114,-1.14589849512161,0.856225792020193,12.5132419053361,"0      .","9 x 2","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00785",331,"Vitvi06g00785","Vitvi06g00785",2.55130283138345,0.885646691393874,1.82504364183016,-1.92506726084101,0.637175088962788,6.24165993755983,"2.88201345011174e-08      .","8 x 5","6 ",""
"Vitvi04g01701",332,"Vitvi04g01701","Vitvi04g01701",1.42602507047918,0.819642506676565,1.82122581014565,-1.40902926539157,0.760512386659706,8.842654350212,"1.39643852037352e-12      .","7 x 3","4 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi07g02148",333,"Vitvi07g02148","Vitvi07g02148",1.34536039092722,0.734932843283881,1.82005371009509,-1.26337484754554,0.817976155418975,10.7354397485444,"1.33226762955019e-15      .","8 x 3","7 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi14g03060",334,"Vitvi14g03060","Vitvi14g03060",1.24433299958699,0.747549813271122,1.80864264515829,-1.21482784416616,0.855467321324352,12.4718583956738,"0      .","8 x 3","14 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi04g00567",335,"Vitvi04g00567","Vitvi04g00567",2.07068970084146,0.776972246000531,1.80495418783339,-1.41526066611187,0.904306248075148,15.9934726454824,"0      .","7 x 2","4 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi08g00959",336,"Vitvi08g00959","Vitvi08g00959",0.949563745777998,0.725794898745586,1.8048191028742,-0.934633128962997,0.702022384269326,7.44241586458755,"2.9119262556776e-10      .","9 x 2","8 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi01g01651",337,"Vitvi01g01651","Vitvi01g01651",2.83208546368236,0.972797071665765,1.80457079033243,-1.75765237358789,0.856965247491049,12.5538797883009,"0      .","6 x 1","1 ",""
"Vitvi14g01548",338,"Vitvi14g01548","Vitvi14g01548",3.20968096636177,0.692326964556303,1.80245490613634,-1.34198483165105,0.75736804067197,8.75667110126733,"1.93223215205762e-12      .","9 x 4","14 ","Binding to a metal ion."
"Vitvi08g01250",339,"Vitvi08g01250","Vitvi08g01250",1.08274506322237,0.742436774094372,1.78838143739366,-1.06574925813477,0.785423786818331,9.58032034447965,"8.83737527601625e-14      .","9 x 2","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g00625",340,"Vitvi04g00625","Vitvi04g00625",1.05986986935339,0.636477528593071,1.78720340229994,-0.905923099945945,0.751136996237591,8.59045861302961,"3.62510022000606e-12      .","8 x 6","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00025",341,"Vitvi16g00025","Vitvi16g00025",4.23204408796195,0.748058289352146,1.78474569215055,-1.2162136429078,0.878780929166944,13.9025512399242,"0      .","9 x 1","16 ","Any of a series of ribonucleoprotein complexes that contain snRNA(s) and small nuclear ribonucleoproteins (snRNPs), and are formed sequentially during the spliceosomal splicing of one or more substrate RNAs, and which also contain the RNA substrate(s) from the initial target RNAs of splicing, the splicing intermediate RNA(s), to the final RNA products. During cis-splicing, the initial target RNA is a single, contiguous RNA transcript, whether mRNA, snoRNA, etc., and the released products are a spliced RNA and an excised intron, generally as a lariat structure. During trans-splicing, there are two initial substrate RNAs, the spliced leader RNA and a pre-mRNA."
"Vitvi11g01392",342,"Vitvi11g01392","Vitvi11g01392",3.99490730429806,0.782927727256863,1.78250837403341,-1.22642594354009,0.713086821169083,7.67918096866179,"1.17401199872802e-10      .","10 x 2","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00007",343,"Vitvi05g00007","Vitvi05g00007",2.85892538985217,0.728078958324093,1.78213842213865,-1.14362849857821,0.866370607151568,13.0975841353981,"0      .","7 x 3","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g01100",344,"Vitvi04g01100","Vitvi04g01100",1.10549941013247,0.679635005865058,1.77935766224215,-0.893616603366109,0.817608411737529,10.7208745515753,"1.33226762955019e-15      .","8 x 4","4 ","Binding to a protein."
"Vitvi12g02374",345,"Vitvi12g02374","Vitvi12g02374",4.41579796378879,0.866848801888518,1.77787419071815,-1.92400531584736,0.824020756989693,10.980698541049,"5.55111512312578e-16      .","6 x 1","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g01499",346,"Vitvi17g01499","Vitvi17g01499",1.3720711353478,0.753067282656798,1.77633101268943,-1.15870036644065,0.836973890864912,11.5470026302077,"0      .","7 x 4","17 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi19g00641",347,"Vitvi19g00641","Vitvi19g00641",3.14402814859016,0.976280258946893,1.77536923006238,-2.0247684075337,0.815363185026654,10.6327992518473,"1.88737914186277e-15      .","7 x 1","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00138",348,"Vitvi12g00138","Vitvi12g00138",2.15513090438614,0.740103681350743,1.77512610374825,-1.21983487008298,0.849704915890631,12.1669562209888,"0      .","9 x 2","12 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi02g01649",349,"Vitvi02g01649","",0.889344688166071,0.646348360188844,1.7724093062916,-0.859839532745237,0.884837157718497,14.3386305539982,"0      .","8 x 4"," ",""
"Vitvi09g00013",350,"Vitvi09g00013","Vitvi09g00013",1.40232393697531,0.612768890739851,1.76181150353291,-1.19044113020895,0.797077158798392,9.9652675348794,"2.1316282072803e-14      .","8 x 5","9 ","Binding to a protein."
"Vitvi13g02328",351,"Vitvi13g02328","Vitvi13g02328",1.0853869287583,0.853105984276022,1.75525037954401,-1.08072980272938,0.888236012172804,14.5977769031543,"0      .","8 x 1","13 ","A conserved series of molecular signals found in prokaryotes and eukaryotes; involves autophosphorylation of a histidine kinase and the transfer of the phosphate group to an aspartate that then acts as a phospho-donor to response regulator proteins."
"Vitvi11g00600",352,"Vitvi11g00600","Vitvi11g00600",2.80933475588682,0.630255017133657,1.75297382386331,-1.18769203708579,0.812164943210635,10.5098006810196,"2.88657986402541e-15      .","9 x 3","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g01470",353,"Vitvi07g01470","",3.54641177313656,0.849676277910282,1.75175683184369,-1.65592501680214,0.738526453115045,8.26987514837096,"1.22637455746144e-11      .","10 x 1"," ",""
"Vitvi12g00641",354,"Vitvi12g00641","Vitvi12g00641",0.844032779945597,0.70641195913684,1.75031899880768,-0.82703697485799,0.762431423046909,8.89585310972841,"1.14264153694421e-12      .","9 x 4","12 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g00378",355,"Vitvi14g00378","",5.27299001737067,0.894910272312526,1.75007080411949,-1.34529275399907,0.780049416088873,9.41197911523622,"1.65201186064223e-13      .","9 x 1"," ",""
"Vitvi14g00070",356,"Vitvi14g00070","Vitvi14g00070",3.4019014142921,0.579263347967095,1.74833632062937,-1.20816725570055,0.878180857329358,13.8610113654117,"0      .","9 x 4","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi01g00381",357,"Vitvi01g00381","Vitvi01g00381",2.65138194628673,0.807611260445889,1.74608739698477,-1.38786693164392,0.895090815079435,15.1559358615783,"0      .","6 x 1","1 ","Binding to a zinc ion (Zn)."
"Vitvi19g02058",358,"Vitvi19g02058","Vitvi19g02058",3.15381907162301,0.921136182245576,1.74540975978777,-2.01773940478489,0.762441350501882,8.89612976267166,"1.14142029161712e-12      .","8 x 1","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02253",359,"Vitvi07g02253","Vitvi07g02253",2.6940865714142,0.644065059568622,1.74339038125023,-1.8600920094918,0.806980738719707,10.3162892526758,"5.99520433297585e-15      .","8 x 4","7 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi07g01313",360,"Vitvi07g01313","Vitvi07g01313",1.00511420052099,0.669977561980715,1.73793100654746,-0.977629632102391,0.776444339683395,9.30205961763462,"2.4891200212096e-13      .","9 x 4","7 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi17g00919",361,"Vitvi17g00919","",3.94455558756651,0.788720821954213,1.73515614828922,-1.3305487246558,0.827893140465703,11.1439003657445,"3.33066907387547e-16      .","10 x 1"," ",""
"Vitvi01g01826",362,"Vitvi01g01826","Vitvi01g01826",2.07294679704656,0.716506634416029,1.73497697409334,-1.46240750815584,0.657991796590073,6.59702996433251,"7.44412065323274e-09      .","8 x 6","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00121",363,"Vitvi01g00121","Vitvi01g00121",0.892322170018855,0.687118977060595,1.7307039925467,-0.892322170018855,0.756144817032223,8.72361014784557,"2.18947082686327e-12      .","8 x 6","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00894",364,"Vitvi00g00894","",1.62250042077718,0.76810001258233,1.72961771477748,-1.40912965187003,0.676609618143303,6.93738934120488,"2.02269645477315e-09      .","9 x 1"," ",""
"Vitvi04g00179",365,"Vitvi04g00179","Vitvi04g00179",1.21261072454731,0.637146710420996,1.72843978292855,-0.912922274916142,0.768054509006389,9.05500467194745,"6.27720098123064e-13      .","7 x 6","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g02344",366,"Vitvi13g02344","Vitvi13g02344",1.89548519999536,0.684794665255855,1.71079997844964,-1.22398344836489,0.732367414936682,8.1203910398021,"2.16913154105214e-11      .","9 x 4","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi13g01892",367,"Vitvi13g01892","Vitvi13g01892",2.1963945664093,0.812257507490709,1.70612874698078,-1.77831698541144,0.87969208081456,13.9661803725673,"0      .","7 x 1","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g01571",368,"Vitvi17g01571","Vitvi17g01571",2.69719965699539,0.907412298905527,1.70154759716636,-2.01664599977123,0.747415729084952,8.49372878824698,"5.23292520426821e-12      .","10 x 1","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00621",369,"Vitvi13g00621","Vitvi13g00621",2.22975762450449,0.749717255231124,1.69745647878099,-1.070800514957,0.763719255903808,8.93186757243408,"9.97646409928166e-13      .","7 x 6","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01701",370,"Vitvi01g01701","Vitvi01g01701",3.29341279077416,0.851100097186973,1.69531417262594,-1.92795684375281,0.651093716691282,6.47650454266194,"1.17928405929391e-08      .","10 x 1","1 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g00261",371,"Vitvi12g00261","Vitvi12g00261",1.35738878106085,0.826470749504956,1.69035371014385,-1.35738878106085,0.823002149946345,10.9385765793582,"6.66133814775094e-16      .","9 x 1","12 ","Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule."
"Vitvi18g00651",372,"Vitvi18g00651","Vitvi18g00651",1.1000030323048,0.906025283734289,1.68662524382043,-1.1000030323048,0.827312326044275,11.1191057577457,"3.33066907387547e-16      .","8 x 1","18 ",""
"Vitvi18g00177",373,"Vitvi18g00177","Vitvi18g00177",5.4213249289904,0.881399060142163,1.67666612790969,-1.57089538647853,0.799108634107283,10.0353822898343,"1.65423230669148e-14      .","9 x 1","18 ",""
"Vitvi01g01846",374,"Vitvi01g01846","Vitvi01g01846",6.41107076275626,0.717950525029594,1.6717621698669,-0.955292747734967,0.821476194232577,10.8760849776003,"7.7715611723761e-16      .","9 x 3","1 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism."
"Vitvi07g01631",375,"Vitvi07g01631","Vitvi07g01631",3.95129250451594,0.684131454057629,1.66829011617552,-1.29544461297436,0.823927634382735,10.9768339812726,"5.55111512312578e-16      .","8 x 4","7 ","Binding to a metal ion."
"Vitvi02g01364",376,"Vitvi02g01364","Vitvi02g01364",2.6777238042042,0.613940748584368,1.66533663085617,-1.18311394942209,0.86396300724802,12.9534489957601,"0      .","9 x 4","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00013",377,"Vitvi04g00013","Vitvi04g00013",2.60997630399944,0.803543460735258,1.6568430619334,-1.57135575895656,0.756166227340324,8.72418697606343,"2.18469686785738e-12      .","8 x 2","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01399",378,"Vitvi03g01399","Vitvi03g01399",3.78248184654363,0.713094819511791,1.6543155776421,-1.15671118711085,0.793231879978717,9.83507266322248,"3.44169137633799e-14      .","10 x 2","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g02222",379,"Vitvi04g02222","Vitvi04g02222",0.711570900379492,0.658019161304716,1.65230855094182,-0.686451556594585,0.862063051717214,12.8421861646546,"0      .","8 x 4","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01228",380,"Vitvi03g01228","",2.60792852552438,0.774531476069278,1.65007684939919,-1.5565895699315,0.905636923198793,16.1239121172034,"0      .","7 x 1"," ",""
"Vitvi07g01682",381,"Vitvi07g01682","Vitvi07g01682",2.02331610504348,0.721058937688799,1.64885669561653,-1.32672791466524,0.807986491677297,10.3532820593168,"5.10702591327572e-15      .","10 x 1","7 ","Binding to GTP, guanosine triphosphate."
"Vitvi03g00080",382,"Vitvi03g00080","Vitvi03g00080",5.37889875804196,0.753104005129573,1.6441620634482,-1.12232442591754,0.912682706404641,16.8610901599115,"0      .","8 x 1","3 ","Binding to a calcium ion (Ca2+)."
"Vitvi01g01711",383,"Vitvi01g01711","Vitvi01g01711",0.864429257548678,0.707849628090862,1.6438500774307,-0.842898191926183,0.685062221150605,7.09981602417091,"1.08474429438843e-09      .","10 x 1","1 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi04g00240",384,"Vitvi04g00240","Vitvi04g00240",3.61494796759303,0.872733158015072,1.63580582249914,-1.36817918822069,0.773469506373236,9.21309238211666,"3.47055717497824e-13      .","9 x 1","4 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi08g01857",385,"Vitvi08g01857","Vitvi08g01857",3.38331215745832,0.686308971887646,1.62745144670151,-0.982407146972319,0.80066150020617,10.0896184108663,"1.35447209004269e-14      .","8 x 4","8 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi08g01867",386,"Vitvi08g01867","Vitvi08g01867",5.47510620770749,0.577659471028867,1.6228848491926,-1.40346078767951,0.810598306170634,10.4505737772829,"3.66373598126302e-15      .","9 x 4","8 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain."
"Vitvi08g01647",387,"Vitvi08g01647","",1.32093131142026,0.700396923861026,1.62119239337863,-1.10756054251311,0.697972999058366,7.35847426157137,"4.01901623092726e-10      .","7 x 6"," ",""
"Vitvi01g00211",388,"Vitvi01g00211","Vitvi01g00211",1.76375916093876,0.664315375922774,1.62035577729825,-1.22440814203552,0.815688951590837,10.645488558232,"1.77635683940025e-15      .","10 x 1","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00651",389,"Vitvi02g00651","",3.56359551543174,0.772650045043925,1.61923502235631,-1.68016986236572,0.754722813962842,8.68544485365142,"2.52953213930596e-12      .","9 x 1"," ",""
"Vitvi08g00110",390,"Vitvi08g00110","Vitvi08g00110",2.59262292854742,0.690918728815528,1.61764330499425,-1.10237450946299,0.807074563938689,10.3197293221012,"5.88418203051333e-15      .","8 x 3","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
