"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g01951",270,"Vitvi06g01951","",1.96335628583503,0.876449236255955,1.28492601304626,-1.94182522021254,0.79212402651896,9.79815792499273,"3.95239396766556e-14      .","40 x 1"," ",""
"Vitvi07g01542",271,"Vitvi07g01542","",2.30242895126549,0.557557472397668,1.28088654637117,-1.71001556148051,0.487779095122673,4.21854548377236,"4.45291908119927e-05      .","35 x 4"," ",""
"Vitvi01g00647",272,"Vitvi01g00647","Vitvi01g00647",4.76385767383257,0.784516830561168,1.27975947153314,-2.63695129309488,0.852851550268435,12.3314093004723,"0      .","40 x 5","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00355",273,"Vitvi17g00355","Vitvi17g00355",3.65714837479307,0.584671365506417,1.27716791376046,-1.52139996187517,0.775939190355476,9.28684333261438,"2.63344901441087e-13      .","37 x 5","17 ","The chemical reactions and pathways resulting in the breakdown of a protein by the destruction of the native, active configuration, with or without the hydrolysis of peptide bonds."
"Vitvi12g02046",274,"Vitvi12g02046","Vitvi12g02046",3.46344360106694,0.45369965241018,1.27581222534734,-0.673735084880864,0.792381623931204,9.80671799693946,"3.81916720471054e-14      .","38 x 3","12 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi08g01110",275,"Vitvi08g01110","",2.34677750908641,0.462255674522706,1.27483614566371,-1.03007140293524,0.699153640392826,7.38280411566463,"3.66064401013944e-10      .","37 x 3"," ",""
"Vitvi07g02034",276,"Vitvi07g02034","Vitvi07g02034",3.70938373594642,0.593823698079605,1.27243015733581,-1.22770795261129,0.703142730537546,7.46588940341776,"2.6610424974649e-10      .","40 x 3","7 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g01198",277,"Vitvi14g01198","Vitvi14g01198",4.19581010234763,0.624279180704631,1.27179309715734,-1.32961429792428,0.875306135799369,13.6659167738313,"0      .","39 x 4","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00317",278,"Vitvi03g00317","Vitvi03g00317",1.58461811404052,0.673784073684705,1.27138749799478,-1.04526709513728,0.645904214760854,6.38767613936666,"1.65431293108753e-08      .","38 x 1","3 ","Catalysis of the reaction: phospho-(DNA-directed RNA polymerase II) + H2O = (DNA-directed RNA polymerase II) + phosphate."
"Vitvi17g01148",279,"Vitvi17g01148","Vitvi17g01148",3.15744992415049,0.635278308963093,1.2631984653974,-1.32272696637067,0.645225640265689,6.37617455718167,"1.72835719070008e-08      .","40 x 4","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g02356",280,"Vitvi12g02356","Vitvi12g02356",3.23152958784015,0.676890100513172,1.25971818963392,-1.49906757446973,0.665072850643566,6.72380099462301,"4.58443261130981e-09      .","37 x 5","12 ",""
"Vitvi13g02010",281,"Vitvi13g02010","Vitvi13g02010",2.20230242422561,0.667109833873327,1.2589918217846,-1.38340014428604,0.82914649673094,11.1977949100356,"2.22044604925031e-16      .","40 x 1","13 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi03g01231",282,"Vitvi03g01231","Vitvi03g01231",2.24108739658318,0.559033246163091,1.25741698768173,-1.01662024894312,0.844799822681436,11.9198423412466,"0      .","40 x 1","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00092",283,"Vitvi08g00092","Vitvi08g00092",1.15248057887758,0.729254761485872,1.25461043507023,-1.14782345284866,0.743343767048904,8.38995646951842,"7.76334552199387e-12      .","40 x 3","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02415",284,"Vitvi18g02415","Vitvi18g02415",5.10993312817494,0.596474485435841,1.25403192748029,-1.14606642426061,0.804256360921679,10.2173667068736,"8.43769498715119e-15      .","38 x 1","18 ",""
"Vitvi19g00286",285,"Vitvi19g00286","Vitvi19g00286",1.3841642923631,0.579669869037948,1.24938105957194,-1.20365963283569,0.782679256439494,9.49366832495469,"1.21902488103842e-13      .","38 x 4","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01723",286,"Vitvi10g01723","",2.93677635712759,0.67356558928567,1.24922889484003,-1.65404352149533,0.83262640213621,11.3502952929085,"2.22044604925031e-16      .","40 x 5"," ",""
"Vitvi18g02471",287,"Vitvi18g02471","Vitvi18g02471",3.53354689849566,0.661277261300713,1.24642970986067,-1.76940259614288,0.58705428276029,5.47486373898414,"5.11866983687881e-07      .","38 x 7","18 ","Growth or movement in a sessile organism toward or away from water, as of the roots of a plant."
"Vitvi06g01945",288,"Vitvi06g01945","Vitvi06g01945",2.4704552367409,0.58961857793167,1.24561277612625,-1.19165357029124,0.804749252418525,10.2351266676016,"7.99360577730113e-15      .","39 x 4","6 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi10g00215",289,"Vitvi10g00215","Vitvi10g00215",2.42213690454028,0.456334960353955,1.2430259495168,-1.0501516902685,0.750721812747876,8.57957455070429,"3.77786690819448e-12      .","40 x 4","10 ","Catalysis of the reaction: S-adenosyl-L-methionine + rRNA = S-adenosyl-L-homocysteine + rRNA containing N3-methyluridine."
"Vitvi13g01433",290,"Vitvi13g01433","Vitvi13g01433",2.49903230667118,0.492479410860329,1.2417233185227,-1.01758869849913,0.661897053648056,6.66655304502493,"5.70688307721667e-09      .","40 x 8","13 ","A conserved series of molecular signals found in prokaryotes and eukaryotes; involves autophosphorylation of a histidine kinase and the transfer of the phosphate group to an aspartate that then acts as a phospho-donor to response regulator proteins."
"Vitvi01g01024",291,"Vitvi01g01024","Vitvi01g01024",3.15193258313854,0.556971947508564,1.23330357670755,-1.81749865376958,0.599867297904901,5.66041939688899,"2.57018052396418e-07      .","36 x 6","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01405",292,"Vitvi03g01405","",2.42216442154439,0.611579774210575,1.23116308330338,-1.01590131741239,0.734872526904433,8.18065896786434,"1.72335479220465e-11      .","39 x 2"," ",""
"Vitvi14g01769",293,"Vitvi14g01769","Vitvi14g01769",2.29046837119305,0.566094534374251,1.23038025088823,-1.77651569231228,0.661893936034398,6.66649716228119,"5.70810287925383e-09      .","40 x 8","14 ","Binding to a protein."
"Vitvi17g00872",294,"Vitvi17g00872","Vitvi17g00872",3.76065059238999,0.46455405014276,1.2298773050368,-0.992725070322564,0.56897827469686,5.22366198147084,"1.28836088875151e-06      .","38 x 8","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02063",295,"Vitvi18g02063","Vitvi18g02063",4.51579072454132,0.489164894429783,1.22985279853274,-1.00530524423654,0.832390383146064,11.3398161451826,"2.22044604925031e-16      .","38 x 6","18 ","Catalysis of the transfer of an acetyl group to a nitrogen atom on the acceptor molecule."
"Vitvi06g00582",296,"Vitvi06g00582","",5.49064712300822,0.509269531180894,1.22493788424818,-0.715273976808875,0.761498864643014,8.86993176334641,"1.25988108834463e-12      .","37 x 1"," ",""
"Vitvi18g00403",297,"Vitvi18g00403","Vitvi18g00403",3.47997625247684,0.562125102984705,1.21949436576479,-0.835350914538244,0.873463256655654,13.5441311975034,"0      .","38 x 1","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g01740",298,"Vitvi06g01740","Vitvi06g01740",4.51093408303834,0.637139500308473,1.21472658116905,-1.92029749691478,0.776190890220565,9.29441949609801,"2.56017429478561e-13      .","39 x 6","6 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi08g02359",299,"Vitvi08g02359","Vitvi08g02359",2.52019259758633,0.631591134245514,1.20789693004521,-2.05415520677477,0.654832960914365,6.54148303540579,"9.20332632325938e-09      .","40 x 7","8 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi14g00081",300,"Vitvi14g00081","",4.27430007520005,0.631619299281602,1.20162343332635,-1.9032751050771,0.865811255702057,13.0637769436821,"0      .","38 x 5"," ",""
"Vitvi04g00277",301,"Vitvi04g00277","Vitvi04g00277",2.94183892672734,0.484001946731411,1.19504280178162,-0.844188897459275,0.714683630942451,7.71428923066148,"1.02615915764659e-10      .","36 x 6","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g01257",302,"Vitvi11g01257","Vitvi11g01257",3.87018527688681,0.686173023195423,1.19375666522863,-1.39263622664511,0.742594044476555,8.37107979248861,"8.34132762861373e-12      .","39 x 1","11 ","Catalysis of the reaction: substrate + ATP + CoASH = AMP + diphosphate + substrate-CoA."
"Vitvi13g00605",303,"Vitvi13g00605","Vitvi13g00605",5.58977334872838,0.59383270100197,1.19240056491498,-1.24839683293777,0.742298104785939,8.36364789964201,"8.58069171272291e-12      .","40 x 4","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00976",304,"Vitvi00g00976","",4.89241541918803,0.64474675644016,1.19229596923248,-1.66436805267321,0.69646501565044,7.32756877222431,"4.52528903238658e-10      .","37 x 6"," ",""
"Vitvi10g02295",305,"Vitvi10g02295","Vitvi10g02295",4.89169911780747,0.64424928722941,1.19000147662857,-1.66429497207213,0.696367609909222,7.32557898938105,"4.55998905302124e-10      .","37 x 6","10 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi04g01082",306,"Vitvi04g01082","Vitvi04g01082",4.6372714388083,0.591062756351854,1.1843823717144,-1.59094897670156,0.6341746655065,6.19241694636296,"3.47394066846363e-08      .","38 x 7","4 ","A cyclic series of interconversions involving three xanthophylls, violoxanthin, antheraxanthin, and zeaxanthin. The xanthophyll cycle is involved in regulating energy dissipation in light harvesting complex II."
"Vitvi01g00644",307,"Vitvi01g00644","Vitvi01g00644",3.91889374625177,0.709213078588245,1.18429914078647,-2.5844598168828,0.50421980382791,4.40815735061259,"2.33397536195667e-05      .","38 x 8","1 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi14g02444",308,"Vitvi14g02444","Vitvi14g02444",5.12857533414418,0.522086136168083,1.18327553011095,-1.0408046507775,0.616044061203915,5.90448344951037,"1.03055473488212e-07      .","37 x 1","14 ","Binding to a metal ion."
"Vitvi06g00513",309,"Vitvi06g00513","Vitvi06g00513",8.57689885314157,0.623513611129682,1.18273331520377,-1.81860396664592,0.856074467519621,12.5049612847889,"0      .","38 x 3","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00467",310,"Vitvi05g00467","Vitvi05g00467",3.74965116509224,0.638630809474961,1.1774012734773,-1.53879374416511,0.833475560227111,11.3881648247176,"1.11022302462516e-16      .","40 x 5","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00601",311,"Vitvi00g00601","",3.47775411061705,0.541202518208583,1.17710634602696,-1.04861854870231,0.74143238862919,8.34196975820015,"9.31876797949371e-12      .","40 x 6"," ",""
"Vitvi07g03044",312,"Vitvi07g03044","Vitvi07g03044",3.47749366796317,0.541238727336898,1.17692394809311,-1.04876973210468,0.741416929493522,8.34158349356939,"9.33253474499907e-12      .","40 x 6","7 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi02g00545",313,"Vitvi02g00545","Vitvi02g00545",1.57750150552829,0.631373255353313,1.17531739810645,-1.50181586262698,0.741214576104019,8.33653017498787,"9.51372314261789e-12      .","39 x 1","2 ","The lipid bilayer surrounding the endoplasmic reticulum."
"Vitvi16g01907",314,"Vitvi16g01907","Vitvi16g01907",5.01928511338845,0.752931417875387,1.1743870411185,-2.11586177719816,0.747391295386816,8.49309972275141,"5.24535970214401e-12      .","40 x 1","16 ",""
"Vitvi02g00215",315,"Vitvi02g00215","",3.44498026729063,0.565506022255366,1.173153418816,-1.59616048987081,0.777061981966661,9.32072583306558,"2.32036612146658e-13      .","40 x 5"," ",""
"Vitvi09g00206",316,"Vitvi09g00206","Vitvi09g00206",3.29964089044039,0.777926139104602,1.17287097168082,-2.8351015825375,0.7168328860671,7.76193372080382,"8.54880610745568e-11      .","40 x 5","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00931",317,"Vitvi16g00931","Vitvi16g00931",2.58429746613316,0.443865807557142,1.16550869232516,-1.09911014656729,0.716870743784041,7.76277700110873,"8.52121706529374e-11      .","39 x 8","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01218",318,"Vitvi06g01218","Vitvi06g01218",3.87290045476837,0.451609443050306,1.16492823548348,-1.31908520437238,0.752073340038361,8.61509093919723,"3.30202531984014e-12      .","37 x 6","6 ","The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester."
"Vitvi13g00883",319,"Vitvi13g00883","Vitvi13g00883",2.22049497116551,0.582597306858716,1.16076327290606,-1.38213263868404,0.735723439212681,8.20129498377042,"1.5928813823507e-11      .","38 x 3","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00235",320,"Vitvi02g00235","Vitvi02g00235",4.86111904888141,0.611745125852101,1.15567073123109,-1.85070449843038,0.83707489942903,11.5516578411074,"0      .","38 x 6","2 ","Binding to an iron (Fe) ion."
"Vitvi07g00415",321,"Vitvi07g00415","Vitvi07g00415",3.49272763051483,0.648072824608608,1.15315511308402,-1.4214245332481,0.736463382850411,8.21930862601563,"1.4871215370249e-11      .","40 x 4","7 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi12g00364",322,"Vitvi12g00364","Vitvi12g00364",2.36874233214206,0.581337541733801,1.14799548033456,-1.34622495981199,0.619629089218722,5.96015828457402,"8.35729581094569e-08      .","39 x 8","12 ",""
"Vitvi16g01283",323,"Vitvi16g01283","Vitvi16g01283",1.37600502272601,0.624101612528415,1.146925064533,-1.37375707491638,0.685543748581734,7.10922847387908,"1.04626063368585e-09      .","40 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00277",324,"Vitvi01g00277","Vitvi01g00277",4.62696066228106,0.577118837275791,1.14578481490074,-1.0885790482646,0.60115913035381,5.67949602592591,"2.39371076293793e-07      .","36 x 5","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g01161",325,"Vitvi06g01161","Vitvi06g01161",4.06976738593867,0.644319546647465,1.14016203204127,-1.11288023174352,0.806389148642112,10.2946502763489,"6.43929354282591e-15      .","38 x 1","6 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi17g00430",326,"Vitvi17g00430","Vitvi17g00430",2.14263155683841,0.427005384650162,1.13853132990769,-0.983674447290924,0.59449304894162,5.58179319849485,"3.44377125482964e-07      .","35 x 5","17 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi08g01278",327,"Vitvi08g01278","Vitvi08g01278",2.7692969324575,0.488959207598095,1.1373588465631,-0.921320107213787,0.830968449788535,11.2771055416731,"2.22044604925031e-16      .","40 x 5","8 ","Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix."
"Vitvi12g02115",328,"Vitvi12g02115","Vitvi12g02115",2.94590273633714,0.500355767745585,1.13548736998246,-0.890828831852639,0.736223174126695,8.21345379190456,"1.52069468128957e-11      .","36 x 5","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00414",329,"Vitvi04g00414","Vitvi04g00414",1.92568009407194,0.538287123006613,1.13299249054697,-1.06681450777908,0.790994975882621,9.76080431523881,"4.52970994047064e-14      .","40 x 2","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00151",330,"Vitvi08g00151","Vitvi08g00151",3.91349243655481,0.643864096057881,1.13210817943083,-1.43844581955717,0.846496066872705,12.004067397836,"0      .","40 x 5","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00132",331,"Vitvi01g00132","Vitvi01g00132",2.80838729986869,0.449802014766142,1.12954010090421,-0.767830193477711,0.803922064750424,10.2053552837634,"8.88178419700125e-15      .","40 x 2","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi17g01585",332,"Vitvi17g01585","Vitvi17g01585",4.76838763009915,0.583154936883243,1.12910895991068,-1.35339568661315,0.802474970001897,10.153674419691,"1.06581410364015e-14      .","40 x 7","17 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi07g02029",333,"Vitvi07g02029","Vitvi07g02029",2.39325237554632,0.668961922254661,1.12636919849082,-1.82863914243788,0.647315950451843,6.41168791568592,"1.50974963641914e-08      .","40 x 7","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01957",334,"Vitvi07g01957","Vitvi07g01957",1.73661355280431,0.534526017467918,1.12425074461112,-1.07200138183721,0.746037187359991,8.4583586332589,"5.98543437035914e-12      .","38 x 1","7 ",""
"Vitvi12g02334",335,"Vitvi12g02334","Vitvi12g02334",3.61371820471073,0.647086438131372,1.12047519708443,-1.83495362007313,0.709543253011581,7.60213401531846,"1.5776291384384e-10      .","40 x 6","12 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi01g00449",336,"Vitvi01g00449","Vitvi01g00449",4.38139733866058,0.661827533264129,1.11365294283352,-1.79257128308251,0.717631560571345,7.77975419589766,"7.9845019484992e-11      .","40 x 7","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01253",337,"Vitvi08g01253","Vitvi08g01253",5.05727135364511,0.699699348651736,1.11132847558143,-2.14995656068198,0.477607639143447,4.10422082614716,"6.53421214209526e-05      .","36 x 6","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi18g02629",338,"Vitvi18g02629","Vitvi18g02629",2.7729860681598,0.544950241121692,1.11065626443827,-1.16717458840914,0.739558096659557,8.29535210456121,"1.11290976434475e-11      .","40 x 1","18 ",""
"Vitvi02g00035",339,"Vitvi02g00035","Vitvi02g00035",2.23386870338179,0.513902729083475,1.10766549413654,-0.905772655010255,0.684531691642893,7.08946602845029,"1.12869547042038e-09      .","40 x 1","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00648",340,"Vitvi17g00648","Vitvi17g00648",2.82961175831343,0.617058978826518,1.10430674036613,-1.42334865418144,0.858403945397969,12.6337854486211,"0      .","40 x 4","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g01300",341,"Vitvi00g01300","",4.02773587658404,0.509694991171369,1.10387145052097,-1.41072737671054,0.873321771548975,13.5348838754142,"0      .","38 x 4"," ",""
"Vitvi10g02412",342,"Vitvi10g02412","",4.02747495225197,0.509633027272416,1.10341118695121,-1.41046645237848,0.873303453426545,13.5336876778048,"0      .","38 x 4"," ",""
"Vitvi14g01272",343,"Vitvi14g01272","Vitvi14g01272",4.70290230544072,0.588727319054421,1.09930571118011,-1.41348594624093,0.733704172876392,8.15246117377396,"1.91916482705778e-11      .","38 x 5","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi00g01178",344,"Vitvi00g01178","",4.26027951431727,0.554742381933283,1.09717492245693,-1.37018478472718,0.831749050883334,11.3114425164946,"2.22044604925031e-16      .","40 x 5"," ",""
"Vitvi07g03141",345,"Vitvi07g03141","",4.25996654160945,0.554620922752202,1.09671137444119,-1.37003768331679,0.831764711076558,11.3121335941173,"2.22044604925031e-16      .","40 x 5"," ",""
"Vitvi17g00371",346,"Vitvi17g00371","Vitvi17g00371",5.00465728124576,0.547477508014503,1.09508179180825,-1.2446271301317,0.693930923748631,7.27605703456349,"5.5147952870982e-10      .","38 x 2","17 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi15g01625",347,"Vitvi15g01625","",3.47368878073788,0.537424381741805,1.09266440712263,-0.894596635247488,0.696617310320744,7.33068139048665,"4.47153758464935e-10      .","40 x 1"," ",""
"Vitvi04g01468",348,"Vitvi04g01468","Vitvi04g01468",6.36874444025076,0.494722228251309,1.09165440480887,-1.57786318570111,0.762449385287404,8.89635368271317,"1.14042109089496e-12      .","38 x 7","4 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi07g02073",349,"Vitvi07g02073","Vitvi07g02073",2.92551948620785,0.451649852314001,1.0913849356259,-1.08572235038774,0.772748316099769,9.19175414175706,"3.75921516138078e-13      .","40 x 7","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g01333",350,"Vitvi13g01333","Vitvi13g01333",2.06539021907121,0.582884638156414,1.08997813436558,-1.0696190108739,0.685809947122271,7.11443942617953,"1.02554498226937e-09      .","40 x 1","13 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00842",351,"Vitvi01g00842","Vitvi01g00842",2.63550636577052,0.647835844350881,1.08921150133856,-1.77362608220528,0.469736276506061,4.01722228616403,"8.72050147525671e-05      .","37 x 1","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00785",352,"Vitvi03g00785","Vitvi03g00785",5.60627896414345,0.819360735059071,1.08624224291723,-2.6349380191871,0.638036920573851,6.25589221907168,"2.73043214704671e-08      .","39 x 7","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi04g00229",353,"Vitvi04g00229","Vitvi04g00229",3.90399327079132,0.647792477397912,1.0837327177005,-1.78540365629667,0.836989725262931,11.5477321340683,"0      .","40 x 5","4 ",""
"Vitvi03g00203",354,"Vitvi03g00203","Vitvi03g00203",4.14042644021867,0.612148356141077,1.08049089715263,-1.44794170166691,0.875230041096756,13.6608383322236,"0      .","40 x 5","3 ",""
"Vitvi00g01051",355,"Vitvi00g01051","",3.52128583636741,0.446308520512135,1.07613084086265,-0.904860958707404,0.8161877290881,10.6649756968615,"1.66533453693773e-15      .","37 x 5"," ",""
"Vitvi02g01749",356,"Vitvi02g01749","",3.52105646379953,0.446287739493896,1.07602619853014,-0.904782178152819,0.816162912091928,10.6640044172734,"1.66533453693773e-15      .","37 x 5"," ",""
"Vitvi01g02274",357,"Vitvi01g02274","Vitvi01g02274",2.15135564673535,0.517285018138689,1.07339297136903,-1.05478079805667,0.747956223363795,8.50766425779612,"4.9631410092843e-12      .","40 x 2","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00673",358,"Vitvi16g00673","Vitvi16g00673",3.53836778769769,0.637200585332219,1.07283592005641,-1.84312012118897,0.757537679616277,8.7612730656533,"1.89892546131887e-12      .","38 x 6","16 ","The component of the peroxisomal membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g02097",359,"Vitvi08g02097","Vitvi08g02097",4.06368041012673,0.578355823734308,1.06900189076501,-1.25361376652103,0.844694650127505,11.914661794891,"0      .","38 x 4","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00272",360,"Vitvi18g00272","Vitvi18g00272",7.26843385745264,0.703590997020313,1.06761883240171,-2.52472293045298,0.789781963334995,9.72096966172895,"5.25135490647699e-14      .","39 x 6","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00625",361,"Vitvi07g00625","Vitvi07g00625",2.9788589593284,0.528254119755337,1.06706825273788,-1.52660284705744,0.777576514736081,9.33632777280683,"2.18935980456081e-13      .","40 x 5","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
