"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi18g02565",877,"Vitvi18g02565","Vitvi18g02565",3.3075105400343,0.50816535421576,0.865174403536457,-1.00573836992116,0.650653041052036,6.46890107922305,"1.21397647490085e-08      .","40 x 1","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00920",878,"Vitvi18g00920","Vitvi18g00920",2.29836798121524,0.423309337164539,0.865138072517097,-0.730386601386483,0.631100246537354,6.14244488733008,"4.19807980600595e-08      .","37 x 11","18 ","The process in which a methyl group is covalently attached to a molecule."
"Vitvi14g01639",879,"Vitvi14g01639","Vitvi14g01639",3.61026164411603,0.607346471168737,0.864156318872311,-1.79035506600659,0.663096780417101,6.68810380409034,"5.2553498219865e-09      .","39 x 7","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi14g00763",880,"Vitvi14g00763","Vitvi14g00763",2.55449946729635,0.419033015021798,0.863466020400098,-1.39853711416219,0.652334064838198,6.49796679262951,"1.08659260478206e-08      .","35 x 7","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g02726",881,"Vitvi14g02726","",1.09212551968,0.365000632436636,0.863341498689547,-1.06700617589509,0.573759871908733,5.28897115223409,"1.01464733570644e-06      .","32 x 6"," ",""
"Vitvi07g01956",882,"Vitvi07g01956","Vitvi07g01956",3.4958607234833,0.411792458110324,0.861736578621745,-0.821375300315753,0.536910774965094,4.80488371688045,"5.82732855169965e-06      .","37 x 9","7 ",""
"Vitvi17g00836",883,"Vitvi17g00836","Vitvi17g00836",3.83260775208408,0.435750576477572,0.860313566192668,-1.1068988457251,0.641910575192305,6.32035482974012,"2.1372718483903e-08      .","36 x 7","17 ","Binding to a protein."
"Vitvi04g00297",884,"Vitvi04g00297","Vitvi04g00297",3.08607229084313,0.450843394823045,0.860226217868561,-1.07577696524771,0.508357793286326,4.45687186427011,"1.97330411972896e-05      .","39 x 9","4 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi17g00927",885,"Vitvi17g00927","Vitvi17g00927",3.56963556143898,0.399011862708003,0.859997500194813,-1.4794777940416,0.725018749173789,7.94764049757226,"4.19823065200831e-11      .","35 x 6","17 ",""
"Vitvi05g02084",886,"Vitvi05g02084","",3.56151774055965,0.348841817388996,0.858825148462809,-0.921059045403912,0.702427998629162,7.45090167650544,"2.81860979001181e-10      .","33 x 6"," ",""
"Vitvi07g00080",887,"Vitvi07g00080","Vitvi07g00080",2.33600896541896,0.466846310684386,0.858702484798042,-1.27684689218919,0.63208134448386,6.15833904773492,"3.9528310069592e-08      .","35 x 1","7 ","Binding to a metal ion."
"Vitvi07g00244",888,"Vitvi07g00244","Vitvi07g00244",2.97033340725389,0.471275899197251,0.85614040610818,-1.27181194754833,0.63287785149226,6.17127902326871,"3.76371775967499e-08      .","36 x 4","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g02419",889,"Vitvi13g02419","Vitvi13g02419",2.55742458030725,0.408012320564443,0.855729748190482,-0.910128040328332,0.51031985120133,4.48011514176322,"1.8209417981363e-05      .","35 x 9","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00475",890,"Vitvi02g00475","Vitvi02g00475",2.83796762845531,0.371689976929102,0.855704842749724,-0.745444890611486,0.815650138954563,10.6439751373656,"1.77635683940025e-15      .","36 x 5","2 ","Catalysis of the cleavage of C-C, C-O, C-N and other bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. They differ from other enzymes in that two substrates are involved in one reaction direction, but only one in the other direction. When acting on the single substrate, a molecule is eliminated and this generates either a new double bond or a new ring."
"Vitvi08g00132",891,"Vitvi08g00132","Vitvi08g00132",2.07172579598006,0.391023573477445,0.854778180724493,-0.890299190920076,0.287850014779024,2.26926547356464,"0.0135272256205546      .","39 x 11","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g01656",892,"Vitvi05g01656","Vitvi05g01656",4.10249767458007,0.318318171161882,0.854674929510934,-0.793983574812926,0.518475261761805,4.57775246285664,"1.29693817051413e-05      .","35 x 10","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00128",893,"Vitvi14g00128","Vitvi14g00128",4.09419687584358,0.563435062005573,0.85399073989953,-1.31897463493996,0.682793253343917,7.05569924077115,"1.28483645944755e-09      .","40 x 3","14 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi03g01088",894,"Vitvi03g01088","Vitvi03g01088",3.33065986085027,0.372289485338115,0.853943012841703,-0.684087113112311,0.587157207203455,5.47632857463536,"5.091020093273e-07      .","33 x 7","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00220",895,"Vitvi13g00220","Vitvi13g00220",2.92143937118631,0.434583311714588,0.852643863757837,-1.08128463119372,0.563469226089838,5.14938695469909,"1.68865064231749e-06      .","36 x 8","13 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi12g01968",896,"Vitvi12g01968","Vitvi12g01968",7.40708577440657,0.501339531430523,0.851349071461049,-1.81002712375519,0.549084573069335,4.96011286201684,"3.34657846767783e-06      .","40 x 8","12 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi14g02971",897,"Vitvi14g02971","Vitvi14g02971",2.96461707877625,0.455507834676943,0.851030901209125,-0.920707923262933,0.697354090896579,7.34576703828431,"4.21993329169368e-10      .","40 x 8","14 ",""
"Vitvi17g00928",898,"Vitvi17g00928","Vitvi17g00928",5.53640996497371,0.556505550246937,0.850814921978715,-1.60834434425974,0.638799887014175,6.26852492531779,"2.60254140460603e-08      .","38 x 8","17 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi19g01686",899,"Vitvi19g01686","Vitvi19g01686",1.71416203805867,0.4424838550838,0.850305613133057,-1.71416203805867,0.361435983215319,2.92663108632169,"0.0024570955464891      .","40 x 12","19 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi01g00140",900,"Vitvi01g00140","Vitvi01g00140",2.59315052019518,0.475121807747236,0.850038886363488,-1.13928084432799,0.826187885340261,11.0714244272005,"4.44089209850063e-16      .","38 x 3","1 ","Binding to a metal ion."
"Vitvi16g01498",901,"Vitvi16g01498","Vitvi16g01498",3.38566245614019,0.436209091524493,0.847720994935017,-0.967421594165415,0.762708866446427,8.90359040727522,"1.10977893541531e-12      .","38 x 5","16 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi07g01750",902,"Vitvi07g01750","Vitvi07g01750",3.70560882081799,0.41192876153087,0.846206041319639,-0.860591528432903,0.732979967090757,8.13506147756604,"2.05098160677153e-11      .","40 x 7","7 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi11g00586",903,"Vitvi11g00586","Vitvi11g00586",2.84567785224233,0.519628198553658,0.845151334908004,-1.57044033484443,0.616406396095489,5.91008334828541,"1.00907826316998e-07      .","37 x 8","11 ","The pigmented membrane of a chloroplast thylakoid. An example of this component is found in Arabidopsis thaliana."
"Vitvi04g01715",904,"Vitvi04g01715","Vitvi04g01715",3.4689437438827,0.415620399193573,0.842775355949939,-1.16360159238584,0.651482086189927,6.48321493460291,"1.14948739415865e-08      .","35 x 8","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00603",905,"Vitvi11g00603","Vitvi11g00603",2.15018612068681,0.487365336613609,0.842373129609424,-1.27062047272589,0.577553910568583,5.34136436548652,"8.37227182026723e-07      .","40 x 8","11 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi04g02150",906,"Vitvi04g02150","Vitvi04g02150",0.927113922109207,0.446228019995953,0.842289268403861,-0.824009259924219,0.487611311205519,4.21664167122458,"4.4816175865714e-05      .","40 x 12","4 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi07g00408",907,"Vitvi07g00408","Vitvi07g00408",3.41904056255306,0.374202160485369,0.842194738546024,-0.829297518585281,0.263371370914447,2.06118123388127,"0.0219289767550661      .","40 x 12","7 ","Binding to a calcium ion (Ca2+)."
"Vitvi01g01258",908,"Vitvi01g01258","Vitvi01g01258",1.7656690693333,0.478056805434683,0.842092497301113,-1.11024003460371,0.651346618827755,6.4808732749365,"1.15979912340691e-08      .","40 x 6","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00001",909,"Vitvi18g00001","",3.64063605186641,0.411673472673705,0.840441954228635,-0.741584583099173,0.714697066064287,7.71458566314133,"1.02499342347073e-10      .","38 x 1"," ",""
"Vitvi04g00734",910,"Vitvi04g00734","Vitvi04g00734",4.01226907168279,0.354115754623315,0.83976039540915,-0.864255088987445,0.618884599872521,5.94854715835164,"8.73088615849227e-08      .","39 x 11","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00601",911,"Vitvi18g00601","Vitvi18g00601",2.93616310736747,0.411367885506062,0.839291172316201,-0.943393909872027,0.687909754809376,7.15573398137201,"8.75232331054576e-10      .","40 x 10","18 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi03g00384",912,"Vitvi03g00384","Vitvi03g00384",3.44466275828522,0.399574055891987,0.838278421248682,-1.0463226592987,0.493252303682108,4.28098850649825,"3.60440912071658e-05      .","34 x 7","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01319",913,"Vitvi05g01319","Vitvi05g01319",4.66384715261144,0.337743474826469,0.837922879812484,-0.878928456642616,0.349268605866935,2.81414772228651,"0.00335053295123966      .","34 x 8","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01238",914,"Vitvi09g01238","Vitvi09g01238",3.59362655093329,0.369322533366199,0.836006510700504,-0.911983977603006,0.69861533211876,7.37169644006104,"3.82011089428147e-10      .","35 x 8","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00507",915,"Vitvi13g00507","Vitvi13g00507",6.49144624895031,0.409575841299591,0.832798798992961,-1.19997838610761,0.560364545367813,5.10797409211733,"1.96260957685546e-06      .","34 x 7","13 ","Binding to a metal ion."
"Vitvi06g01276",916,"Vitvi06g01276","Vitvi06g01276",3.06212004931362,0.473739407055736,0.831891656835043,-1.23166144138873,0.613337248792181,5.86283969700935,"1.20513109713727e-07      .","40 x 8","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g00084",917,"Vitvi12g00084","Vitvi12g00084",5.39351484825596,0.3784810662421,0.829394037562466,-1.42040602836044,0.524487396620218,4.65082018991709,"1.00421889468461e-05      .","35 x 8","12 ","Catalysis of the transfer of an alkyl or aryl (but not methyl) group from one compound (donor) to another (acceptor)."
"Vitvi08g01336",918,"Vitvi08g01336","Vitvi08g01336",2.91339720284617,0.428641344713271,0.827358422347716,-1.37610210863911,0.518788630876558,4.58153775100487,"1.27991380829418e-05      .","40 x 11","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00238",919,"Vitvi01g00238","Vitvi01g00238",5.52718740706112,0.396720423697661,0.826700734331145,-0.824952213385601,0.606569678669546,5.76015842056059,"1.77091065145518e-07      .","35 x 7","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g01158",920,"Vitvi03g01158","",2.37085806827999,0.513773442356381,0.826256285253612,-1.48877673491051,0.266197600514375,2.08497694684855,"0.0207807341965078      .","32 x 3"," ",""
"Vitvi15g01142",921,"Vitvi15g01142","Vitvi15g01142",3.55897620571235,0.369855032239396,0.824154204919928,-0.802028684049963,0.814818962465415,10.6116677655168,"1.99840144432528e-15      .","36 x 7","15 ","Enables the transmembrane transfer of a chloride ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded."
"Vitvi14g00324",922,"Vitvi14g00324","",2.05252166415818,0.362394191670235,0.823882888956997,-0.894119388530343,0.284544452559532,2.24089575670103,"0.0144725736668747      .","33 x 8"," ",""
"Vitvi01g00245",923,"Vitvi01g00245","Vitvi01g00245",4.07960056067069,0.42803544485606,0.821231721714969,-1.19041857703998,0.669861240513461,6.81135988893959,"3.27865112836889e-09      .","40 x 7","1 ","Binding to a metal ion."
"Vitvi09g00439",924,"Vitvi09g00439","Vitvi09g00439",4.04091979515938,0.506190522671848,0.820187875248369,-1.2373941654105,0.730954608880347,8.08671650792168,"2.46687115179611e-11      .","40 x 7","9 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi12g02159",925,"Vitvi12g02159","Vitvi12g02159",4.90206237922624,0.385962290767454,0.818913887046073,-0.893105468123435,0.59655047401268,5.61175486396174,"3.08078309640969e-07      .","33 x 6","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g01745",926,"Vitvi07g01745","Vitvi07g01745",5.58668230898715,0.32977467931235,0.818791568613682,-0.718007207987747,0.357292042777641,2.88813362003738,"0.00273445063279398      .","33 x 8","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g01654",927,"Vitvi13g01654","Vitvi13g01654",4.50333504859395,0.357650145302596,0.816420017434639,-0.959630479646389,0.261725700188818,2.04735167586554,"0.0226212636861125      .","34 x 8","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00071",928,"Vitvi09g00071","Vitvi09g00071",4.00657248674755,0.373254301744095,0.813873434006489,-1.07873178801294,0.482130848301261,4.15478976966543,"5.51791892722253e-05      .","33 x 6","9 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi02g00158",929,"Vitvi02g00158","Vitvi02g00158",3.56177569647649,0.425860389110956,0.813349590465575,-0.728299615715046,0.694170813440692,7.28091087551368,"5.41298561529402e-10      .","40 x 4","2 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi16g00007",930,"Vitvi16g00007","Vitvi16g00007",4.41401514421729,0.521832325250344,0.812331451143147,-1.19021664710866,0.573403800415115,5.28408027090797,"1.03298833575849e-06      .","38 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00077",931,"Vitvi01g00077","Vitvi01g00077",3.97707148042588,0.350027479552317,0.809827180493759,-0.611862706168452,0.873223447637241,13.5284660277934,"0      .","37 x 4","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi02g00502",932,"Vitvi02g00502","Vitvi02g00502",5.39383631218027,0.462584782702567,0.808558134965653,-1.21662172051548,0.410133223498698,3.39512164138484,"0.00062746401768321      .","37 x 9","2 ","Functions in chain elongation during polypeptide synthesis at the ribosome."
"Vitvi14g02761",933,"Vitvi14g02761","Vitvi14g02761",0.814353442897555,0.395086845995845,0.807289275903476,-0.795373221715237,0.299395467242244,2.3690569652105,"0.0106221746798815      .","39 x 12","14 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi13g00768",934,"Vitvi13g00768","Vitvi13g00768",3.7486213199323,0.286182096760904,0.803469638992561,-0.668798486788698,0.549507847261756,4.96558958480339,"3.2813741948079e-06      .","33 x 7","13 ",""
"Vitvi04g01423",935,"Vitvi04g01423","Vitvi04g01423",4.23269223145643,0.424819818618037,0.800425184186575,-1.49550756969427,0.664053480562721,6.70535494958787,"4.91970963967248e-09      .","35 x 6","4 ","Binding to a zinc ion (Zn)."
"Vitvi12g00927",936,"Vitvi12g00927","Vitvi12g00927",1.09651336160469,0.467201424613674,0.799866596806444,-0.89715613231211,0.656612359685446,6.57269837804567,"8.16920286972334e-09      .","36 x 1","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi07g01708",937,"Vitvi07g01708","Vitvi07g01708",3.01614481293319,0.317993630332914,0.797764959201499,-0.682457534088298,0.615130383754028,5.89038931885813,"1.08663419151611e-07      .","35 x 10","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g01670",938,"Vitvi09g01670","Vitvi09g01670",2.37512139804235,0.424803190564924,0.797456010336249,-0.886500549919771,0.719248257295443,7.81602103226969,"6.94871937767516e-11      .","40 x 8","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01387",939,"Vitvi14g01387","Vitvi14g01387",4.25597746044589,0.30213213379972,0.797145866766638,-0.69206519708645,0.69541465162501,7.30615353084407,"4.91304774641321e-10      .","33 x 8","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g01280",940,"Vitvi09g01280","Vitvi09g01280",5.93613538656112,0.452815312391063,0.796408613450056,-1.11061124615442,0.671607203351517,6.84366661946695,"2.89697488220497e-09      .","37 x 8","9 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light."
"Vitvi01g00224",941,"Vitvi01g00224","Vitvi01g00224",5.89139400635872,0.480712950807335,0.795511901498144,-1.69300318929863,0.247348734394808,1.92733086718877,"0.0294636692519861      .","33 x 6","1 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the chloroplast."
"Vitvi18g02615",942,"Vitvi18g02615","Vitvi18g02615",2.97102181566944,0.449431055465199,0.794668686811683,-0.736333818284985,0.715457936968087,7.73140206451423,"9.61004609223437e-11      .","39 x 1","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g01774",943,"Vitvi19g01774","Vitvi19g01774",3.77989175373728,0.307500231362794,0.792119858395124,-0.779927910693122,0.627578229147109,6.08578815812221,"5.20176536289441e-08      .","34 x 9","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g01658",944,"Vitvi12g01658","Vitvi12g01658",3.08271284034148,0.393354039693582,0.791732751888077,-0.988901090415722,0.346679784509603,2.79042739558327,"0.00357369362222437      .","37 x 10","12 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi05g01294",945,"Vitvi05g01294","Vitvi05g01294",3.81268199787744,0.447620205410098,0.790516927210823,-1.04420063711947,0.50780235060105,4.45030892304304,"2.01852684676984e-05      .","36 x 8","5 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi06g01266",946,"Vitvi06g01266","Vitvi06g01266",3.8357849895236,0.43565995474756,0.790172461496514,-0.961353858017249,0.825197014262855,11.0297527660155,"4.44089209850063e-16      .","37 x 3","6 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi05g01697",947,"Vitvi05g01697","Vitvi05g01697",5.51366187240023,0.294631199191586,0.789970558748298,-0.924643360313814,0.555882573441374,5.04874192602985,"2.43185957971015e-06      .","36 x 10","5 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a desiccation stimulus, extreme dryness resulting from the prolonged deprivation of water."
"Vitvi10g01473",948,"Vitvi10g01473","Vitvi10g01473",0.734773267292597,0.371526294287286,0.789324795802461,-0.707288698873998,0.615383670365773,5.89429261211704,"1.07080723177333e-07      .","40 x 12","10 ","Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate."
"Vitvi12g02152",949,"Vitvi12g02152","Vitvi12g02152",3.34606505248154,0.333648861525307,0.786964458453466,-1.15577814176025,0.615092103426851,5.8897996521999,"1.089045229552e-07      .","35 x 10","12 ",""
"Vitvi00g00773",950,"Vitvi00g00773","",4.40420778397283,0.41141921841629,0.785412112642382,-0.883828839580284,0.656499741912544,6.57071707292733,"8.23125478888187e-09      .","37 x 8"," ",""
"Vitvi02g01811",951,"Vitvi02g01811","Vitvi02g01811",4.40390669647023,0.411288483827786,0.784939518454195,-0.883527752077679,0.656456199615224,6.56995123233484,"8.25536561332996e-09      .","37 x 8","Un ","Binding to the oxidized form, FAD, of flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes."
"Vitvi03g00319",952,"Vitvi03g00319","Vitvi03g00319",2.16704868250703,0.397503754190581,0.784729153583029,-1.11014281230425,0.659727052663875,6.62780424813683,"6.61818200242692e-09      .","40 x 9","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01465",953,"Vitvi06g01465","Vitvi06g01465",2.99210957903546,0.377483614033763,0.783601698379115,-0.734241746114112,0.82114038982975,10.8624299610637,"8.88178419700125e-16      .","36 x 4","6 ","Catalysis of the reaction: histone N6-acetyl-L-lysine + H2O = histone L-lysine + acetate. This reaction represents the removal of an acetyl group from a histone, a class of proteins complexed to DNA in chromatin and chromosomes."
"Vitvi01g00529",954,"Vitvi01g00529","Vitvi01g00529",3.26892741031475,0.396308210505941,0.782639475869015,-0.99192396172344,0.307350754333867,2.43847870611389,"0.00894414709340152      .","33 x 6","1 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi14g01537",955,"Vitvi14g01537","Vitvi14g01537",4.61451543368806,0.473603916095217,0.776683783868204,-1.24377282295704,0.798124306572934,10.0012916844574,"1.86517468137026e-14      .","38 x 5","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g01968",956,"Vitvi14g01968","Vitvi14g01968",4.25426190050114,0.396382816219166,0.774788009304778,-0.815123934572751,0.828929575286585,11.1884288559724,"2.22044604925031e-16      .","38 x 6","14 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi06g01444",957,"Vitvi06g01444","Vitvi06g01444",4.92826782418354,0.532662987939502,0.774396977137508,-1.43288778628935,0.720551538790694,7.84544845454192,"6.20803408679649e-11      .","39 x 7","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi08g01143",958,"Vitvi08g01143","Vitvi08g01143",3.07476309345842,0.371222189793489,0.77409410203929,-0.875942417543487,0.40677534192439,3.36178608794643,"0.000694028418932957      .","32 x 6","8 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi19g00722",959,"Vitvi19g00722","Vitvi19g00722",4.24885028635127,0.497803622617027,0.77272021443445,-0.9540314999696,0.577707116197569,5.34349086558328,"8.30712265864619e-07      .","39 x 1","19 ","Binding to a nucleic acid."
"Vitvi07g00198",960,"Vitvi07g00198","Vitvi07g00198",3.69686245203568,0.385197093146525,0.77244409430676,-1.29955451360314,0.338443304131778,2.71543761523171,"0.00437233663089032      .","36 x 11","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01386",961,"Vitvi14g01386","",4.18875000692942,0.404131837077984,0.771752066228221,-1.26224603022487,0.521621043066622,4.6158665511508,"1.13515404955855e-05      .","40 x 10"," ",""
"Vitvi12g00095",962,"Vitvi12g00095","Vitvi12g00095",4.39753728042041,0.433964294799107,0.770778264281067,-1.04534287183544,0.401604552305263,3.31077116962113,"0.000808968982542124      .","37 x 9","12 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g00078",963,"Vitvi10g00078","Vitvi10g00078",5.6939229730796,0.571232569691774,0.768835101381617,-1.68510678287554,0.745602336412853,8.44725241420138,"6.24345020128203e-12      .","39 x 7","10 ","The process in which a methyl group is covalently attached to a molecule."
"Vitvi05g00559",964,"Vitvi05g00559","Vitvi05g00559",4.83929110616175,0.435485271539535,0.764844964501419,-1.26784157636753,0.349840076722377,2.81939373640082,"0.0033029471234145      .","34 x 7","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01542",965,"Vitvi04g01542","Vitvi04g01542",3.56361563732609,0.482268959397765,0.762839481292448,-1.02415938942365,0.738783604778393,8.27621363338774,"1.19709797630208e-11      .","40 x 5","4 ",""
"Vitvi12g02441",966,"Vitvi12g02441","Vitvi12g02441",4.20972020024868,0.392395402568769,0.760373300486544,-1.28245571548654,0.60555452143712,5.74492891031683,"1.87472373402997e-07      .","34 x 6","12 ","Binding to a zinc ion (Zn)."
"Vitvi18g00216",967,"Vitvi18g00216","Vitvi18g00216",4.31693784627529,0.562935596097902,0.760086790822481,-1.8118682232528,0.578906399260239,5.36016631141686,"7.81327704979518e-07      .","38 x 8","18 ","Catalysis of an oxidation-reduction (redox) reaction in which NADH or NADPH acts as a hydrogen or electron donor and reduces a quinone or a similar acceptor molecule."
