"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi07g03166",293,"Vitvi07g03166","",1.60439960040766,0.609344420258269,1.06927231435821,-1.22555140848767,0.593960114765534,5.5740599738027,"3.54412963754491e-07      .","5 x 12"," ",""
"Vitvi00g01356",294,"Vitvi00g01356","",1.60456341527029,0.609391996903245,1.06910849949558,-1.2257152233503,0.594066889801044,5.57560844017065,"3.52380552404163e-07      .","5 x 12"," ",""
"Vitvi11g00543",295,"Vitvi11g00543","Vitvi11g00543",4.10869512883328,0.467417745777998,1.06092129803608,-0.765066323476277,0.862426727620404,12.8633179223527,"0      .","4 x 13","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g00494",296,"Vitvi04g00494","Vitvi04g00494",3.22796118948148,0.455323179030368,1.06012325167669,-1.01617136881297,0.866283591625619,13.0923119884999,"0      .","4 x 13","4 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi06g00759",297,"Vitvi06g00759","Vitvi06g00759",2.1891571207004,0.492190592199768,1.05749520963669,-1.13657634401067,0.747449000895973,8.49458552374178,"5.21582776968899e-12      .","4 x 14","6 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi06g00415",298,"Vitvi06g00415","Vitvi06g00415",2.8774836918427,0.494658297276096,1.05687143843676,-1.45358316010348,0.59917859397347,5.65027752840122,"2.66917697278046e-07      .","5 x 12","6 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi17g00511",299,"Vitvi17g00511","Vitvi17g00511",2.9906958997028,0.562115991976526,1.04117407826073,-1.18191341953275,0.82759563044718,11.1311856710326,"3.33066907387547e-16      .","1 x 11","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g00172",300,"Vitvi07g00172","Vitvi07g00172",4.05708384434419,0.590971117881354,1.03986901009261,-1.26562553784435,0.893439616998317,15.016856049463,"0      .","1 x 13","7 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi12g00630",301,"Vitvi12g00630","Vitvi12g00630",3.59321158532783,0.463763587524179,1.03948649888128,-1.17883723673238,0.637815154731138,6.25222619991015,"2.76870218973713e-08      .","5 x 11","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01010",302,"Vitvi08g01010","Vitvi08g01010",3.39907678831308,0.453001169981415,1.0382027648649,-0.980835926338308,0.776303515488482,9.29781313367091,"2.52908805009611e-13      .","5 x 13","8 ","An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated."
"Vitvi04g01775",303,"Vitvi04g01775","Vitvi04g01775",4.04652660287818,0.66204082111188,1.03756796400792,-1.3516839707259,0.892555558871498,14.9436398571928,"0      .","1 x 13","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g00104",304,"Vitvi14g00104","Vitvi14g00104",1.16271083746547,0.522368490467606,1.02650088557788,-1.15805371143655,0.58453945297443,5.43919756613967,"5.83958273292495e-07      .","5 x 13","14 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g01726",305,"Vitvi01g01726","Vitvi01g01726",3.35376038256795,0.439680509664218,1.0263739125152,-1.14197056189944,0.800392742565481,10.0801914203064,"1.3988810110277e-14      .","5 x 12","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g02895",306,"Vitvi07g02895","Vitvi07g02895",2.1007737451335,0.553856562321818,1.02528199586846,-1.24612210154294,0.729084633053066,8.04248810082407,"2.92108559563076e-11      .","3 x 14","Un ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g01627",307,"Vitvi00g01627","",2.10109930089467,0.553715326548038,1.02495644010729,-1.24644765730411,0.728993015311676,8.04033110504422,"2.94526625310709e-11      .","3 x 14"," ",""
"Vitvi13g00767",308,"Vitvi13g00767","Vitvi13g00767",4.13959763447635,0.498448970009674,1.01835078388816,-0.812917908604731,0.818572443312623,10.7591415001257,"1.22124532708767e-15      .","2 x 15","13 ","Any process that activates or increases the rate or extent of growth, the increase in size or mass of all or part of an organism."
"Vitvi09g01525",309,"Vitvi09g01525","Vitvi09g01525",2.39381673427041,0.449802406770014,1.01722506600403,-1.1037393464398,0.884998708753536,14.3507030521713,"0      .","4 x 14","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g02270",310,"Vitvi08g02270","Vitvi08g02270",5.48185077210473,0.598254282226254,1.01140876380418,-1.54659895814287,0.807125643727997,10.3216030875312,"5.77315972805081e-15      .","1 x 15","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi16g01500",311,"Vitvi16g01500","Vitvi16g01500",3.43855663374899,0.522246437482096,1.0030854241543,-1.54873268219015,0.700516093223048,7.41102753206488,"3.28477467448351e-10      .","4 x 11","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00188",312,"Vitvi08g00188","Vitvi08g00188",3.83613550721032,0.594275712071349,0.995851931347804,-1.34794193383395,0.823334841129273,10.9522980057235,"6.66133814775094e-16      .","1 x 14","8 ",""
"Vitvi10g00154",313,"Vitvi10g00154","Vitvi10g00154",3.26927369929331,0.559957281699206,0.994337946371962,-1.25897837369788,0.88088938103043,14.0508285495619,"0      .","1 x 13","10 ","Catalysis of the oxidation of ubiquinol by diverting electrons from the standard electron transfer chain, transferring them from ubiquinol to oxygen and generating water as the product."
"Vitvi14g01972",314,"Vitvi14g01972","Vitvi14g01972",3.77043759029197,0.720793558804409,0.993699575428089,-1.64515100379449,0.936403184025485,20.1458097865741,"0      .","1 x 14","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00582",315,"Vitvi18g00582","",1.97121762141883,0.529002506487998,0.991592466238187,-1.45109790645406,0.825618412346032,11.0474356434019,"4.44089209850063e-16      .","3 x 14"," ",""
"Vitvi08g00950",316,"Vitvi08g00950","Vitvi08g00950",4.79457034297671,0.642419052988624,0.991575951875252,-1.27031413300664,0.880556463040903,14.0271719418523,"0      .","1 x 12","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01539",317,"Vitvi13g01539","Vitvi13g01539",2.86011967976767,0.525802455658004,0.989140598228815,-1.24910916345973,0.874989488789415,13.6448127277482,"0      .","1 x 14","13 ","Binding to a protein."
"Vitvi11g00105",318,"Vitvi11g00105","Vitvi11g00105",4.75407950349855,0.523176499252651,0.985163540747296,-1.08232692756198,0.925361286013776,18.4293731044024,"0      .","2 x 14","11 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi01g00169",319,"Vitvi01g00169","Vitvi01g00169",2.07179427079436,0.476380901932912,0.969512916438207,-1.04456835685823,0.820118802027009,10.8211008073909,"8.88178419700125e-16      .","4 x 13","1 ",""
"Vitvi01g00716",320,"Vitvi01g00716","Vitvi01g00716",3.79457907051314,0.448190737422304,0.968530963586333,-1.00030745763226,0.782947057194408,9.50205983848998,"1.18127729820117e-13      .","2 x 11","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00250",321,"Vitvi02g00250","Vitvi02g00250",6.09272157620592,0.795694728982269,0.967583034539307,-2.34002078616941,0.724683372375858,7.93989603364156,"4.32449631659892e-11      .","1 x 14","2 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi08g00794",322,"Vitvi08g00794","Vitvi08g00794",3.57978396497159,0.637967584038812,0.965961250008417,-1.53737114991327,0.832039661019102,11.324281312196,"2.22044604925031e-16      .","2 x 13","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01748",323,"Vitvi14g01748","Vitvi14g01748",5.64268167060434,0.528750972351159,0.965462629910993,-0.94437263480364,0.920958582386133,17.8439569290313,"0      .","1 x 13","14 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi17g00605",324,"Vitvi17g00605","Vitvi17g00605",1.05133145217719,0.538086212825628,0.958395321026649,-1.05133145217719,0.665175634789314,6.72566466042019,"4.55185233949607e-09      .","4 x 13","17 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi07g01676",325,"Vitvi07g01676","Vitvi07g01676",4.90429472701252,0.682815383443802,0.957330642508917,-1.47027272554736,0.860201248003296,12.7352033281501,"0      .","1 x 14","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01788",326,"Vitvi04g01788","Vitvi04g01788",3.34117931302139,0.56629533924777,0.956433227016762,-1.56563647918793,0.681351883617137,7.02787297955738,"1.42959455384783e-09      .","4 x 14","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi13g00092",327,"Vitvi13g00092","Vitvi13g00092",4.8776673198295,0.507681278638129,0.951200681123528,-1.14688247886327,0.853482881261998,12.3649899597049,"0      .","2 x 15","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01697",328,"Vitvi06g01697","",7.31820247227645,0.585578289062786,0.940232373591167,-1.4268555405733,0.855447749456667,12.470794497686,"0      .","1 x 12"," ",""
"Vitvi04g01814",329,"Vitvi04g01814","",2.73038591221974,0.613157916552713,0.938011893081346,-1.50699587155711,0.767176262488879,9.02981851059268,"6.90114632106997e-13      .","1 x 15"," ",""
"Vitvi09g00386",330,"Vitvi09g00386","Vitvi09g00386",3.6936941107739,0.460586371321073,0.935293520171868,-1.12602985408155,0.85097223956259,12.2326142426386,"0      .","3 x 13","9 ",""
"Vitvi18g01875",331,"Vitvi18g01875","Vitvi18g01875",2.82013641975286,0.594759902415942,0.922884710671278,-1.75503626693717,0.713632579653346,7.69115276808534,"1.12133968777073e-10      .","1 x 15","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00701",332,"Vitvi00g00701","",3.73322481976337,0.436845333688666,0.921192796292904,-1.37828150786594,0.881021898020859,14.0602708540415,"0      .","4 x 14"," ",""
"Vitvi10g02252",333,"Vitvi10g02252","",3.73302209571988,0.436804431362116,0.920996603506601,-1.37807878382246,0.881006795943202,14.0591940316734,"0      .","4 x 14"," ",""
"Vitvi03g01138",334,"Vitvi03g01138","Vitvi03g01138",4.06446267471296,0.647081833232873,0.918863139497528,-1.78745922612164,0.828028521959472,11.1496960595814,"2.22044604925031e-16      .","1 x 11","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00553",335,"Vitvi09g00553","Vitvi09g00553",3.05221221171049,0.587941104263645,0.918043495025978,-1.15895239183416,0.885544203871261,14.3916443554954,"0      .","1 x 12","9 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi06g01400",336,"Vitvi06g01400","Vitvi06g01400",5.43644758644314,0.537530373854774,0.913592747977446,-1.15749504630641,0.906647614928326,16.224750417933,"0      .","2 x 14","6 ",""
"Vitvi19g00928",337,"Vitvi19g00928","Vitvi19g00928",1.99349937980701,0.491406000057879,0.905552088960227,-1.3937693262561,0.737609797911792,8.24734513671377,"1.33634214805056e-11      .","5 x 13","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g02171",338,"Vitvi04g02171","",2.24848742976582,0.544762501699943,0.892181767582463,-1.15084688741891,0.771932745822677,9.16772986972832,"4.11226608321158e-13      .","1 x 14"," ",""
"Vitvi01g01508",339,"Vitvi01g01508","Vitvi01g01508",2.14328579821008,0.591919823654267,0.892077476642422,-1.60249192835303,0.901738647998104,15.7489399684352,"0      .","2 x 13","1 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi05g01603",340,"Vitvi05g01603","Vitvi05g01603",5.29342546960376,0.399949311185114,0.872768802419538,-0.825345151947792,0.925794397810998,18.4896491326001,"0      .","4 x 14","5 ","Binding to a protein."
"Vitvi13g00240",341,"Vitvi13g00240","Vitvi13g00240",3.0848083710351,0.599471929448604,0.850443442926758,-1.41421310379919,0.877368759760627,13.8052488879705,"0      .","1 x 15","13 ","The chemical reactions and pathways resulting in the formation of aromatic derivatives of trans-cinnamic acid."
"Vitvi06g01114",342,"Vitvi06g01114","Vitvi06g01114",5.55960087109288,0.424938246239433,0.841063587432684,-0.854235728818743,0.918383813326637,17.5228905379914,"0      .","3 x 13","6 ","Binds to and stops, prevents or reduces the activity of a cysteine-type endopeptidase, any enzyme that hydrolyzes peptide bonds in polypeptides by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
"Vitvi19g00703",343,"Vitvi19g00703","Vitvi19g00703",3.75514923359335,0.420938612805164,0.829388549649208,-0.989179628590271,0.846502161769492,12.0043723374172,"0      .","5 x 13","19 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi04g01604",344,"Vitvi04g01604","Vitvi04g01604",4.57942468997548,0.475730163615216,0.821979045496039,-0.954466469737514,0.918369305607859,17.5211228182002,"0      .","3 x 14","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01155",345,"Vitvi08g01155","Vitvi08g01155",3.91014239461871,0.429071619124867,0.820693852662717,-0.970984845382135,0.879998371310058,13.9877219087353,"0      .","4 x 14","8 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi08g01054",346,"Vitvi08g01054","Vitvi08g01054",5.06677222798342,0.453655909460962,0.818538963833627,-1.07823471756723,0.933334766522487,19.627800663995,"0      .","4 x 13","8 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi03g00288",347,"Vitvi03g00288","Vitvi03g00288",4.49694412627389,0.472748531011905,0.807153493970366,-0.880360280788548,0.959562902143289,25.7360139403597,"0      .","3 x 13","3 ",""
"Vitvi01g00571",348,"Vitvi01g00571","Vitvi01g00571",4.70678643857319,0.400062600140412,0.806718422632762,-0.800011063696533,0.885683811514089,14.4021665967855,"0      .","5 x 13","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00621",349,"Vitvi17g00621","Vitvi17g00621",3.95944216434514,0.433563734329337,0.779813662069144,-1.3437972233701,0.893542654659718,15.0254453922657,"0      .","4 x 14","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g01366",350,"Vitvi04g01366","Vitvi04g01366",6.15321671307899,0.577673683900956,0.778216069239012,-1.27852146144338,0.842433847884872,11.8044516935428,"0      .","1 x 13","4 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
"Vitvi18g02556",351,"Vitvi18g02556","Vitvi18g02556",2.42919680910506,0.496749613196466,0.760622462148403,-1.40941382753306,0.843074379015636,11.8354550465021,"0      .","3 x 13","18 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi08g00645",352,"Vitvi08g00645","Vitvi08g00645",2.68542123010181,0.400338484326592,0.755285533087443,-0.917949892916989,0.806918555505054,10.3140105606726,"5.99520433297585e-15      .","5 x 13","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01568",353,"Vitvi08g01568","Vitvi08g01568",4.51734095507749,0.447054923453583,0.738996689083577,-1.13422490038907,0.90686073161376,16.2462123616335,"0      .","3 x 14","8 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi11g00260",354,"Vitvi11g00260","Vitvi11g00260",4.91704374301072,0.392722835330111,0.680014907640657,-0.986786734876335,0.794719325979768,9.8850506728175,"2.8643754035329e-14      .","5 x 13","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
