"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi12g00306",279,"Vitvi12g00306","Vitvi12g00306",3.51902810254693,0.645308865450045,1.11488362421608,-1.43455567926204,0.758862498294508,8.79735659072708,"1.65689684195058e-12      .","1 x 36","12 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g01436",280,"Vitvi14g01436","Vitvi14g01436",2.68209436865489,0.676395390661481,1.11328962333128,-1.68632316045759,0.831857800539527,11.3162434017531,"2.22044604925031e-16      .","1 x 40","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g02018",281,"Vitvi14g02018","Vitvi14g02018",5.36856395454422,0.6137857925018,1.11059052153337,-1.55218692701294,0.781121031688344,9.44511014270248,"1.45994327738208e-13      .","1 x 36","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g01567",282,"Vitvi01g01567","Vitvi01g01567",3.18158225882474,0.628896877815593,1.10946636553986,-1.83150563753285,0.820522099648369,10.8373785301302,"8.88178419700125e-16      .","4 x 40","1 ","A protein complex providing a discrete opening in the nuclear envelope of a eukaryotic cell, where the inner and outer nuclear membranes are joined."
"Vitvi01g00929",283,"Vitvi01g00929","Vitvi01g00929",5.52872971604571,0.521857748102717,1.10936278205796,-1.27225225995437,0.79398568366281,9.86034050051367,"3.14193115968919e-14      .","1 x 36","1 ",""
"Vitvi18g00776",284,"Vitvi18g00776","Vitvi18g00776",4.36761753991962,0.484166032632157,1.10632607629196,-0.872880559428262,0.908621014846894,16.4262031263228,"0      .","2 x 37","18 ","Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient."
"Vitvi13g00975",285,"Vitvi13g00975","Vitvi13g00975",2.03387337145373,0.613753621887016,1.10280177863079,-1.20762880329431,0.80674660241724,10.3077144875569,"6.10622663543836e-15      .","4 x 40","13 ","Binding to a nucleic acid."
"Vitvi05g01170",286,"Vitvi05g01170","",2.05634881725639,0.57045388170827,1.10215283404717,-1.23744653731683,0.639667449669595,6.28292743865586,"2.46398469405662e-08      .","5 x 40"," ",""
"Vitvi11g00002",287,"Vitvi11g00002","Vitvi11g00002",2.67599551567939,0.593099951910849,1.09987727181042,-1.26210359261736,0.887072761112478,14.5078479031062,"0      .","3 x 39","11 ",""
"Vitvi08g00784",288,"Vitvi08g00784","Vitvi08g00784",3.3982128288989,0.666406347962363,1.09960836975051,-1.45170260045236,0.731532535340531,8.1004643558196,"2.34066099835673e-11      .","3 x 40","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g02271",289,"Vitvi01g02271","",2.87321388667658,0.675046695585198,1.09944083608883,-1.38861475863505,0.928184957332802,18.8317160418355,"0      .","1 x 38"," ",""
"Vitvi06g00827",290,"Vitvi06g00827","Vitvi06g00827",3.72026476178444,0.613042682829812,1.09849290326629,-1.27650223185329,0.878407038390383,13.8766349355188,"0      .","1 x 37","6 ","Binding to the tail region of a myosin XI heavy chain."
"Vitvi18g00580",291,"Vitvi18g00580","Vitvi18g00580",3.30875322427315,0.445328715638164,1.09529878399752,-0.948866766398389,0.871901790990049,13.4428681436283,"0      .","1 x 34","18 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi07g02160",292,"Vitvi07g02160","Vitvi07g02160",4.45637940659617,0.48011338646628,1.0946547457711,-1.00000327499236,0.68049639628399,7.01142970488024,"1.52267831676767e-09      .","6 x 40","7 ",""
"Vitvi16g00817",293,"Vitvi16g00817","Vitvi16g00817",4.20138088127819,0.662495202493992,1.09391730566658,-1.51700941996623,0.934500952097587,19.8205275012646,"0      .","1 x 38","16 ",""
"Vitvi10g00255",294,"Vitvi10g00255","Vitvi10g00255",5.03539188604106,0.435230601770661,1.09240348719077,-0.799197030543598,0.697586027393862,7.35052532740435,"4.14354772715342e-10      .","2 x 35","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00084",295,"Vitvi06g00084","Vitvi06g00084",1.47347388923675,0.615899433156637,1.08944039015008,-1.27740606264746,0.747719751294523,8.50156262488646,"5.07949238226502e-12      .","1 x 36","6 ","Catalysis of the transfer of an alkyl or aryl (but not methyl) group from one compound (donor) to another (acceptor)."
"Vitvi03g01237",296,"Vitvi03g01237","Vitvi03g01237",5.75844641019481,0.494796826617502,1.08851315484142,-1.00517635557125,0.870394456299933,13.3467385045552,"0      .","2 x 37","3 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi16g00284",297,"Vitvi16g00284","Vitvi16g00284",2.0331722375346,0.765551634985321,1.0881378712036,-1.93006757534961,0.664875708837008,6.72022836774834,"4.64754001949785e-09      .","4 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01455",298,"Vitvi14g01455","Vitvi14g01455",3.16592130013908,0.496364699586223,1.08806958282399,-1.45494939571517,0.772715522282025,9.19078595944493,"3.77253783767628e-13      .","3 x 36","14 ","A multisubunit protein complex that contains the Ino80p ATPase; exhibits chromatin remodeling activity."
"Vitvi07g00421",299,"Vitvi07g00421","Vitvi07g00421",4.24554633812973,0.762243547963487,1.0880282740628,-1.41709092705748,0.793442464865569,9.84211924039384,"3.35287353436797e-14      .","2 x 40","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi18g00010",300,"Vitvi18g00010","Vitvi18g00010",5.37021696434452,0.476108423853564,1.08188708472814,-0.74393873011073,0.849114152080817,12.1366098749675,"0      .","4 x 38","18 ","Binding to a metal ion."
"Vitvi19g01911",301,"Vitvi19g01911","",0.591751399861848,0.538790851179439,1.07821792495793,-0.591751399861848,0.682853067760677,7.05685730695594,"1.2791401271528e-09      .","6 x 40"," ",""
"Vitvi13g01126",302,"Vitvi13g01126","Vitvi13g01126",6.62666895159815,0.521550179232319,1.07381333951802,-1.2037520546036,0.786961477864507,9.62951105877665,"7.36077865326479e-14      .","1 x 35","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g00617",303,"Vitvi09g00617","Vitvi09g00617",5.33057244410477,0.623880393761889,1.0700920144208,-1.34300378183729,0.753729788168764,8.65896184240628,"2.79642975442584e-12      .","1 x 39","9 ","The space enclosed by the double membrane of a chloroplast but excluding the thylakoid space. It contains DNA, ribosomes and some temporary products of photosynthesis."
"Vitvi10g00767",304,"Vitvi10g00767","Vitvi10g00767",4.34097413396753,0.446968093396472,1.06834523667041,-1.03555568444047,0.84031419787628,11.7030750155459,"0      .","1 x 35","10 ","Binding to a nucleic acid."
"Vitvi10g00263",305,"Vitvi10g00263","Vitvi10g00263",3.40867077670007,0.65259273881841,1.06807820019435,-1.56851603670747,0.791128853296249,9.76521953628333,"4.46309655899313e-14      .","1 x 36","10 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen."
"Vitvi14g01757",306,"Vitvi14g01757","Vitvi14g01757",3.13730476857356,0.529232821437164,1.0645088248583,-1.33127140330413,0.560857441462294,5.11452764932941,"1.91651368530721e-06      .","1 x 34","14 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi19g00623",307,"Vitvi19g00623","Vitvi19g00623",4.78021450045185,0.684304122760931,1.06403941082874,-1.43086747507058,0.823409640329877,10.9553878240723,"6.66133814775094e-16      .","3 x 40","19 ","Binding to a metal ion."
"Vitvi08g02245",308,"Vitvi08g02245","Vitvi08g02245",6.09005750076941,0.775729737749751,1.06403736464848,-1.63328503130892,0.821014399759826,10.8573156946229,"8.88178419700125e-16      .","1 x 40","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00911",309,"Vitvi17g00911","Vitvi17g00911",3.68907610116206,0.569990511408434,1.06140655631341,-1.13708853433996,0.812400328222991,10.5187568187465,"2.88657986402541e-15      .","4 x 40","17 ","Binding to a protein."
"Vitvi00g00767",310,"Vitvi00g00767","",4.72645561042175,0.477453670086308,1.06111461844597,-1.05918833023254,0.774436162046568,9.24183316547863,"3.11750625314744e-13      .","1 x 35"," ",""
"Vitvi16g00783",311,"Vitvi16g00783","Vitvi16g00783",1.64986703623945,0.544568590563504,1.06033398139549,-1.57418139333814,0.679060984346921,6.98395951653188,"1.6918790812781e-09      .","6 x 40","16 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions."
"Vitvi10g02269",312,"Vitvi10g02269","Vitvi10g02269",4.725984461977,0.477213718817618,1.06016183287496,-1.05910382052492,0.77442108271464,9.24138358676542,"3.12194714524594e-13      .","1 x 35","10 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi08g00930",313,"Vitvi08g00930","Vitvi08g00930",4.21922652667095,0.766146508613896,1.05981152644892,-1.58948083830524,0.933508002702874,19.6561200969496,"0      .","1 x 40","8 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi07g00537",314,"Vitvi07g00537","Vitvi07g00537",2.49674687440031,0.656677487783973,1.05957706784077,-1.44416609771058,0.812173677227771,10.5101327310167,"2.88657986402541e-15      .","1 x 38","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g00866",315,"Vitvi12g00866","Vitvi12g00866",2.70193718501496,0.486801594377023,1.05872355311639,-1.07126366403072,0.831525804010619,11.3016002453461,"2.22044604925031e-16      .","4 x 38","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g01507",316,"Vitvi11g01507","Vitvi11g01507",3.23919682343753,0.606881595311678,1.05819328582972,-2.01890220659766,0.623515784836214,6.02120254407609,"6.63902492981094e-08      .","1 x 35","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00330",317,"Vitvi11g00330","Vitvi11g00330",3.43045593495238,0.572278919125442,1.0527331151853,-1.15756999864111,0.685886006620797,7.11592931370454,"1.01969777066557e-09      .","5 x 40","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00426",318,"Vitvi11g00426","Vitvi11g00426",3.79613735099341,0.603052127663549,1.04937612864574,-1.11070091465419,0.870515924533594,13.3544271389635,"0      .","4 x 40","11 ","Catalysis of the reaction: S-adenosyl-L-methionine + (protein)-arginine = S-adenosyl-L-homocysteine + (protein)-N-methyl-arginine."
"Vitvi10g00064",319,"Vitvi10g00064","Vitvi10g00064",7.09191714297627,0.412216853018949,1.04922026768041,-0.809059593502472,0.7269952932687,7.99352583133302,"3.52240459022823e-11      .","1 x 34","10 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi06g00613",320,"Vitvi06g00613","Vitvi06g00613",3.78429404352571,0.784927857744571,1.04841279160447,-1.48252187341257,0.881152042206752,14.0695584816544,"0      .","1 x 40","6 ","Binding to a protein."
"Vitvi04g01536",321,"Vitvi04g01536","Vitvi04g01536",4.22313159294053,0.628893823434248,1.04773233317769,-1.25179064798418,0.754741342989694,8.68594031831871,"2.52486920260253e-12      .","1 x 36","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00084",322,"Vitvi10g00084","Vitvi10g00084",1.85726777167367,0.669441794265543,1.04722582684211,-1.48960031464501,0.662274286377678,6.6733194321217,"5.56109813754091e-09      .","5 x 40","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g00228",323,"Vitvi14g00228","",1.81751671462328,0.658393055052157,1.04698817345875,-1.6868168231633,0.866724870990926,13.119097935826,"0      .","2 x 39"," ",""
"Vitvi14g00155",324,"Vitvi14g00155","Vitvi14g00155",3.12399537236459,0.588461163367953,1.04546097183189,-1.54636626388988,0.772210866545306,9.17590984171914,"3.98903132747819e-13      .","1 x 37","14 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi17g00975",325,"Vitvi17g00975","Vitvi17g00975",3.55302744642564,0.60885762005687,1.04178199440971,-1.53591807911107,0.625147731948536,6.04705046850243,"6.02176219999251e-08      .","1 x 36","17 ","Binding to a protein."
"Vitvi12g02500",326,"Vitvi12g02500","Vitvi12g02500",4.45083128226007,0.603717029248951,1.0401680095695,-1.34344508344885,0.733754033903692,8.15366133955926,"1.91039406516325e-11      .","1 x 37","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00317",327,"Vitvi18g00317","Vitvi18g00317",3.06161104471807,0.744530873019932,1.0387401867176,-1.68553638239721,0.706040891966057,7.52712458046931,"2.10373274356357e-10      .","4 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01286",328,"Vitvi06g01286","Vitvi06g01286",3.29474256406576,0.599743695907535,1.03792999370404,-1.34238540525145,0.717562809361805,7.77821769696629,"8.03165312035503e-11      .","5 x 40","6 ","Binding to a metal ion."
"Vitvi14g00071",329,"Vitvi14g00071","Vitvi14g00071",1.44038918648991,0.580909121060524,1.03395184405682,-1.42545856967491,0.635183362481899,6.20891899597179,"3.26321962784704e-08      .","6 x 40","14 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi08g01788",330,"Vitvi08g01788","Vitvi08g01788",3.73142016601003,0.548768287305533,1.03053619956346,-1.31905572051301,0.720796633387049,7.8510018223432,"6.07740524571909e-11      .","6 x 40","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00923",331,"Vitvi05g00923","Vitvi05g00923",2.91013873513558,0.528929553855311,1.02983240883742,-1.36898093965578,0.728213386811265,8.02201321059066,"3.15889536750547e-11      .","4 x 38","5 ","Binding to a protein."
"Vitvi17g00206",332,"Vitvi17g00206","Vitvi17g00206",3.91819662635955,0.542002889785918,1.02732095454608,-1.28790922839796,0.793558027009255,9.84599022609312,"3.30846461338297e-14      .","3 x 37","17 ","The component of the chloroplast outer membrane consisting of the gene products having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01143",333,"Vitvi16g01143","",2.20287975553766,0.610487161777727,1.02628384436344,-1.48321016240389,0.66482320274168,6.71927727076158,"4.66448590863422e-09      .","4 x 40"," ",""
"Vitvi08g02260",334,"Vitvi08g02260","Vitvi08g02260",2.09039448120303,0.662920517906242,1.0256865027648,-1.5416590757817,0.722658919422678,7.89339879306922,"5.16677811646105e-11      .","4 x 40","8 ","Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2."
"Vitvi12g02075",335,"Vitvi12g02075","",1.34759226062771,0.569016464217637,1.02538551004311,-1.26862798396982,0.697275233190829,7.34415025820811,"4.24620560934841e-10      .","4 x 38"," ",""
"Vitvi16g01413",336,"Vitvi16g01413","Vitvi16g01413",4.78903443385123,0.633353023684881,1.02039006232984,-1.22047474802801,0.942061909264166,21.2032896965547,"0      .","1 x 38","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00916",337,"Vitvi17g00916","Vitvi17g00916",6.47439843687058,0.411660406956351,1.01747146935164,-0.931312629419302,0.820745874669258,10.8464317887813,"8.88178419700125e-16      .","1 x 34","17 ","Binding to a zinc ion (Zn)."
"Vitvi08g00205",338,"Vitvi08g00205","Vitvi08g00205",2.79744450042727,0.670205361848574,1.01594022568659,-1.44052131043608,0.6722966133671,6.85648028286824,"2.75817368944331e-09      .","1 x 36","8 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain."
"Vitvi10g00384",339,"Vitvi10g00384","",3.20934474445014,0.507038478356313,1.01557090703684,-1.08718592577225,0.859727856779489,12.7083162033545,"0      .","1 x 36"," ",""
"Vitvi04g00320",340,"Vitvi04g00320","Vitvi04g00320",1.73919842388127,0.544070766027709,1.00998359073869,-1.18056195270929,0.859214851463229,12.6793208376659,"0      .","3 x 38","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00529",341,"Vitvi13g00529","Vitvi13g00529",4.22498583393894,0.5844307692937,1.00705389239812,-1.3535310864052,0.825160619649309,11.0282282733796,"4.44089209850063e-16      .","3 x 39","13 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi00g02284",342,"Vitvi00g02284","",1.16954646666775,0.496581739657235,1.00430245939144,-1.05014479608367,0.706756376018807,7.54235738495555,"1.98429161990532e-10      .","1 x 35"," ",""
"Vitvi04g01571",343,"Vitvi04g01571","Vitvi04g01571",3.3225857219028,0.445971240941264,1.00028842060789,-0.873906906614177,0.88254028639505,14.1695271889623,"0      .","3 x 37","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00388",344,"Vitvi06g00388","Vitvi06g00388",3.40890051776912,0.502014810148918,0.994746957063794,-1.4498781471879,0.760057889690005,8.83013586863314,"1.46394008027073e-12      .","1 x 35","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00692",345,"Vitvi13g00692","Vitvi13g00692",2.97418039980717,0.586290867963232,0.993211738007758,-1.57640926470737,0.716715611056065,7.75932231702664,"8.63478177848265e-11      .","5 x 40","13 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi08g00880",346,"Vitvi08g00880","",5.65363124369373,0.42085380384983,0.992734089551481,-0.79813465367975,0.886439503925149,14.4594391565603,"0      .","3 x 36"," ",""
"Vitvi19g00745",347,"Vitvi19g00745","Vitvi19g00745",4.71951063233165,0.428536604222726,0.991976465153416,-1.05070722215175,0.846626506375744,12.0105971785397,"0      .","1 x 35","19 ","Binding to a calcium ion (Ca2+)."
"Vitvi08g00792",348,"Vitvi08g00792","Vitvi08g00792",3.23287013608539,0.591830860024418,0.987734233816632,-1.19045732102706,0.812604493168494,10.5265373142229,"2.77555756156289e-15      .","1 x 37","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g01135",349,"Vitvi18g01135","Vitvi18g01135",2.38275686064615,0.472798526919019,0.978077899417569,-1.16246224380627,0.57918507498496,5.36404863881938,"7.70252302717545e-07      .","1 x 34","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00579",350,"Vitvi13g00579","Vitvi13g00579",5.11171851718768,0.504293468512839,0.976290547047058,-1.38049766088263,0.669861621734023,6.81136692045119,"3.27856286563843e-09      .","2 x 35","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01115",351,"Vitvi15g01115","Vitvi15g01115",4.37788980728862,0.48631949175027,0.97477573452554,-1.15896942982953,0.807367114788805,10.3304700067086,"5.55111512312578e-15      .","1 x 35","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g00096",352,"Vitvi16g00096","Vitvi16g00096",3.58144034126984,0.479955142600461,0.974277408510235,-1.07998529901838,0.772778305950512,9.19263970161457,"3.74589248508528e-13      .","6 x 40","16 ","Any process involved in the conversion of a primary ribosomal RNA (rRNA) transcript into one or more mature rRNA molecules."
"Vitvi08g01582",353,"Vitvi08g01582","Vitvi08g01582",0.949561685729848,0.526204221383683,0.972636567741852,-0.944904559700931,0.728547533055662,8.02985605432725,"3.06559222451597e-11      .","3 x 37","8 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi17g01404",354,"Vitvi17g01404","Vitvi17g01404",2.23203044198452,0.565908860487635,0.970512922583876,-1.9140511884643,0.740777783540423,8.32563944866464,"9.9165120559519e-12      .","5 x 40","17 ","Any process involved in forming the mature 3' end of an mRNA molecule."
"Vitvi11g00786",355,"Vitvi11g00786","Vitvi11g00786",4.79542281046277,0.537095648443485,0.970115964889953,-1.05016188446449,0.772089322544775,9.1723334346982,"4.04343225568482e-13      .","1 x 35","11 ",""
"Vitvi18g01290",356,"Vitvi18g01290","Vitvi18g01290",3.60038699207158,0.497921227428209,0.969471976166363,-1.11622570243318,0.887507047810274,14.5412683876204,"0      .","3 x 38","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g01979",357,"Vitvi07g01979","Vitvi07g01979",2.66416525704135,0.425085079873411,0.96327205519668,-1.28809059472049,0.696928837710401,7.33705442737102,"4.36346514476327e-10      .","1 x 34","7 ","Any process that activates or increases the rate or extent of growth, the increase in size or mass of all or part of an organism."
"Vitvi07g00314",358,"Vitvi07g00314","Vitvi07g00314",6.03768896087272,0.399666129827192,0.960889174096563,-1.03424753944248,0.740500403802568,8.31873558265404,"1.01807451358127e-11      .","1 x 34","7 ",""
"Vitvi07g02342",359,"Vitvi07g02342","Vitvi07g02342",1.59755867118076,0.653812624801422,0.960292139745164,-1.5028998395137,0.734886905617805,8.18100697565517,"1.72106773277392e-11      .","1 x 36","7 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi14g00197",360,"Vitvi14g00197","Vitvi14g00197",2.79460927776586,0.710086792337576,0.957550425430471,-1.62332529596592,0.814075707498482,10.5829428427733,"2.22044604925031e-15      .","1 x 39","14 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi14g00175",361,"Vitvi14g00175","Vitvi14g00175",3.62118798363253,0.493736736525217,0.956638392886408,-0.856791029371808,0.836210829679318,11.5119621193997,"1.11022302462516e-16      .","4 x 38","14 ","Binding to an RNA molecule or a portion thereof."
"Vitvi05g01683",362,"Vitvi05g01683","Vitvi05g01683",1.72938037254717,0.67429010955999,0.956283192134546,-1.48483954356239,0.872175904895961,13.4605195488752,"0      .","1 x 39","5 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi08g02196",363,"Vitvi08g02196","Vitvi08g02196",3.34134715458439,0.411939174725022,0.955596935267039,-1.06084746817169,0.766970312670231,9.02393023539707,"7.05546732149287e-13      .","1 x 34","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00819",364,"Vitvi06g00819","Vitvi06g00819",3.62258333244769,0.504341080937135,0.954095958728596,-1.31052283372228,0.772197070227947,9.17550376245273,"3.99458244260131e-13      .","1 x 35","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00908",365,"Vitvi19g00908","Vitvi19g00908",3.6008969584356,0.617985979195454,0.954095766293943,-1.75547570954652,0.810089883592211,10.4314940817719,"3.88578058618805e-15      .","3 x 40","19 ","Binding to a protein."
"Vitvi18g01666",366,"Vitvi18g01666","Vitvi18g01666",2.31085957958141,0.561993815429581,0.951177141556644,-1.3230534800519,0.809009587626554,10.3911802612783,"4.44089209850063e-15      .","1 x 36","18 ","Binding to a protein."
"Vitvi08g01873",367,"Vitvi08g01873","Vitvi08g01873",3.42359484664789,0.534770865459035,0.948358685313162,-1.41775684539015,0.772836995944284,9.19437318034075,"3.72257780156815e-13      .","5 x 40","8 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi19g02002",368,"Vitvi19g02002","Vitvi19g02002",3.91194377305619,0.797558859278693,0.94828882640075,-2.06992519992693,0.750418517245364,8.57163836904134,"3.8933301027555e-12      .","2 x 40","19 ","Binding to a metal ion."
"Vitvi01g00352",369,"Vitvi01g00352","",4.22494753283527,0.58434919132844,0.947548274151202,-1.65612365814136,0.718794286092632,7.80581084190048,"7.22588655577283e-11      .","1 x 36"," ",""
"Vitvi15g01648",370,"Vitvi15g01648","Vitvi15g01648",2.62992440841111,0.553130965059309,0.947307787304745,-1.47396205527695,0.66255528705218,6.67836558744839,"5.45479816871364e-09      .","1 x 35","15 ","Binding to a zinc ion (Zn)."
"Vitvi18g00954",371,"Vitvi18g00954","Vitvi18g00954",2.89381834737598,0.501567581331843,0.946108364470753,-1.63169181214271,0.756632584838583,8.73676765755281,"2.08322248340664e-12      .","2 x 36","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00619",372,"Vitvi06g00619","Vitvi06g00619",4.06494084414445,0.474693374866359,0.944482788877584,-1.24516085984424,0.826314578970629,11.076775844989,"4.44089209850063e-16      .","2 x 36","6 ",""
"Vitvi02g01340",373,"Vitvi02g01340","Vitvi02g01340",2.2461891584366,0.63010717604247,0.943536754992714,-1.50583369724761,0.619227173508954,5.95388673404854,"8.55707077418444e-08      .","1 x 36","2 ","Binding to a calcium ion (Ca2+)."
