"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi13g00023",274,"Vitvi13g00023","Vitvi13g00023",3.649141035503,0.327163750921843,0.639226746708932,-0.911804223420556,0.810831594198824,10.4593514699303,"3.5527136788005e-15      .","5 x 34","13 ",""
"Vitvi04g00617",275,"Vitvi04g00617","Vitvi04g00617",3.37045755091763,0.361643220159663,0.638910573248211,-1.12860590275468,0.809183650272357,10.3976551153546,"4.44089209850063e-15      .","4 x 35","4 ","An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated."
"Vitvi04g01535",276,"Vitvi04g01535","Vitvi04g01535",4.60378787786637,0.43503279129494,0.637032689838449,-1.28330751111587,0.612830361067691,5.85507832442084,"1.24076782404003e-07      .","4 x 33","4 ","Binding to a metal ion."
"Vitvi08g01148",277,"Vitvi08g01148","Vitvi08g01148",3.005130880003,0.402336888883448,0.63601326459762,-0.961221724489683,0.814691028427811,10.6067123873362,"1.99840144432528e-15      .","4 x 36","8 ","Any process that modulates the frequency, rate or extent of transcription mediated by RNA polymerase II."
"Vitvi16g00195",278,"Vitvi16g00195","Vitvi16g00195",2.60792048985184,0.338051282017881,0.631687573968382,-0.902135264643134,0.757630577618144,8.76379496674916,"1.88093984831994e-12      .","4 x 32","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00689",279,"Vitvi02g00689","Vitvi02g00689",6.35783371941251,0.40797381643974,0.630644586028404,-0.854982132065452,0.870031195166138,13.3238048831,"0      .","3 x 35","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00991",280,"Vitvi06g00991","Vitvi06g00991",3.81014476295036,0.284408276612332,0.624521595256958,-0.58138245816338,0.813834334470535,10.5736476250659,"2.33146835171283e-15      .","4 x 32","6 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi08g01354",281,"Vitvi08g01354","Vitvi08g01354",4.48940773786138,0.37208919119709,0.624411632729698,-0.717117954989857,0.832290236247655,11.3353757383719,"2.22044604925031e-16      .","4 x 35","8 ","Catalysis of the reaction: phospho-(DNA-directed RNA polymerase II) + H2O = (DNA-directed RNA polymerase II) + phosphate."
"Vitvi19g00917",282,"Vitvi19g00917","Vitvi19g00917",4.01334147758351,0.359663110135194,0.623314776431282,-0.676669872766134,0.785409381309334,9.57986171448155,"8.8484775062625e-14      .","3 x 32","19 ",""
"Vitvi03g00257",283,"Vitvi03g00257","Vitvi03g00257",4.75266141881958,0.284268499010291,0.618558978681845,-0.639097046586587,0.911946106777058,16.7800981559604,"0      .","5 x 34","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g03048",284,"Vitvi18g03048","Vitvi18g03048",5.07938327474222,0.406409089495078,0.611287434990009,-0.975076185505657,0.883269924752292,14.2227377630372,"0      .","1 x 34","18 ",""
"Vitvi08g01425",285,"Vitvi08g01425","Vitvi08g01425",3.60619084611403,0.303821668087099,0.610183986514862,-0.866709056219456,0.829316890052788,11.2051633589046,"2.22044604925031e-16      .","3 x 33","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00606",286,"Vitvi15g00606","Vitvi15g00606",4.44133372185995,0.300272900243668,0.607507229614803,-0.661150152866276,0.880093245939728,13.9944101475637,"0      .","4 x 33","15 ","Binding to a metal ion."
"Vitvi14g02007",287,"Vitvi14g02007","Vitvi14g02007",5.18030265378278,0.360668640503467,0.607267575084937,-0.9296427586962,0.787074194615902,9.63313530524806,"7.26085858104852e-14      .","2 x 34","14 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi05g00085",288,"Vitvi05g00085","Vitvi05g00085",3.67999778518934,0.401465513483182,0.607223729578221,-1.0698117242855,0.832283702063029,11.3350861451593,"2.22044604925031e-16      .","2 x 34","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00239",289,"Vitvi05g00239","Vitvi05g00239",4.66919974774919,0.300053906274303,0.604912390881022,-0.716822250927083,0.895702327385751,15.2082327422242,"0      .","3 x 32","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g01405",290,"Vitvi17g01405","Vitvi17g01405",3.2844344335301,0.420172177457763,0.603685730488745,-1.01794387905467,0.805761876131759,10.2718026296481,"6.99440505513849e-15      .","3 x 34","17 ","Any process involved in forming the mature 3' end of an mRNA molecule."
"Vitvi07g01924",291,"Vitvi07g01924","Vitvi07g01924",2.82299718705898,0.3777805471054,0.590316522486247,-1.01184390528133,0.758613627417863,8.79055866199593,"1.69997349530604e-12      .","4 x 34","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi06g00189",292,"Vitvi06g00189","Vitvi06g00189",5.27829138069511,0.311697899281251,0.587603093348419,-0.589233143973444,0.887205997157221,14.5180817668241,"0      .","4 x 35","6 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi06g01934",293,"Vitvi06g01934","Vitvi06g01934",3.37308575242371,0.387462872048802,0.586873134727586,-0.695852201207547,0.913006787627583,16.8970346436258,"0      .","3 x 35","6 ","Catalysis of the transfer of an acetyl group to an acceptor molecule."
"Vitvi00g00478",294,"Vitvi00g00478","",2.57879887831917,0.329642869294589,0.584707175413175,-0.785042156074359,0.803275323660147,10.1821950943983,"9.65894031423886e-15      .","4 x 33"," ",""
"Vitvi07g02991",295,"Vitvi07g02991","Vitvi07g02991",2.57853170576494,0.329669455533358,0.584587643285244,-0.784774983520129,0.803316312543913,10.1836599090289,"9.54791801177635e-15      .","4 x 33","7 ","The chemical reactions and pathways resulting in the formation of dolichol-linked oligosaccharide, usually by a stepwise addition of glycosyl chains to endoplasmic reticulum membrane-bound dolichol-P."
"Vitvi17g00839",296,"Vitvi17g00839","Vitvi17g00839",3.40548895433743,0.335506841550425,0.580139484097185,-0.811137175584144,0.823070042544684,10.9413738850558,"6.66133814775094e-16      .","4 x 33","17 ","Binding to an inositol-containing glycerophospholipid, i.e. phosphatidylinositol (PtdIns) and its phosphorylated derivatives."
"Vitvi19g00502",297,"Vitvi19g00502","Vitvi19g00502",5.77711537899532,0.416294673946736,0.576772762396951,-0.894152555441606,0.798791098471326,10.0243606831649,"1.72084568816899e-14      .","1 x 33","19 ","Binding to a metal ion."
"Vitvi03g00667",298,"Vitvi03g00667","Vitvi03g00667",3.60281456614668,0.281801352020072,0.576152570829475,-0.630494872893157,0.832395622751426,11.3400485632315,"2.22044604925031e-16      .","4 x 32","3 ",""
"Vitvi07g00303",299,"Vitvi07g00303","Vitvi07g00303",5.61515676433791,0.263684921368496,0.572260257226907,-0.490550531435978,0.873279562426449,13.5321279273182,"0      .","4 x 32","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g01711",300,"Vitvi02g01711","",4.19455560006788,0.359004263726277,0.568297722272312,-0.797455931037491,0.811687498599848,10.4916807028818,"3.10862446895044e-15      .","5 x 35"," ",""
"Vitvi00g00785",301,"Vitvi00g00785","",4.19483877775214,0.359018346116335,0.568271256347329,-0.79729339927181,0.811733087195116,10.4934082131776,"3.10862446895044e-15      .","5 x 35"," ",""
"Vitvi16g00463",302,"Vitvi16g00463","Vitvi16g00463",3.66359059342339,0.293488365278407,0.565822828023863,-0.737229264866975,0.773718568065652,9.22048215877267,"3.37507799486048e-13      .","3 x 32","16 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi02g01201",303,"Vitvi02g01201","Vitvi02g01201",3.84480345204201,0.357121164691481,0.564021550085043,-0.696931156119307,0.844726566028858,11.9162333857448,"0      .","4 x 36","2 ",""
"Vitvi12g02121",304,"Vitvi12g02121","Vitvi12g02121",2.83038710218341,0.375741792679938,0.563531683519582,-1.29537668198168,0.749755450077515,8.55433133726794,"4.15756318261629e-12      .","5 x 34","12 ","Binding to a metal ion."
"Vitvi15g01144",305,"Vitvi15g01144","Vitvi15g01144",3.83377856663819,0.311592901151862,0.557186921616761,-0.843006191047566,0.825456965229351,11.0406540907889,"4.44089209850063e-16      .","4 x 33","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g00527",306,"Vitvi16g00527","Vitvi16g00527",3.56101645677599,0.316032663632859,0.55572967061662,-0.699346141798811,0.821471249784915,10.8758836665472,"7.7715611723761e-16      .","4 x 32","16 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi04g01182",307,"Vitvi04g01182","Vitvi04g01182",5.89793449618638,0.310387037497188,0.550135630641399,-0.684580320063375,0.883833751531258,14.2641777188421,"0      .","4 x 35","4 ","Binding to a protein."
"Vitvi10g00132",308,"Vitvi10g00132","",2.79711743268673,0.316545517150171,0.540868588976836,-0.722915410972769,0.784994605101832,9.5666738319783,"9.29256671611256e-14      .","3 x 32"," ",""
"Vitvi06g01427",309,"Vitvi06g01427","Vitvi06g01427",3.91027181514687,0.362260849718883,0.534124570188129,-0.917834460435758,0.722707083746907,7.8945000536952,"5.14503994963889e-11      .","2 x 32","6 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi06g00644",310,"Vitvi06g00644","Vitvi06g00644",5.02703925715365,0.30353413010921,0.531757009265569,-0.621499838990951,0.829797221152979,11.2259886528245,"2.22044604925031e-16      .","5 x 35","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01496",311,"Vitvi05g01496","",2.62051771828977,0.348852702626284,0.531050622801342,-0.822580371688805,0.804591697998634,10.229443122016,"8.21565038222616e-15      .","5 x 34"," ",""
"Vitvi11g00349",312,"Vitvi11g00349","Vitvi11g00349",3.87468929987102,0.338557800756616,0.530850118291682,-0.89911011851466,0.855677383656021,12.4832896370468,"0      .","3 x 33","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00376",313,"Vitvi17g00376","Vitvi17g00376",4.53755182804374,0.324211562784694,0.528710199253386,-0.825201820636474,0.865714228096234,13.0579325623875,"0      .","4 x 33","17 ","Binding to a zinc ion (Zn)."
"Vitvi09g00387",314,"Vitvi09g00387","Vitvi09g00387",3.94466602468985,0.322327657342684,0.52694665429284,-0.748590528745689,0.871483186766415,13.416013967518,"0      .","4 x 33","9 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi13g01060",315,"Vitvi13g01060","Vitvi13g01060",3.90369625494611,0.295441213570292,0.521166880705607,-0.646419488064962,0.797174472026898,9.96860488228568,"2.1094237467878e-14      .","4 x 32","13 ","The double lipid bilayer enclosing the nucleus and separating its contents from the rest of the cytoplasm; includes the intermembrane space, a gap of width 20-40 nm (also called the perinuclear space)."
"Vitvi05g00112",316,"Vitvi05g00112","Vitvi05g00112",5.20999674887607,0.318616449790945,0.501490348608996,-0.765753368079854,0.803165831698333,10.1782841928836,"9.76996261670138e-15      .","4 x 32","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00610",317,"Vitvi07g00610","Vitvi07g00610",4.6267256584499,0.340769523292698,0.500753149765459,-0.706996725622433,0.868262039116461,13.2133785865152,"0      .","3 x 33","7 ","Binding to ubiquitin, a protein that when covalently bound to other cellular proteins marks them for proteolytic degradation."
"Vitvi07g00282",318,"Vitvi07g00282","Vitvi07g00282",4.06268328478983,0.291244166385527,0.489407674135035,-0.678651820723009,0.803742735579078,10.1989231772612,"9.10382880192628e-15      .","5 x 34","7 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi12g00075",319,"Vitvi12g00075","Vitvi12g00075",4.54625614835095,0.299191064603356,0.474804830463904,-0.644184676210358,0.874919242276351,13.6401410447626,"0      .","4 x 33","12 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi01g00376",320,"Vitvi01g00376","Vitvi01g00376",4.56697163216976,0.282073024083427,0.436469789260488,-0.80038811532647,0.773796117560329,9.2227852617575,"3.34621219622022e-13      .","4 x 32","1 ","Binding to a protein."
"Vitvi01g00255",321,"Vitvi01g00255","Vitvi01g00255",5.47905116377416,0.310726079681705,0.426076838698195,-0.793536810399058,0.919380714153929,17.6454517099507,"0      .","3 x 33","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00769",322,"Vitvi12g00769","Vitvi12g00769",3.98109105090436,0.25513150546287,0.417836732356103,-0.679469057861636,0.785317302771486,9.57693115806275,"8.94839757847876e-14      .","4 x 32","12 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
