"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi14g01310",1554,"Vitvi14g01310","Vitvi14g01310",3.14016821417698,0.241841184906278,0.459137204877992,-0.471863924774064,0.469765500481623,4.01754298043584,"8.71127399071359e-05      .","7 x 24","14 ","Binding to a protein."
"Vitvi10g00614",1555,"Vitvi10g00614","Vitvi10g00614",2.80774157332937,0.273831233669237,0.458921360341901,-0.700280770378142,0.43328108267804,3.62959039007282,"0.000304207379946853      .","7 x 25","10 ","Binding to a protein."
"Vitvi11g00440",1556,"Vitvi11g00440","Vitvi11g00440",2.88065548576093,0.252998829710903,0.458425061872691,-0.680601314219896,0.495126820097893,4.3025280803966,"3.34988584194118e-05      .","8 x 26","11 ","Binding to a metal ion."
"Vitvi13g01348",1557,"Vitvi13g01348","Vitvi13g01348",4.15029111393221,0.234935222670798,0.457747856721489,-0.653806309828449,0.410338546219514,3.39716535145971,"0.000623586460677394      .","15 x 21","13 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00885",1558,"Vitvi01g00885","Vitvi01g00885",2.88432931083924,0.274352299664078,0.457618304505691,-0.675238311406546,0.146691317440349,1.11960670960047,"0.133788560524591      .","15 x 19","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g00524",1559,"Vitvi11g00524","Vitvi11g00524",3.26715222408045,0.218162406655483,0.457161510122501,-0.572910762794692,0.539406915432647,4.83635882055113,"5.2100635353769e-06      .","8 x 28","11 ","The acetylation of the N-terminal methionine of proteins to form the derivative N-acetyl-L-methionine."
"Vitvi04g00239",1560,"Vitvi04g00239","Vitvi04g00239",5.15773045832826,0.210117168746291,0.456650908183486,-0.585718846195856,0.225249166983444,1.74544989920453,"0.0431476452529838      .","14 x 20","4 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi15g00986",1561,"Vitvi15g00986","Vitvi15g00986",3.90452829289795,0.232526261111642,0.456557411115805,-0.45316476888922,0.696267332547484,7.32353136675516,"4.59597582214144e-10      .","6 x 31","15 ","The physiological and developmental changes that occur in a heterosporous plant pollen grain, beginning with hydration and terminating with the emergence of the pollen tube through the aperture."
"Vitvi03g01512",1562,"Vitvi03g01512","Vitvi03g01512",3.71816680968016,0.236614379777371,0.455878018655839,-0.465223340481712,0.418469395008481,3.47860291132567,"0.000486311797538441      .","1 x 23","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00844",1563,"Vitvi06g00844","Vitvi06g00844",3.15088328396338,0.285227417681815,0.455874379588305,-0.754830314521599,0.759532171155041,8.81569395039627,"1.54609658409299e-12      .","5 x 30","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00746",1564,"Vitvi02g00746","Vitvi02g00746",3.16788206051589,0.164072155588512,0.455746003520105,-0.515963907797518,0.0871115630081093,0.660187539891652,"0.25589630210937      .","18 x 20","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00548",1565,"Vitvi04g00548","Vitvi04g00548",2.89395824179846,0.23321952671849,0.455710290677962,-0.738054398645937,0.612189539557716,5.84528274309577,"1.28723875558734e-07      .","5 x 24","4 ","Binding to a nucleic acid."
"Vitvi14g01509",1566,"Vitvi14g01509","Vitvi14g01509",3.89731715043297,0.231339712540931,0.455450733982086,-0.739525291984641,0.737551199838619,8.24590829407466,"1.34368072224333e-11      .","7 x 24","14 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi13g01371",1567,"Vitvi13g01371","",3.54957944747042,0.232827217048307,0.455194983431497,-0.581035495298169,0.321888240307397,2.56681477827503,"0.00645711531585014      .","9 x 30"," ",""
"Vitvi05g00158",1568,"Vitvi05g00158","Vitvi05g00158",3.81537994982069,0.201496078919223,0.455166945182196,-0.586886011578837,0.359267280834102,2.9064590761102,"0.00259899249726037      .","10 x 28","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00058",1569,"Vitvi08g00058","Vitvi08g00058",3.53922516754987,0.233607834115014,0.454995676015272,-0.475179860773955,0.692637614164898,7.24996896039124,"6.09571060294911e-10      .","6 x 24","8 ","Binding to an RNA molecule or a portion thereof."
"Vitvi04g00228",1570,"Vitvi04g00228","Vitvi04g00228",2.97870038147458,0.222015065813289,0.454952094425148,-0.545938287772223,0.458352034684944,3.89355978341911,"0.000130782015233644      .","11 x 24","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g00602",1571,"Vitvi19g00602","Vitvi19g00602",3.14671050231123,0.21976978962386,0.454735135788855,-0.416803387780514,0.48992634048301,4.24296422402108,"4.10025752708432e-05      .","12 x 15","19 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi05g01320",1572,"Vitvi05g01320","Vitvi05g01320",3.34868201570538,0.239681418185316,0.454641752896214,-0.555070843670638,0.424858495569918,3.54330479655858,"0.000398253011980043      .","7 x 30","5 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi16g00115",1573,"Vitvi16g00115","Vitvi16g00115",3.62573616943079,0.282557484078917,0.454640822093475,-0.942052216324943,0.700876354659057,7.41851692935226,"3.19168691476079e-10      .","5 x 26","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00421",1574,"Vitvi19g00421","Vitvi19g00421",4.5881889605258,0.219068845517657,0.454365926775944,-0.502084689073022,0.193434459457706,1.48851136034359,"0.0710640930461297      .","14 x 22","19 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi14g00627",1575,"Vitvi14g00627","Vitvi14g00627",4.33897088805924,0.242200666212043,0.454234834726044,-0.664686132171242,0.784600991608502,9.55418982491428,"9.73665592596262e-14      .","5 x 28","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01897",1576,"Vitvi07g01897","Vitvi07g01897",3.26070519532558,0.225418938807503,0.454063880231177,-0.50934754998631,0.313563244947014,2.49308347018129,"0.00779607318869224      .","15 x 20","7 ","Binding to GTP, guanosine triphosphate."
"Vitvi04g01024",1577,"Vitvi04g01024","Vitvi04g01024",5.24111079001809,0.226352475308455,0.453855686855945,-0.526952382903724,0.534833788465259,4.77882919073196,"6.3919999053752e-06      .","12 x 22","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00573",1578,"Vitvi13g00573","Vitvi13g00573",4.69173865097246,0.225762480736558,0.453608202779043,-0.473391701155413,0.280489035836941,2.2062091284825,"0.0157073822706317      .","16 x 19","13 ","Any process that stops, prevents, or reduces the frequency, rate or extent of transcription mediated by RNA polymerase II."
"Vitvi02g00663",1579,"Vitvi02g00663","Vitvi02g00663",3.7502263651542,0.231239499481708,0.453056234866076,-0.6720754856402,0.342188629620172,2.74944816666397,"0.00399174154184934      .","9 x 30","2 ",""
"Vitvi19g01624",1580,"Vitvi19g01624","Vitvi19g01624",4.91229179321097,0.178699568178446,0.45256095363589,-0.496699079108411,0.595561441036321,5.5973305712211,"3.25054978711492e-07      .","8 x 28","19 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi17g00630",1581,"Vitvi17g00630","Vitvi17g00630",2.88584101064787,0.296398980841258,0.452145011015698,-0.867067228162377,0.3548212294383,2.86527290712706,"0.00291259847519698      .","7 x 25","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00329",1582,"Vitvi18g00329","Vitvi18g00329",3.95491924779424,0.257730098176996,0.451985212347083,-0.641940634167358,0.542824666552986,4.87974716105838,"4.46304221890514e-06      .","10 x 23","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g01138",1583,"Vitvi05g01138","Vitvi05g01138",3.31053282337301,0.22851087258278,0.451854618132593,-0.476735599021019,0.466019968196305,3.97657797192382,"9.96954874812328e-05      .","11 x 26","5 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi06g00692",1584,"Vitvi06g00692","Vitvi06g00692",5.27152038280214,0.198407541320968,0.451017583392682,-0.588667769231541,0.47043456682164,4.02488973473273,"8.50244468972861e-05      .","8 x 28","6 ","Catalysis of the activation of small proteins, such as ubiquitin or ubiquitin-like proteins, through the formation of an ATP-dependent high-energy thiolester bond."
"Vitvi09g00728",1585,"Vitvi09g00728","",3.67518308327282,0.208659624627878,0.450668632051703,-0.603442463386628,0.476094175420737,4.08739537781838,"6.9108434960663e-05      .","10 x 29"," ",""
"Vitvi04g02133",1586,"Vitvi04g02133","Vitvi04g02133",3.83305061358972,0.174459780359492,0.45063547546713,-0.551887726843622,0.441100475316311,3.7107436484108,"0.000235411581440914      .","12 x 14","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi04g01200",1587,"Vitvi04g01200","Vitvi04g01200",3.12420218570219,0.191380068418235,0.45059387486926,-0.46570495847136,0.49914128864134,4.34892607221728,"2.85951426248765e-05      .","14 x 20","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g01289",1588,"Vitvi01g01289","Vitvi01g01289",3.48877476926595,0.23375319414464,0.450178226697938,-0.533274200617019,0.316705337721766,2.5208354563149,"0.00726513797728179      .","9 x 30","1 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi08g01288",1589,"Vitvi08g01288","Vitvi08g01288",4.14216559857282,0.198933636674004,0.450109994298573,-0.361339403104847,0.398436987346837,3.27970711213595,"0.000887532436037342      .","11 x 23","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g01145",1590,"Vitvi03g01145","Vitvi03g01145",2.51191389331542,0.245059532867444,0.450044963965028,-0.412252455617988,0.549764818940038,4.96891719923861,"3.24236729953853e-06      .","8 x 24","3 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi04g01422",1591,"Vitvi04g01422","Vitvi04g01422",4.57195341846407,0.231615578358607,0.449617082321647,-0.758043646329382,0.734291616432276,8.16661922208665,"1.81821224742862e-11      .","5 x 28","4 ","Catalysis of the hydrolysis of peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi04g00055",1592,"Vitvi04g00055","Vitvi04g00055",4.25752591684577,0.208935330444587,0.449458405261758,-0.419344666732756,0.345308628128665,2.77789346074837,"0.0036970678918089      .","14 x 18","4 ","Binding to a zinc ion (Zn)."
"Vitvi09g00004",1593,"Vitvi09g00004","Vitvi09g00004",4.38793536257439,0.265538518723192,0.448703997098042,-0.771813976137929,0.412610863034986,3.41982481591639,"0.000582088788917634      .","7 x 28","9 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g02126",1594,"Vitvi12g02126","Vitvi12g02126",4.53237686529643,0.175320046958329,0.44855850909329,-0.362555723118215,0.377196629704326,3.07490553893342,"0.00161512752457793      .","16 x 20","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g01100",1595,"Vitvi15g01100","Vitvi15g01100",4.99294276283717,0.216506257841702,0.448381440040746,-0.485646392812185,0.496488021013001,4.31821912335963,"3.17554928095376e-05      .","7 x 26","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02360",1596,"Vitvi18g02360","Vitvi18g02360",3.02959459736242,0.295393271295755,0.448323583255034,-0.7832946512338,0.581226869061539,5.39258020697705,"6.93473657831234e-07      .","4 x 29","18 ","The joining of the small ribosomal subunit, ternary complex, and mRNA."
"Vitvi05g00464",1597,"Vitvi05g00464","Vitvi05g00464",4.17345098629245,0.280155558458474,0.448028857157489,-0.600843747762052,0.601035959128452,5.67767414519178,"2.41003288103947e-07      .","8 x 23","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g01297",1598,"Vitvi18g01297","Vitvi18g01297",3.80218130293428,0.212333627339155,0.448016810059535,-0.541716763813293,0.452618409037522,3.83220537762506,"0.000159548305418422      .","9 x 28","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi15g00817",1599,"Vitvi15g00817","Vitvi15g00817",3.330714558217,0.216130281625,0.447748148602798,-0.511112643981049,0.623779655956954,6.02537315597798,"6.53534057981631e-08      .","9 x 23","15 ","Binding to a protein."
"Vitvi12g00328",1600,"Vitvi12g00328","Vitvi12g00328",4.16353783840931,0.178471861438322,0.447665869344797,-0.364107733994695,0.47757870406151,4.10389870698272,"6.54123267104234e-05      .","16 x 21","12 ","A complex composed of TATA binding protein (TBP) and TBP associated factors (TAFs); the total mass is typically about 800 kDa. Most of the TAFs are conserved across species. In TATA-containing promoters for RNA polymerase II (Pol II), TFIID is believed to recognize at least two distinct elements, the TATA element and a downstream promoter element. TFIID is also involved in recognition of TATA-less Pol II promoters. Binding of TFIID to DNA is necessary but not sufficient for transcription initiation from most RNA polymerase II promoters."
"Vitvi13g01840",1601,"Vitvi13g01840","Vitvi13g01840",4.64284775819237,0.259438352336931,0.44703546899515,-1.04314919094391,0.610966586758232,5.82663977760689,"1.38049771614135e-07      .","6 x 26","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00410",1602,"Vitvi07g00410","Vitvi07g00410",3.41514857687508,0.255688979560766,0.446808867123117,-0.704709178441448,0.440666449391863,3.70621199867848,"0.000238824053187758      .","6 x 25","7 ","Binding to a protein."
"Vitvi12g00089",1603,"Vitvi12g00089","",3.77089487191669,0.19435536155353,0.446797810405359,-0.404807582847214,0.30104533502191,2.38340919675646,"0.0102537857695494      .","15 x 21"," ",""
"Vitvi19g00118",1604,"Vitvi19g00118","Vitvi19g00118",4.37172246936623,0.239516753664511,0.446538834266043,-0.696906113426337,0.393296028585055,3.22958612331565,"0.00102964251006199      .","8 x 27","19 ","Binding to a zinc ion (Zn)."
"Vitvi06g00516",1605,"Vitvi06g00516","Vitvi06g00516",4.66429871257274,0.223389946861232,0.446038707478222,-0.5162175754748,0.350170628728865,2.82242978927698,"0.00327569324427102      .","15 x 21","6 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi19g00099",1606,"Vitvi19g00099","Vitvi19g00099",4.63956732754715,0.230066131492455,0.445940520227542,-0.522008670360148,0.266554644718582,2.08798721489646,"0.0206392656453236      .","17 x 21","19 ","Binding to a protein."
"Vitvi07g01999",1607,"Vitvi07g01999","Vitvi07g01999",3.11442719979134,0.211563059103978,0.445494489491833,-0.39865202579839,0.54953353121487,4.96592208426978,"3.27745595529727e-06      .","9 x 27","7 ","Any process involved in the conversion of a primary ribosomal RNA (rRNA) transcript into one or more mature rRNA molecules."
"Vitvi18g02647",1608,"Vitvi18g02647","Vitvi18g02647",4.04659178976079,0.21604618835943,0.445389071888504,-0.551740350092802,0.314426144046537,2.50069576997512,"0.00764705591254589      .","16 x 21","18 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi14g01706",1609,"Vitvi14g01706","Vitvi14g01706",3.47976510485356,0.203675025906615,0.445167447451317,-0.456358923110938,0.667252118608867,6.76346272324594,"3.93870747128489e-09      .","8 x 24","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00231",1610,"Vitvi03g00231","Vitvi03g00231",3.30842988592705,0.224104284304805,0.444127556474013,-0.646675891469378,0.457267297662806,3.88190556416515,"0.000135831336350423      .","10 x 24","3 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi01g00085",1611,"Vitvi01g00085","Vitvi01g00085",3.48716677848881,0.191951351632521,0.443854652360917,-0.472953541846674,0.533226886186664,4.75875490528464,"6.86327385168717e-06      .","10 x 27","1 ","Binding to a nucleic acid."
"Vitvi03g00530",1612,"Vitvi03g00530","Vitvi03g00530",5.17454395087129,0.197965965637796,0.443729696165038,-0.467559628763754,0.632337189074981,6.16249192179153,"3.89113176124667e-08      .","8 x 26","3 ","Binding to a zinc ion (Zn)."
"Vitvi06g00386",1613,"Vitvi06g00386","Vitvi06g00386",4.97453721337373,0.185268234910505,0.443697171833315,-0.357320227435767,0.618716062390985,5.94592224338495,"8.81761234028389e-08      .","9 x 25","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02329",1614,"Vitvi18g02329","Vitvi18g02329",3.72634723225675,0.210284184244711,0.443666972735895,-0.595666611399261,0.470371350738499,4.02419520293317,"8.52197788052678e-05      .","9 x 26","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01432",1615,"Vitvi18g01432","Vitvi18g01432",4.04896984268783,0.207733339385095,0.443520213244156,-0.556557254017239,0.632730381642517,6.16888078218484,"3.7980754763467e-08      .","6 x 25","18 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi14g02588",1616,"Vitvi14g02588","Vitvi14g02588",3.0354072078721,0.221098047545011,0.443204678748544,-0.513565422330074,0.120687291531886,0.917878231614505,"0.181275148465032      .","16 x 21","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00864",1617,"Vitvi17g00864","Vitvi17g00864",2.58095455193973,0.278955182080863,0.443035362258176,-0.970327367579056,0.142038742967818,1.08335300153164,"0.141606625945221      .","12 x 24","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g01604",1618,"Vitvi18g01604","Vitvi18g01604",3.56606928611796,0.205082681641025,0.442746904086103,-0.401631568799481,0.415446429880335,3.44820900556524,"0.000533796230056227      .","9 x 25","18 ",""
"Vitvi09g00397",1619,"Vitvi09g00397","Vitvi09g00397",2.6950775525759,0.18114969139021,0.442429785942956,-0.458341914137129,0.3471039563775,2.79430892226876,"0.00353626308932009      .","15 x 19","9 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi10g00225",1620,"Vitvi10g00225","Vitvi10g00225",3.91735574773366,0.193874970005576,0.442284452594279,-0.537652588201941,0.625663041809087,6.0552392851432,"5.83835590983739e-08      .","11 x 24","10 ","Any process that modulates the frequency, rate or extent of transcription mediated by RNA polymerase II."
"Vitvi12g00715",1621,"Vitvi12g00715","Vitvi12g00715",3.81215593237604,0.255399251797468,0.442128117611873,-0.719494242631965,0.631466470413072,6.14837210555068,"4.10490339497471e-08      .","3 x 24","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00818",1622,"Vitvi11g00818","Vitvi11g00818",3.53915999899141,0.255902838237296,0.441807478074678,-0.691741769062789,0.609722808315444,5.80774760838069,"1.48182936587915e-07      .","2 x 22","11 ","Binding to a protein."
"Vitvi07g00933",1623,"Vitvi07g00933","Vitvi07g00933",2.44839245732411,0.241909070063259,0.441536400968547,-0.498643402782547,0.275459400916386,2.16336771362895,"0.0173598386232503      .","10 x 31","7 ","A protein complex located in the mitochondrial inner membrane that forms part of the mitochondrial respiratory chain. It contains about 25 different polypeptide subunits, including NADH dehydrogenase (ubiquinone), flavin mononucleotide and several different iron-sulfur clusters containing non-heme iron. The iron undergoes oxidation-reduction between Fe(II) and Fe(III), and catalyzes proton translocation linked to the oxidation of NADH by ubiquinone."
"Vitvi03g01259",1624,"Vitvi03g01259","Vitvi03g01259",4.59896193567878,0.208256408284294,0.441234055756904,-0.481248955748435,0.450471848261565,3.80939018328898,"0.000171723419243985      .","15 x 20","3 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi04g00271",1625,"Vitvi04g00271","",5.54392234681044,0.259282332318267,0.440738887284819,-0.695946851186746,0.500196075439857,4.36117851865126,"2.74213542403867e-05      .","13 x 17"," ",""
"Vitvi06g00097",1626,"Vitvi06g00097","Vitvi06g00097",4.56462226953812,0.218696980190354,0.440623053758761,-0.520547800649442,0.741587710988596,8.34585230729188,"9.1819885028599e-12      .","5 x 30","6 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi08g01815",1627,"Vitvi08g01815","Vitvi08g01815",2.92009391151308,0.236755814482961,0.440597907494893,-0.54711614084227,0.4806594937712,4.13829318954111,"5.8313614253791e-05      .","10 x 28","8 ","Binding to a zinc ion (Zn)."
"Vitvi17g00194",1628,"Vitvi17g00194","Vitvi17g00194",3.15151774559944,0.24121873845463,0.440003319651543,-0.698755288378254,0.24355985530959,1.89593089599383,"0.0315212505645324      .","10 x 32","17 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi04g00221",1629,"Vitvi04g00221","Vitvi04g00221",4.67993456081421,0.285337424382834,0.437990902037572,-0.93128086821619,0.601473262111214,5.68414536017861,"2.35255169234172e-07      .","6 x 28","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g00228",1630,"Vitvi19g00228","Vitvi19g00228",4.04434668928387,0.237756705670176,0.437587279759288,-0.663624991649008,0.707314977708683,7.55428226106631,"1.89554483220888e-10      .","5 x 31","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00424",1631,"Vitvi10g00424","",3.4199262862721,0.263704115509371,0.43745707053319,-0.723090351736811,0.216383697310754,1.67330434325801,"0.0498737685846034      .","9 x 33"," ",""
"Vitvi15g01053",1632,"Vitvi15g01053","Vitvi15g01053",4.3318614548348,0.234758304200999,0.437362388335353,-0.535601878362535,0.667240556987718,6.76325148515293,"3.94189414443247e-09      .","6 x 30","15 ","The directed movement of substances from the endoplasmic reticulum (ER) to the Golgi, mediated by COP II vesicles. Small COP II coated vesicles form from the ER and then fuse directly with the cis-Golgi. Larger structures are transported along microtubules to the cis-Golgi."
"Vitvi12g00279",1633,"Vitvi12g00279","Vitvi12g00279",3.88373169928831,0.25487624143976,0.43732437971642,-0.614666164890517,0.5892807014794,5.50664128686944,"4.55083897010766e-07      .","6 x 31","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01233",1634,"Vitvi10g01233","Vitvi10g01233",3.76043609516107,0.173279870918214,0.437102702414188,-0.362168794824204,0.512369561159484,4.50449782455154,"1.67343754384763e-05      .","9 x 29","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00294",1635,"Vitvi13g00294","Vitvi13g00294",3.67230453501819,0.213259859603395,0.437072205342545,-0.535629384933664,0.615876315913805,5.90189298637946,"1.04064225459055e-07      .","6 x 27","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01821",1636,"Vitvi01g01821","Vitvi01g01821",4.21975777119709,0.212844100513043,0.436853018465428,-0.512850460636735,0.561007243165945,5.11652098709981,"1.90270547828497e-06      .","5 x 24","1 ",""
"Vitvi13g01463",1637,"Vitvi13g01463","Vitvi13g01463",4.40145037702934,0.300367757529448,0.436816980554401,-0.891038254841654,0.431599578936132,3.61227215735788,"0.000321193774571737      .","5 x 30","13 ","Binds to and increases the activity of a GTPase, an enzyme that catalyzes the hydrolysis of GTP."
"Vitvi08g01428",1638,"Vitvi08g01428","Vitvi08g01428",4.53412489036784,0.193028401603312,0.435968610367384,-0.430962302344994,0.624607163017881,6.0384742084893,"6.21997819916231e-08      .","16 x 20","8 ","A vacuole to which materials ingested by endocytosis are delivered."
"Vitvi08g01586",1639,"Vitvi08g01586","Vitvi08g01586",3.4126588799398,0.286817882872763,0.435723513964803,-0.873545524767103,0.624794081084971,6.04143809749155,"6.15075467225168e-08      .","4 x 31","8 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi19g01763",1640,"Vitvi19g01763","Vitvi19g01763",5.03288641822735,0.210592225069473,0.435543315479715,-0.406928967207236,0.473642824695168,4.06024275049465,"7.5632936747061e-05      .","11 x 25","19 ","The directed movement of a protein from the cytoplasm to the nucleus."
