"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi15g01736",284,"Vitvi15g01736","Vitvi15g01736",2.79634561993513,0.831742590458783,2.20418165730914,-1.53023795503817,0.584953130452481,5.44504801867491,"5.71480810340752e-07      .","40 x 22","15 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi05g00363",285,"Vitvi05g00363","Vitvi05g00363",2.20356916891829,0.798573022434451,2.19806681302442,-1.23733537977975,0.906030010463893,16.1629472104506,"0      .","40 x 24","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00041",286,"Vitvi14g00041","Vitvi14g00041",1.70018845344617,0.881432945351394,2.19489532920367,-1.56393431420118,0.880831882197843,14.0467361445753,"0      .","40 x 26","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g01181",287,"Vitvi16g01181","Vitvi16g01181",1.73550570011185,0.849663801137095,2.19357764080707,-1.72057508329685,0.821318898888326,10.8696844600687,"8.88178419700125e-16      .","38 x 26","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00606",288,"Vitvi00g00606","",4.4899415328222,0.761169653943193,2.19034356874185,-0.99311888650453,0.814841208000689,10.6125298914195,"1.99840144432528e-15      .","40 x 23"," ",""
"Vitvi18g00082",289,"Vitvi18g00082","Vitvi18g00082",0.766502197597793,0.738029517615025,2.18605050338599,-0.766502197597793,0.882789162200408,14.1876246651891,"0      .","38 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g03049",290,"Vitvi07g03049","Vitvi07g03049",4.48914076014595,0.759807253436514,2.1823185861213,-0.992318113828271,0.81471635936431,10.6076931861857,"1.99840144432528e-15      .","40 x 23","7 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi07g02613",291,"Vitvi07g02613","Vitvi07g02613",1.0271455707384,0.648603123878763,2.17600706198135,-0.93680983068109,0.693730629337626,7.27200793035508,"5.60118951220545e-10      .","36 x 25","7 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi05g00570",292,"Vitvi05g00570","Vitvi05g00570",0.895395086242597,0.647472222879931,2.17578088418393,-0.700839254911276,0.853734982674271,12.3784551920189,"0      .","38 x 24","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g01761",293,"Vitvi07g01761","Vitvi07g01761",1.00179009224122,0.869186323009758,2.17233253204388,-0.989135779226207,0.837286552551223,11.5614251667828,"0      .","39 x 25","7 ",""
"Vitvi15g00887",294,"Vitvi15g00887","Vitvi15g00887",1.65521276338347,0.85438889025524,2.17111100020278,-1.38522824625928,0.822144712915672,10.9033731035475,"6.66133814775094e-16      .","40 x 24","15 ","Binding to a nucleic acid."
"Vitvi05g00083",295,"Vitvi05g00083","Vitvi05g00083",1.87074750525313,0.828969787008109,2.1675323016293,-1.68828282342625,0.890104709763954,14.7450433779754,"0      .","40 x 28","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01652",296,"Vitvi10g01652","",1.02362242210268,0.786440467214553,2.15827770672393,-0.98833432459539,0.949272551825387,22.7913767192793,"0      .","40 x 25"," ",""
"Vitvi08g00871",297,"Vitvi08g00871","Vitvi08g00871",0.950125410377062,0.750375486937394,2.15726078843415,-0.900528675092372,0.874956952107046,13.6426484473367,"0      .","40 x 24","8 ",""
"Vitvi14g01247",298,"Vitvi14g01247","Vitvi14g01247",2.28144803772315,0.866675820705091,2.15647527714776,-1.76132832275838,0.807398113345754,10.3316093655556,"5.55111512312578e-15      .","39 x 27","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00568",299,"Vitvi03g00568","Vitvi03g00568",2.30109965203694,0.780587785170727,2.15472325144871,-2.14862114707555,0.457603457367388,3.88551485542261,"0.000134247859416403      .","38 x 22","3 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi03g00613",300,"Vitvi03g00613","Vitvi03g00613",1.12299360940963,0.758024612166649,2.14860043788036,-1.08383275330574,0.917471651257915,17.412616216269,"0      .","39 x 25","3 ",""
"Vitvi01g00014",301,"Vitvi01g00014","Vitvi01g00014",0.934506253495403,0.612131252591382,2.14487314440136,-0.919575636680402,0.70157711142332,7.43311680412681,"3.01773939170857e-10      .","37 x 23","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g02384",302,"Vitvi10g02384","Vitvi10g02384",1.24228259564712,0.997077813076867,2.14056182543814,-1.24003464783749,0.460124989021811,3.91265556450213,"0.000122896618228174      .","40 x 22","Un ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g02143",303,"Vitvi00g02143","",1.2426517013996,0.996940677857397,2.14019271968566,-1.24040375358996,0.460036689440676,3.91170312453838,"0.000123278832336871      .","40 x 22"," ",""
"Vitvi07g00243",304,"Vitvi07g00243","Vitvi07g00243",1.77015869015426,0.972018940226049,2.13944469416776,-1.69119441349638,0.913873466560313,16.994109081407,"0      .","40 x 28","7 ","Binding to monomeric or multimeric forms of actin, including actin filaments."
"Vitvi16g01310",305,"Vitvi16g01310","Vitvi16g01310",2.73436594521443,1.03401675209398,2.13430915578498,-2.20594859540799,0.777862178339998,9.34501027977099,"2.12052597703405e-13      .","40 x 28","16 ","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide."
"Vitvi06g00928",306,"Vitvi06g00928","Vitvi06g00928",0.71092616875651,0.715872980631461,2.1331803701465,-0.71092616875651,0.697110954704899,7.34078380495546,"4.30143920482351e-10      .","37 x 25","6 ","The directed movement of malate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi00g00967",307,"Vitvi00g00967","",4.03997244738674,0.572715791013021,2.13206356585873,-0.872146654136209,0.831297232280669,11.2915416046849,"2.22044604925031e-16      .","38 x 23"," ",""
"Vitvi04g01666",308,"Vitvi04g01666","Vitvi04g01666",1.02322947974701,0.689869487078467,2.13068044522694,-0.870750974785619,0.764022889020819,8.94039587526464,"9.66116076028811e-13      .","37 x 25","4 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi10g02198",309,"Vitvi10g02198","",4.03963697593388,0.572381385575292,2.12896285329266,-0.872600280733165,0.831269033716504,11.2903019708302,"2.22044604925031e-16      .","38 x 23"," ",""
"Vitvi18g00623",310,"Vitvi18g00623","Vitvi18g00623",2.39506103505917,0.851801415344349,2.12369822603505,-2.38240672204416,0.716334659836588,7.75084887598469,"8.91978713113417e-11      .","37 x 27","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00051",311,"Vitvi02g00051","Vitvi02g00051",1.2289106756555,0.603331656720273,2.12106980571609,-1.06742463448373,0.712484904486207,7.66601021184554,"1.23482779557094e-10      .","36 x 25","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g01048",312,"Vitvi13g01048","Vitvi13g01048",0.729771759256575,0.756497183927067,2.11536641146117,-0.729771759256575,0.89103631662583,14.8197886687699,"0      .","39 x 25","13 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi03g00723",313,"Vitvi03g00723","Vitvi03g00723",2.53541356719923,0.836054009200104,2.11046917639962,-1.45807531498052,0.882845994160242,14.1917648907763,"0      .","40 x 24","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00164",314,"Vitvi10g00164","Vitvi10g00164",1.91882865399308,1.14497160551526,2.10814256511621,-1.78257451474809,0.527034782014747,4.68206716059222,"8.99744104543299e-06      .","38 x 28","10 ","Binding to a calcium ion (Ca2+)."
"Vitvi13g01778",315,"Vitvi13g01778","Vitvi13g01778",0.684542486865631,0.66476166419355,2.09896618934559,-0.671888173850622,0.774951589169554,9.2572239348888,"2.94209101525666e-13      .","37 x 25","14 ","The cell cycle process in which the sister chromatids of a replicated chromosome become tethered to each other."
"Vitvi16g01212",316,"Vitvi16g01212","Vitvi16g01212",1.38688776332523,1.00896752741572,2.09604971152576,-1.38688776332523,0.60237492291621,5.69751344352657,"2.23806944088523e-07      .","37 x 26","16 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi07g00337",317,"Vitvi07g00337","Vitvi07g00337",0.840182091379595,0.629817239717127,2.09436849362958,-0.827527778364587,0.857105441397445,12.5616171579723,"0      .","38 x 24","7 ","Catalysis of the reaction: NAD+ + (ADP-D-ribosyl)(n)-acceptor = nicotinamide + (ADP-D-ribosyl)(n+1)-acceptor."
"Vitvi06g00350",318,"Vitvi06g00350","Vitvi06g00350",1.49814535235596,0.789017251738881,2.09145396877126,-1.35781503029963,0.876899548716702,13.7732660616042,"0      .","38 x 26","6 ","Binding to a microtubule, a filament composed of tubulin monomers."
"Vitvi05g00815",319,"Vitvi05g00815","Vitvi05g00815",1.32223252521677,0.813852776065157,2.08689146284986,-1.21693898949922,0.891162293062153,14.8299654245098,"0      .","39 x 26","5 ","A cell cycle process comprising the steps by which a cell progresses through male meiosis II, the second meiotic division in the male germline."
"Vitvi06g00426",320,"Vitvi06g00426","Vitvi06g00426",5.38986698354446,0.642565199799806,2.08680769428235,-0.906677933406775,0.925029842092562,18.3835857605131,"0      .","38 x 24","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00334",321,"Vitvi02g00334","Vitvi02g00334",1.97814976797701,1.16971548101325,2.07868072493936,-1.79057209549028,0.755611233531781,8.70925564125757,"2.3117063818745e-12      .","39 x 27","2 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi16g00165",322,"Vitvi16g00165","Vitvi16g00165",2.12357846651623,0.88317393905797,2.06887545855424,-2.1213305187066,0.874956811620419,13.6426391041334,"0      .","40 x 28","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02095",323,"Vitvi19g02095","",1.94438087846631,1.07267254842153,2.06591917827925,-1.94438087846631,0.718550465387892,7.80033564377208,"7.37905292425012e-11      .","40 x 29"," ",""
"Vitvi02g00435",324,"Vitvi02g00435","Vitvi02g00435",5.68248371497768,1.22586293752752,2.06409356037631,-3.04083279483203,0.609609659412689,5.80603234883349,"1.49138638549928e-07      .","40 x 30","2 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi07g00524",325,"Vitvi07g00524","Vitvi07g00524",0.996996454032205,0.728819116860925,2.04502589374907,-0.918032177374321,0.872296828159855,13.4683231569303,"0      .","38 x 25","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01642",326,"Vitvi15g01642","Vitvi15g01642",1.28432640097092,1.12110916603508,2.04259163721341,-1.28432640097092,0.727744275188067,8.01102309881303,"3.2944535988122e-11      .","39 x 28","15 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi11g00017",327,"Vitvi11g00017","Vitvi11g00017",1.22842862341747,0.764574925177375,2.04043943131432,-1.19892346799664,0.885063798576505,14.3555738826192,"0      .","38 x 26","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00544",328,"Vitvi18g00544","Vitvi18g00544",2.03665510012112,0.812016110839863,2.03734607859231,-1.13225600500629,0.925774410173566,18.4868563017809,"0      .","40 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g01391",329,"Vitvi03g01391","Vitvi03g01391",2.15880898826007,0.793808066450056,2.03602383393406,-1.50923012941542,0.900723087947902,15.6547150779037,"0      .","39 x 26","3 ","The process whose specific outcome is the progression of the stomatal complex over time from its formation to the mature structure. The stomatal complex is the stomatal guard cells and their associated epidermal cells."
"Vitvi05g00009",330,"Vitvi05g00009","Vitvi05g00009",0.996908553785496,0.672826432914219,2.03477621301726,-0.965084729365859,0.726095444121891,7.9725840879412,"3.81614739808356e-11      .","39 x 30","5 ","The chemical reactions and pathways involving D-xylose, a naturally occurring plant polysaccharide."
"Vitvi08g00202",331,"Vitvi08g00202","Vitvi08g00202",0.791984602820879,0.616245920230663,2.03087813842624,-0.77933028980587,0.800804314678692,10.0946346975724,"1.33226762955019e-14      .","38 x 23","8 ","The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets. In eukaryotes, chromosome segregation begins with the condensation of chromosomes, includes chromosome separation, and ends when chromosomes have completed movement to the spindle poles."
"Vitvi07g00333",332,"Vitvi07g00333","Vitvi07g00333",5.22375311915748,0.702533724563756,2.02544231379152,-1.4073760916262,0.844530573556172,11.9065893951884,"0      .","40 x 23","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g01581",333,"Vitvi14g01581","Vitvi14g01581",1.17106163270779,0.719106838619974,2.01852827854495,-1.15840731969278,0.846826930144612,12.0206452594742,"0      .","38 x 28","14 ","Binding to a protein."
"Vitvi10g02336",334,"Vitvi10g02336","Vitvi10g02336",1.48093978584528,0.781302368229963,2.013347477616,-1.28487195925599,0.563263227723855,5.14662933648656,"1.70566064650046e-06      .","36 x 28","10 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi00g00704",335,"Vitvi00g00704","",1.48119938123327,0.781259997982407,2.01328550030949,-1.28513155464398,0.563169220125154,5.14537136133962,"1.71347618205253e-06      .","36 x 28"," ",""
"Vitvi07g02190",336,"Vitvi07g02190","Vitvi07g02190",1.40595933333063,0.843071581891768,2.01200615436582,-1.30285467114564,0.772271372540201,9.17769114819201,"3.96238597488718e-13      .","38 x 28","7 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi09g00621",337,"Vitvi09g00621","Vitvi09g00621",1.39809912606341,0.952429991507981,2.00906184764009,-1.3811033209758,0.73998271191552,8.30587560528907,"1.06917807940476e-11      .","38 x 27","9 ","Binding to a protein."
"Vitvi02g00120",338,"Vitvi02g00120","Vitvi02g00120",1.75706880968207,0.82024455469099,2.00497268043122,-1.5125279806973,0.805061266276157,10.2464002386302,"7.66053886991358e-15      .","38 x 26","2 ","The synthesis of a short RNA polymer, usually 4-15 nucleotides long, using one strand of unwound DNA as a template; the RNA then serves as a primer from which DNA polymerases extend synthesis."
"Vitvi08g01031",339,"Vitvi08g01031","Vitvi08g01031",0.54451594553015,0.739830706864573,2.00255176534578,-0.54451594553015,0.740761782345268,8.3252409293216,"9.9316110890868e-12      .","40 x 22","8 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi13g01396",340,"Vitvi13g01396","Vitvi13g01396",1.27061365979872,0.790806521796751,2.00144254731768,-1.2516334386164,0.844938809123368,11.9266958810799,"0      .","38 x 27","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00557",341,"Vitvi19g00557","Vitvi19g00557",2.45981231914386,0.814340234791178,1.99748826560735,-2.21527149015909,0.656951285779857,6.57866583211533,"7.98511090582821e-09      .","37 x 24","19 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi14g01327",342,"Vitvi14g01327","Vitvi14g01327",2.17183610074786,0.940986881040226,1.99652230602894,-2.06058470808391,0.818604672581224,10.7604255715605,"1.22124532708767e-15      .","40 x 29","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi05g00780",343,"Vitvi05g00780","Vitvi05g00780",2.44622807453985,0.780068346850711,1.99514843452239,-1.54710582571853,0.868343771628978,13.2184344702305,"0      .","38 x 27","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00172",344,"Vitvi17g00172","Vitvi17g00172",1.2494592281013,0.7220837232392,1.98307285574349,-1.20415280076028,0.776978489749066,9.31819859185573,"2.34257058195908e-13      .","37 x 25","17 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi16g01913",345,"Vitvi16g01913","",2.61114975042569,0.91958667043195,1.97841031454225,-1.89148015729193,0.488437838058624,4.22602605352875,"4.34187068765191e-05      .","36 x 26"," ",""
"Vitvi18g01849",346,"Vitvi18g01849","Vitvi18g01849",2.30517329536692,1.67784224836333,1.97776788416698,-2.30517329536692,0.370770196601749,3.01408347557871,"0.00192123806791011      .","37 x 26","18 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi01g01134",347,"Vitvi01g01134","Vitvi01g01134",0.813001681940173,0.74821021427473,1.97621383375648,-0.791470616317678,0.765245523016848,8.97488152445445,"8.48432435418545e-13      .","40 x 22","1 ","Binding to a nucleic acid."
"Vitvi04g01894",348,"Vitvi04g01894","Vitvi04g01894",1.14797869803455,0.904073652685478,1.96810228593328,-1.14797869803455,0.920177137810445,17.74494147516,"0      .","40 x 27","4 ","Binding to a metal ion."
"Vitvi19g00023",349,"Vitvi19g00023","Vitvi19g00023",0.724764132127979,0.667935704571147,1.96772060642378,-0.724764132127979,0.827970578387713,11.1472147314666,"2.22044604925031e-16      .","38 x 24","19 ","The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. Differentiation includes the processes involved in commitment of a cell to a specific fate and its subsequent development to the mature state."
"Vitvi15g00500",350,"Vitvi15g00500","Vitvi15g00500",1.35346180013669,0.840170814303,1.9673770799392,-1.34080748712168,0.843614143044042,11.861716148978,"0      .","39 x 28","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g00690",351,"Vitvi19g00690","Vitvi19g00690",1.05790240028075,0.750232978577343,1.96608751391716,-1.05790240028075,0.765057122646897,8.96955229860965,"8.65640892300235e-13      .","37 x 26","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00320",352,"Vitvi11g00320","Vitvi11g00320",2.09154401928464,0.726634369486273,1.96192121259529,-1.74486786327909,0.843699563767889,11.8658835211048,"0      .","38 x 25","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g02385",353,"Vitvi08g02385","",1.57534106679517,0.847972678268679,1.96045942514188,-1.56041044998017,0.765734057874972,8.98872651902862,"8.05355782063089e-13      .","40 x 23"," ",""
"Vitvi07g00814",354,"Vitvi07g00814","Vitvi07g00814",1.32258467873679,0.861900708719892,1.95966790862135,-1.24362040207891,0.753709643461901,8.65842602892731,"2.80198086954897e-12      .","40 x 29","7 ","Binding to a protein."
"Vitvi18g00659",355,"Vitvi18g00659","Vitvi18g00659",1.74507291684836,0.695528308998691,1.95757527547938,-1.74507291684836,0.760654056769237,8.84656274986551,"1.37601041672042e-12      .","37 x 27","18 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi09g00143",356,"Vitvi09g00143","Vitvi09g00143",1.58568100096216,0.752734072341562,1.95579323647237,-1.12615989287181,0.805294026165531,10.254825968974,"7.43849426498855e-15      .","39 x 24","9 ","Binding to a protein."
"Vitvi18g00952",357,"Vitvi18g00952","",2.20874133818811,0.739657810094979,1.95575101331898,-1.41049494338038,0.756010246959289,8.71998611024222,"2.21966889313308e-12      .","37 x 25"," ",""
"Vitvi13g00179",358,"Vitvi13g00179","Vitvi13g00179",1.83976088024573,0.700697829539614,1.9502476680849,-1.652183207759,0.892003444970234,14.8983456857169,"0      .","38 x 25","13 ",""
"Vitvi10g01476",359,"Vitvi10g01476","Vitvi10g01476",2.85721756862043,0.926159773316367,1.94985999408313,-2.76255873695337,0.778929219794094,9.37757221481753,"1.87738713464114e-13      .","39 x 29","10 ","Binding to a metal ion."
"Vitvi03g00598",360,"Vitvi03g00598","Vitvi03g00598",2.51611749173599,0.984021326918407,1.94619467988104,-1.88545700114485,0.843482876750979,11.8553182219628,"0      .","40 x 29","3 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi11g01231",361,"Vitvi11g01231","Vitvi11g01231",1.80961617194189,0.787003104119978,1.94269244491833,-1.76430974460087,0.736767347535358,8.22672718443455,"1.44563250259466e-11      .","37 x 27","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00486",362,"Vitvi16g00486","Vitvi16g00486",1.69448597981493,0.845211179448679,1.93417260156043,-1.67550575863261,0.835457384508105,11.4775813320539,"1.11022302462516e-16      .","38 x 27","16 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi13g01997",363,"Vitvi13g01997","Vitvi13g01997",1.53460892640566,0.857851166700487,1.9265098487105,-1.53460892640566,0.474244718713446,4.06689836090702,"7.39806733615067e-05      .","36 x 24","13 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00318",364,"Vitvi01g00318","Vitvi01g00318",2.17695968021003,0.867526826095571,1.92544080885693,-1.97328015613141,0.843737672862351,11.8677437365055,"0      .","40 x 29","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01012",365,"Vitvi09g01012","",0.724145231044037,0.680053867358926,1.9239161880117,-0.705165009861719,0.896667999049921,15.2917088449487,"0      .","38 x 25"," ",""
"Vitvi00g01401",366,"Vitvi00g01401","",0.932130022508082,0.676785441926744,1.92337103856782,-0.853165745850198,0.881315974769285,14.0812777472136,"0      .","40 x 23"," ",""
"Vitvi04g02318",367,"Vitvi04g02318","",0.931729714124121,0.676831854253055,1.92309681758521,-0.852765437466237,0.881320347990584,14.0815906930024,"0      .","40 x 23"," ",""
"Vitvi03g00311",368,"Vitvi03g00311","Vitvi03g00311",0.882963096391707,0.705931061877591,1.92226132384663,-0.730484591430312,0.902735070738508,15.8427454214811,"0      .","38 x 25","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00774",369,"Vitvi04g00774","",1.05042050250222,0.796419242084336,1.92110249283009,-0.947315840317235,0.828322202031788,11.1622898699572,"2.22044604925031e-16      .","40 x 29"," ",""
"Vitvi04g00455",370,"Vitvi04g00455","Vitvi04g00455",1.02600288132296,0.713417696722928,1.91694301209814,-0.976406146038272,0.899496410229995,15.5427133209899,"0      .","38 x 26","4 ","A transcription regulator activity that modulates transcription of gene sets via selective and non-covalent binding to a specific double-stranded genomic DNA sequence (sometimes referred to as a motif) within a cis-regulatory region. Regulatory regions include promoters (proximal and distal) and enhancers. Genes are transcriptional units, and include bacterial operons."
"Vitvi08g00739",371,"Vitvi08g00739","Vitvi08g00739",2.92874774004355,0.592533457341802,1.9159044107495,-0.920561089160578,0.792744340121026,9.81879512089321,"3.66373598126302e-14      .","37 x 23","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01104",372,"Vitvi05g01104","Vitvi05g01104",2.66824914319227,0.730187994531608,1.91493556961152,-1.21214462377094,0.843931342122388,11.8772069294486,"0      .","37 x 26","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g01056",373,"Vitvi18g01056","Vitvi18g01056",0.660983399070267,0.692919817781617,1.91490653688194,-0.660983399070267,0.623630845425722,6.02302071859115,"6.59362464627833e-08      .","36 x 25","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00208",374,"Vitvi03g00208","Vitvi03g00208",1.31044243237209,0.789541496893577,1.91335606473654,-1.12993777284468,0.873274729158514,13.5318124320661,"0      .","40 x 24","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02229",375,"Vitvi07g02229","Vitvi07g02229",1.29914822940075,0.811637538696224,1.91115815572671,-1.27166366098216,0.708020980116629,7.56939433954135,"1.78876247147741e-10      .","39 x 29","7 ",""
"Vitvi01g00059",376,"Vitvi01g00059","Vitvi01g00059",0.724503944396566,0.711102623218786,1.9027436668725,-0.694998788975732,0.658474452103956,6.60557101849138,"7.20510628937632e-09      .","40 x 22","1 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi11g00250",377,"Vitvi11g00250","Vitvi11g00250",1.26998660451117,0.637840145480966,1.9021871593268,-1.16469306879363,0.803243275020522,10.1810500602528,"9.76996261670138e-15      .","37 x 25","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
